607,195,53,105,0.22821
356,107,329,355,0.22451
339,50,332,490,0.22114
459,403,38,64,0.20373
359,107,562,433,0.20205
361,58,264,411,0.19971
356,163,328,377,0.1941
323,1,602,539,0.19043
353,107,402,433,0.18975
361,98,323,283,0.18745
221,51,466,489,0.18492
551,111,370,339,0.18418
925,49,35,27,0.1819
355,146,269,335,0.1805
354,166,400,297,0.17795
363,59,384,407,0.17761
337,50,585,411,0.17545
1,51,752,489,0.17461
469,403,28,58,0.17361
353,148,331,264,0.16962
612,270,185,178,0.16852
588,196,35,97,0.16722
547,388,66,54,0.16654
414,57,259,402,0.16628
414,119,259,421,0.16623
459,98,465,363,0.16211
466,167,219,276,0.1619
135,107,618,433,0.16086
456,97,229,359,0.15934
458,328,428,212,0.15874
1,1,922,539,0.15766
460,401,45,84,0.15733
603,168,318,280,0.15698
460,403,48,63,0.15637
574,197,47,96,0.15605
459,326,154,135,0.15568
603,193,75,108,0.15542
546,1,414,447,0.15457
456,58,169,410,0.15397
266,134,418,353,0.15386
460,167,226,373,0.15209
603,121,319,419,0.15204
547,346,251,102,0.15167
458,197,163,258,0.15133
1,505,39,35,0.15098
458,168,213,167,0.15057
544,364,68,78,0.1503
563,169,108,167,0.15025
612,344,185,105,0.14996
460,165,297,296,0.14904
367,379,130,106,0.14898
414,96,258,241,0.14898
442,168,482,372,0.14696
443,345,355,195,0.14683
458,297,160,177,0.14669
458,269,341,186,0.14648
367,365,275,175,0.14637
545,269,253,180,0.14622
571,121,54,51,0.14599
469,269,328,271,0.14557
223,166,525,297,0.14506
365,191,293,275,0.145
360,165,325,201,0.14335
354,166,567,297,0.14322
145,1,608,488,0.14296
415,98,212,350,0.14278
564,169,234,282,0.14219
443,59,199,481,0.14207
574,193,85,106,0.14151
366,271,519,269,0.14112
537,362,75,97,0.14082
532,269,353,271,0.14063
333,52,256,450,0.14039
442,167,355,373,0.14031
613,269,251,180,0.13979
365,381,132,159,0.13953
910,49,50,51,0.13934
443,328,203,212,0.13933
604,169,81,179,0.13891
581,169,90,133,0.13854
603,166,73,153,0.13815
338,97,272,339,0.1381
604,133,69,167,0.13791
523,168,164,182,0.13785
456,425,40,21,0.13763
381,300,236,166,0.1363
469,403,28,34,0.13628
459,98,342,360,0.13625
356,274,260,211,0.13594
443,390,199,150,0.13548
420,173,237,270,0.13545
323,321,474,219,0.13543
222,49,394,425,0.13493
332,267,423,273,0.13483
460,390,427,150,0.1346
356,96,202,390,0.13428
208,96,476,315,0.13404
460,418,28,28,0.1339
354,98,567,317,0.13348
552,110,279,338,0.13315
459,364,153,97,0.13314
819,1,23,72,0.13279
363,130,125,254,0.13271
604,110,271,338,0.13244
458,397,39,90,0.13237
468,121,219,237,0.13082
466,194,191,124,0.1308
458,401,57,74,0.13055
444,197,198,343,0.12956
539,326,73,129,0.12954
547,336,65,106,0.12905
539,364,73,132,0.12884
819,1,31,86,0.12837
354,273,290,267,0.12818
458,326,340,133,0.12814
588,189,69,121,0.12808
926,49,34,39,0.12783
305,195,495,273,0.12781
222,321,421,219,0.12762
367,361,130,106,0.12754
171,99,750,362,0.12727
530,346,226,194,0.12722
456,401,43,48,0.12694
523,112,149,225,0.12664
460,400,97,85,0.12646
365,347,132,155,0.12599
458,390,154,85,0.12552
237,327,649,213,0.12516
240,381,257,159,0.12501
442,390,313,150,0.12429
459,401,81,74,0.12406
538,385,87,71,0.12384
1,505,52,35,0.12377
611,224,214,226,0.12373
549,119,135,231,0.12355
460,446,27,39,0.12343
305,267,492,201,0.12285
169,1,515,380,0.12233
604,168,152,279,0.12214
545,166,139,276,0.122
171,142,750,398,0.1218
381,237,236,222,0.12151
541,73,24,44,0.12131
532,169,225,287,0.12116
469,401,41,84,0.12059
451,98,207,225,0.12052
402,194,283,217,0.12047
592,265,164,185,0.12024
367,363,245,99,0.12
460,407,28,60,0.11995
460,403,55,44,0.1196
538,345,260,171,0.11949
550,196,73,103,0.11849
459,327,197,139,0.11812
552,110,75,60,0.11779
574,172,47,145,0.11776
109,99,519,362,0.11772
815,1,37,72,0.1174
553,420,57,22,0.11706
532,345,224,111,0.11702
223,241,531,299,0.11693
415,59,212,321,0.11667
412,166,262,153,0.11666
460,424,28,34,0.11666
508,117,177,325,0.11647
553,405,61,38,0.11638
412,132,259,167,0.11631
442,403,57,63,0.11626
547,375,67,77,0.11605
541,69,24,40,0.11599
571,121,100,179,0.11574
240,421,247,119,0.11566
460,371,37,97,0.1156
222,99,322,441,0.11514
323,87,350,233,0.11512
524,265,232,192,0.11492
306,379,199,161,0.11487
480,108,147,348,0.11474
362,98,265,221,0.11469
567,169,57,132,0.11394
523,355,91,100,0.11386
806,1,43,72,0.11372
363,95,180,285,0.1137
