166,39,397,441,0.23361
653,212,52,45,0.22067
166,78,606,389,0.21959
233,78,318,353,0.21746
227,77,693,463,0.21633
1,1,919,539,0.21571
1,41,569,499,0.21386
164,1,756,460,0.21341
641,211,81,61,0.21284
131,1,534,481,0.20944
165,89,466,361,0.20902
1,78,458,462,0.20897
652,211,55,36,0.20746
225,73,326,467,0.20202
164,40,369,359,0.20146
232,78,518,462,0.20143
164,74,757,336,0.19936
165,42,386,245,0.19719
165,1,321,286,0.19681
166,1,321,539,0.19629
925,51,35,26,0.19565
651,212,54,25,0.19322
1,201,377,339,0.19063
292,95,424,365,0.18936
641,206,64,68,0.18683
653,212,68,49,0.18635
243,221,24,40,0.18613
110,42,353,245,0.18588
645,212,74,33,0.18562
1,89,550,373,0.18559
163,78,297,209,0.18452
601,307,45,21,0.18396
165,73,301,408,0.18303
602,211,106,124,0.18273
627,174,295,344,0.18218
631,211,81,81,0.18173
328,95,224,333,0.18155
441,1,480,402,0.18025
279,369,149,171,0.17984
1,23,485,458,0.17936
218,73,287,407,0.17816
601,274,72,59,0.17805
820,1,29,82,0.17746
441,90,479,426,0.17733
236,134,545,347,0.1766
218,75,242,465,0.17655
292,93,283,369,0.1765
449,45,35,43,0.17617
1,135,855,405,0.17613
115,73,346,467,0.1759
271,40,501,407,0.17548
163,77,235,198,0.17346
183,136,541,291,0.17344
628,208,181,194,0.1724
1,287,435,253,0.17216
166,23,241,457,0.16985
165,23,296,187,0.16954
628,211,79,124,0.169
476,96,57,77,0.16667
182,107,464,433,0.16651
277,351,180,189,0.16637
165,41,556,321,0.16602
626,212,96,91,0.16552
357,95,417,367,0.16548
628,207,239,308,0.16466
355,86,209,377,0.16439
622,211,90,61,0.16405
166,41,227,359,0.1638
166,77,215,125,0.16146
281,350,125,131,0.16092
1,135,781,307,0.1606
911,51,49,53,0.16015
629,207,188,253,0.16011
603,208,149,126,0.15961
536,170,384,370,0.15946
115,87,291,394,0.15933
351,40,354,401,0.15879
219,75,185,406,0.15879
