1,15,407,298,0.26494
1,16,342,382,0.22509
1,15,487,419,0.22212
1,67,407,330,0.21999
25,60,446,253,0.21555
323,186,163,248,0.20723
1,29,293,282,0.20245
403,187,69,108,0.20185
1,15,419,525,0.20003
323,188,150,113,0.19046
1,1,959,539,0.18719
1,15,540,295,0.18602
319,188,80,114,0.18199
23,63,293,272,0.18137
385,185,88,117,0.17964
61,17,350,379,0.17888
1,112,422,198,0.17884
1,186,485,354,0.17699
288,175,207,263,0.17354
333,259,62,33,0.17125
323,187,66,81,0.17097
23,57,367,222,0.17081
95,82,315,229,0.17081
1,15,411,221,0.16946
256,1,704,539,0.16703
286,185,195,116,0.167
316,146,82,154,0.16663
386,184,101,242,0.16642
58,55,236,255,0.16544
23,46,407,411,0.16451
323,188,105,113,0.16439
812,1,148,71,0.16389
289,187,109,112,0.16339
310,183,196,301,0.16223
190,59,230,248,0.16209
270,60,151,239,0.16194
319,186,155,200,0.16112
179,186,307,248,0.16025
1,64,540,333,0.15864
79,58,407,375,0.15801
333,259,68,41,0.15705
278,146,195,153,0.15677
1,186,487,238,0.15622
282,147,139,153,0.15433
194,15,279,290,0.15269
251,15,157,286,0.14992
288,58,199,376,0.1497
323,187,114,204,0.14956
397,334,38,52,0.14937
253,183,236,300,0.1472
288,58,185,242,0.14694
266,140,132,160,0.14588
194,83,81,45,0.1458
402,150,67,136,0.14532
406,184,57,75,0.14437
323,188,64,57,0.1437
193,16,217,183,0.14318
288,186,191,171,0.1427
289,214,42,46,0.14262
325,220,64,49,0.1426
252,187,168,114,0.14209
317,187,81,161,0.14183
255,114,234,319,0.14165
265,126,163,173,0.14137
195,186,279,119,0.14116
1,175,336,224,0.14074
106,110,368,227,0.14053
316,126,164,173,0.14037
284,58,126,210,0.14003
181,15,240,337,0.13997
317,148,72,120,0.13885
47,113,424,284,0.13882
353,186,133,297,0.13881
213,15,195,260,0.13854
329,243,60,25,0.13844
372,143,115,281,0.13803
384,112,88,185,0.13785
418,238,51,48,0.13729
1,1,959,310,0.13554
271,231,23,45,0.1348
1,98,336,219,0.13473
181,58,305,376,0.13472
1,218,334,322,0.1346
385,184,87,203,0.13428
289,186,105,83,0.13423
286,216,53,48,0.13402
326,86,163,349,0.13396
286,146,197,245,0.13377
133,186,381,297,0.13321
251,14,159,187,0.13271
1,167,920,373,0.13251
49,176,45,24,0.13207
23,26,271,405,0.13182
308,140,135,161,0.13181
417,185,51,76,0.13153
215,59,195,141,0.13152
268,247,25,28,0.13118
191,60,220,107,0.13074
190,15,178,169,0.13026
289,205,47,60,0.13022
281,215,54,60,0.12978
254,98,155,205,0.12904
254,185,219,203,0.12901
273,113,647,427,0.12838
323,183,234,251,0.12808
333,235,62,33,0.12793
47,60,363,147,0.12776
251,15,255,286,0.12772
40,16,920,418,0.12765
251,1,709,299,0.12716
282,214,107,55,0.12706
23,63,216,257,0.12697
284,109,219,192,0.12661
315,94,93,206,0.12629
562,1,398,539,0.12575
134,58,263,247,0.12565
283,145,112,124,0.12511
228,146,192,153,0.12501
277,58,133,142,0.12441
1,184,687,356,0.12421
107,85,209,222,0.12411
303,143,143,248,0.12406
1,1,370,200,0.124
193,46,105,82,0.12371
382,334,54,51,0.12357
191,47,177,120,0.12333
308,184,136,100,0.12333
48,47,223,308,0.12331
415,232,57,63,0.12327
315,136,83,212,0.12319
327,259,71,90,0.12284
19,116,276,219,0.12244
191,16,154,139,0.12244
1,26,295,514,0.12237
1,1,32,64,0.12197
1,48,184,263,0.12193
1,171,293,139,0.12191
276,168,240,132,0.12171
91,16,318,183,0.12147
163,15,205,290,0.12131
316,258,82,43,0.12127
1,236,335,161,0.12111
24,64,240,170,0.12077
277,102,112,172,0.11961
46,175,49,30,0.11945
181,186,293,161,0.1186
412,191,58,94,0.11842
327,186,71,205,0.11832
319,187,94,194,0.11828
331,226,67,74,0.11801
319,193,70,44,0.1179
310,185,206,200,0.11787
256,247,37,28,0.1178
406,166,58,129,0.11774
1,236,476,265,0.11756
176,230,118,105,0.11749
289,184,185,85,0.11743
382,113,27,86,0.11736
328,259,106,127,0.11719
