1,1,687,539,0.33927
106,1,523,419,0.29542
1,1,678,373,0.29154
369,366,44,24,0.28711
96,1,705,539,0.28658
1,1,481,539,0.28529
180,1,508,539,0.28121
97,1,473,539,0.27655
1,1,419,413,0.27468
1,160,567,380,0.27421
1,1,390,318,0.26389
183,1,429,351,0.26365
1,158,282,382,0.26103
1,1,287,539,0.2597
190,1,347,402,0.25517
145,137,541,403,0.25474
1,220,689,320,0.25061
106,1,696,383,0.25051
511,1,167,256,0.24899
183,1,218,323,0.24562
96,1,441,350,0.24511
1,137,762,403,0.24405
414,1,272,539,0.24315
214,159,68,127,0.24264
810,459,54,18,0.24229
1,11,570,405,0.2402
1,89,560,386,0.2384
147,153,421,387,0.23749
1,269,307,271,0.23746
97,1,294,324,0.23673
212,1,469,284,0.23543
229,1,341,447,0.23414
366,364,49,30,0.23367
1,269,570,271,0.23318
106,1,312,406,0.23307
413,135,277,405,0.23109
210,1,180,285,0.23081
413,1,547,539,0.23058
144,211,498,329,0.23036
142,254,429,286,0.22806
1,160,565,257,0.22537
414,260,272,280,0.22466
510,1,273,261,0.22442
1,1,368,247,0.22394
106,160,522,289,0.22324
351,1,329,446,0.22298
1,271,257,205,0.22289
702,1,81,99,0.22223
230,1,655,539,0.222
1,148,282,269,0.22189
1,1,247,368,0.22125
1,132,679,319,0.221
207,1,753,401,0.22088
209,1,202,393,0.22073
226,1,136,99,0.22031
222,1,219,325,0.21734
429,1,251,408,0.21685
501,1,280,377,0.21607
1,93,290,276,0.21497
526,72,71,75,0.21458
96,1,315,539,0.21408
370,365,43,36,0.21314
1,1,615,250,0.21274
1,207,565,243,0.21212
1,358,278,182,0.21109
182,161,99,144,0.21101
179,1,435,254,0.21098
179,161,390,256,0.21079
1,1,225,475,0.21078
1,220,282,260,0.21012
501,1,176,376,0.20839
466,301,97,115,0.20775
207,11,474,364,0.20695
1,148,469,329,0.20595
426,274,137,173,0.20569
183,1,261,430,0.20566
183,137,496,281,0.20485
423,1,360,402,0.20472
105,221,457,196,0.20205
281,1,347,539,0.20173
161,1,207,388,0.20171
106,222,117,139,0.20154
104,92,457,326,0.20148
1,89,469,328,0.20107
424,192,239,255,0.20044
140,298,548,242,0.19998
1,147,282,187,0.19855
265,1,332,272,0.19855
1,105,226,265,0.19799
412,261,156,279,0.19798
173,1,219,253,0.19794
96,221,706,319,0.19729
463,1,497,441,0.19726
1,89,275,198,0.1963
463,1,319,539,0.19561
97,159,191,381,0.19508
265,1,516,250,0.19467
5,473,43,43,0.19308
1,1,359,150,0.19171
414,137,546,403,0.19145
325,1,304,272,0.19098
229,1,106,115,0.19087
509,1,451,255,0.19084
412,194,217,346,0.19084
103,159,186,200,0.19074
183,160,107,197,0.19064
382,1,297,272,0.19057
703,1,257,164,0.19034
370,1,269,539,0.18989
98,222,347,318,0.18983
256,215,313,201,0.18973
183,29,373,301,0.18965
499,1,375,539,0.18938
1,1,200,321,0.18915
136,135,612,315,0.18911
1,219,290,198,0.1888
543,307,144,233,0.18854
23,160,268,201,0.18854
147,137,813,403,0.18772
229,1,77,114,0.18718
221,63,421,477,0.18712
232,13,536,436,0.18696
1,311,257,205,0.18689
102,56,526,273,0.1868
561,433,73,107,0.18671
161,161,307,241,0.18628
505,1,135,258,0.18582
705,1,55,111,0.18576
181,1,779,273,0.18503
283,253,279,164,0.1849
414,125,265,297,0.18472
180,161,451,197,0.18446
229,229,339,311,0.18432
414,392,181,148,0.18415
241,1,150,252,0.18406
464,1,165,256,0.18375
368,135,317,316,0.18338
392,254,173,196,0.18313
221,161,437,290,0.1828
476,193,211,347,0.1826
42,1,293,539,0.18233
501,14,186,526,0.18216
183,161,264,170,0.18199
384,1,258,359,0.1815
1,218,446,283,0.18134
147,254,417,165,0.18131
420,125,209,325,0.18126
1,219,503,198,0.18098
476,301,211,239,0.18097
106,160,427,201,0.18009
257,164,372,253,0.17956
144,240,417,245,0.17901
538,72,58,86,0.1789
266,212,363,237,0.17883
8,453,150,87,0.17879
510,1,101,224,0.17877
114,288,368,252,0.17843
143,357,339,183,0.17776
284,224,281,226,0.17764
1,178,223,327,0.17758
143,358,135,182,0.17738
408,300,187,240,0.17699
38,1,257,359,0.17688
42,161,427,247,0.17678
1,270,177,209,0.17673
42,67,235,295,0.17663
156,1,179,99,0.17631
1,89,534,245,0.17624
509,1,359,378,0.17568
1,1,224,253,0.17553
190,230,357,176,0.17537
1,87,399,249,0.17531
106,161,176,157,0.17526
389,199,292,218,0.17523
471,192,173,225,0.17521
7,466,72,51,0.17512
257,1,266,323,0.17509
512,1,448,180,0.17488
349,365,62,25,0.1745
1,253,209,287,0.17435
229,1,149,116,0.174
703,40,63,60,0.17382
465,1,318,200,0.17345
370,255,192,164,0.1726
94,1,215,539,0.17215
370,358,42,48,0.17194
229,1,249,430,0.1719
209,160,81,191,0.17183
104,194,580,308,0.17158
266,1,126,323,0.17141
1,403,258,137,0.17131
421,33,290,342,0.1713
1,168,224,167,0.17126
367,211,290,238,0.1709
181,178,44,30,0.17078
519,1,263,146,0.17051
425,236,237,262,0.17006
1,358,485,182,0.17
548,427,76,113,0.16972
369,365,66,25,0.16941
414,194,473,346,0.16939
370,359,43,32,0.16915
96,1,266,146,0.16901
1,128,534,244,0.16899
1,161,446,211,0.16894
425,260,238,187,0.16842
607,1,353,539,0.16834
306,193,322,347,0.16812
97,1,208,358,0.16805
1,219,224,156,0.16804
211,260,345,141,0.1677
105,223,340,194,0.16762
461,13,301,242,0.1676
501,1,115,185,0.16726
98,236,227,304,0.16709
104,161,335,290,0.16693
