1,15,412,297,0.23506
1,16,338,382,0.2145
430,471,30,44,0.21042
1,16,561,382,0.19737
1,1,959,539,0.1954
1,15,560,525,0.19045
433,462,27,54,0.19033
1,51,317,258,0.18935
66,58,342,251,0.18486
1,15,411,525,0.18076
252,1,708,539,0.17344
23,58,346,221,0.17051
1,14,368,237,0.16798
1,182,560,358,0.1679
1,1,959,397,0.16591
812,1,148,71,0.16453
193,82,72,47,0.1607
287,181,274,203,0.15871
61,17,353,379,0.15787
24,51,274,319,0.1523
431,1,529,539,0.14938
1,56,552,257,0.14905
288,183,273,334,0.14562
1,244,496,296,0.14495
352,184,60,19,0.14447
1,114,410,196,0.14359
267,113,297,377,0.14321
36,15,376,211,0.14254
177,183,385,203,0.14246
1,47,315,493,0.14154
1,123,314,276,0.1414
179,222,382,293,0.13967
24,64,235,253,0.13957
265,114,296,272,0.13924
23,57,386,400,0.13858
67,114,494,401,0.13839
47,66,287,332,0.13839
1,176,561,221,0.13803
98,23,271,283,0.13745
249,1,711,384,0.13657
79,15,381,299,0.13548
322,182,90,45,0.13457
454,238,107,140,0.13453
1,161,920,379,0.1343
178,58,383,458,0.13424
24,96,373,243,0.13423
262,18,301,369,0.13348
66,103,495,275,0.13174
252,16,114,138,0.13126
412,186,151,195,0.13092
189,16,219,171,0.13071
1,240,297,300,0.13041
1,117,496,280,0.13017
238,222,323,171,0.12875
192,19,220,287,0.12827
191,58,181,109,0.12816
23,114,307,195,0.12809
190,83,179,81,0.1259
323,238,238,146,0.12518
191,44,79,91,0.12465
246,16,164,172,0.12462
325,239,238,276,0.12404
817,332,102,68,0.12381
179,103,383,338,0.12254
252,236,319,280,0.12243
423,238,145,139,0.12172
66,182,495,260,0.12142
221,70,148,97,0.12046
193,75,76,49,0.12007
87,54,215,251,0.11999
66,239,495,268,0.11992
219,56,191,126,0.11969
1,237,821,303,0.11932
1,48,182,264,0.11871
1,145,316,167,0.11846
1,240,297,157,0.11815
177,57,385,315,0.11811
193,85,61,38,0.11787
192,84,75,77,0.11748
1,268,149,272,0.11709
19,75,429,225,0.11709
1,51,254,346,0.11694
96,95,823,396,0.11615
23,65,160,181,0.11582
47,58,366,157,0.1156
289,167,631,373,0.11546
252,16,164,133,0.11537
429,468,31,62,0.1142
190,72,81,81,0.11375
193,52,69,78,0.1137
246,18,166,225,0.11276
221,42,151,142,0.11241
141,217,423,177,0.11232
221,16,151,149,0.11228
416,471,48,48,0.11207
470,238,91,120,0.11196
79,58,402,339,0.11181
260,23,342,496,0.11086
33,1,917,309,0.11073
221,83,148,99,0.11058
433,471,19,45,0.11049
327,239,235,201,0.11047
24,61,222,187,0.11036
48,122,253,177,0.10922
449,1,511,397,0.10896
48,57,231,222,0.10886
286,176,225,136,0.10865
189,69,177,85,0.10864
317,193,35,35,0.10854
425,236,136,224,0.10795
195,183,358,129,0.10759
133,218,350,297,0.1074
252,7,246,175,0.10727
179,13,470,365,0.10709
176,229,117,106,0.10704
141,23,199,282,0.10668
441,117,480,423,0.10666
293,217,35,35,0.10639
165,23,207,160,0.10593
190,70,185,247,0.10572
178,286,51,51,0.10568
406,466,54,51,0.10537
47,64,222,148,0.10537
56,71,297,180,0.10537
319,182,93,92,0.1053
268,238,25,37,0.10528
190,20,182,204,0.1051
1,16,403,139,0.10491
421,466,40,55,0.10467
193,42,96,87,0.10409
192,57,221,169,0.10399
433,469,32,52,0.10387
256,71,364,308,0.10374
268,203,242,109,0.10337
265,70,109,115,0.10334
229,261,39,43,0.10318
193,37,127,115,0.10316
293,217,38,55,0.10303
178,301,51,57,0.10294
1,468,63,29,0.1029
246,58,153,105,0.10279
65,271,417,252,0.10278
410,239,151,276,0.10252
1,455,64,43,0.10248
172,83,93,47,0.1024
392,187,170,331,0.10239
328,117,233,331,0.10239
430,466,42,51,0.10194
192,83,126,47,0.10185
190,57,182,195,0.10169
33,52,883,313,0.10145
1,239,519,157,0.10125
190,27,145,278,0.10102
191,82,220,106,0.10099
293,207,64,88,0.10087
1,1,32,64,0.10084
268,231,36,44,0.10075
58,188,404,352,0.10059
219,19,150,235,0.10041
167,41,199,123,0.10004
429,471,52,45,0.099553
22,131,73,114,0.099395
267,160,255,227,0.099364
89,42,209,358,0.09929
56,151,279,159,0.099099
193,82,126,79,0.099079
173,16,230,135,0.098989
431,436,31,82,0.098968
782,167,137,233,0.098547
193,52,126,79,0.098437
268,208,73,93,0.098409
190,218,140,87,0.09813
1,172,316,165,0.097864
158,85,181,222,0.097805
123,183,694,357,0.097801
454,238,109,212,0.097799
270,213,301,227,0.097799
154,52,117,77,0.097631
158,16,214,336,0.097468
268,231,27,49,0.096782
265,113,289,200,0.096774
190,53,244,137,0.096766
192,83,123,223,0.096682
47,65,161,257,0.096675
179,1,655,376,0.096623
224,127,396,259,0.096601
89,114,421,223,0.096597
133,250,430,221,0.096498
289,58,123,185,0.09626
281,58,241,458,0.096151
287,111,535,407,0.095924
288,243,214,276,0.095497
176,58,303,279,0.095446
88,19,322,173,0.095358
897,204,63,47,0.095325
282,14,130,187,0.095316
293,207,48,93,0.095289
221,55,191,246,0.094981
22,65,167,308,0.094932
250,15,303,297,0.094887
218,16,203,153,0.094732
64,264,234,133,0.094709
23,27,255,404,0.094605
56,100,292,180,0.09459
247,1,713,250,0.094434
287,271,173,253,0.094347
157,13,213,241,0.09428
293,205,43,39,0.094252
1,159,315,121,0.094228
193,94,70,31,0.093898
155,56,171,279,0.093879
60,32,186,304,0.093753
142,64,227,105,0.093751
191,207,327,107,0.093566
281,1,420,381,0.093494
268,83,213,434,0.092937
193,85,63,66,0.092901
402,237,160,172,0.092848
264,12,432,528,0.09271
817,310,103,88,0.092669
1,51,187,489,0.092466
287,238,535,302,0.092427
269,237,39,39,0.092216
60,182,861,227,0.092131
382,117,26,70,0.092087
55,186,261,213,0.092042
253,227,308,131,0.092031
424,238,398,302,0.091837
266,182,287,121,0.091681
317,181,35,47,0.091552
191,15,269,337,0.091484
320,195,179,118,0.091403
238,259,31,31,0.09136
449,460,32,55,0.09135
176,218,159,117,0.091291
249,183,286,184,0.091263
293,213,35,31,0.091169
56,56,263,153,0.091052
177,161,489,225,0.090966
433,460,51,57,0.090812
245,224,238,292,0.090766
31,67,151,142,0.090692
287,181,457,359,0.090592
249,251,44,24,0.090507
67,271,162,100,0.090251
288,226,247,160,0.090162
320,183,497,301,0.090066
320,271,161,117,0.089967
24,151,265,219,0.089935
34,179,282,131,0.089888
253,114,268,319,0.08962
285,238,402,302,0.089315
252,13,415,209,0.0893
233,261,35,31,0.089247
322,193,55,44,0.089182
286,68,83,114,0.089104
262,14,196,174,0.089032
293,218,36,22,0.088823
220,121,34,31,0.088637
293,216,38,77,0.088488
293,192,64,85,0.088482
268,217,61,36,0.088391
1,47,157,349,0.08827
143,55,160,251,0.088255
289,208,57,63,0.08823
377,471,84,45,0.088195
220,102,153,76,0.087934
166,43,153,92,0.087835
191,45,97,110,0.087759
425,239,262,301,0.087585
167,15,182,140,0.087571
604,496,24,44,0.087498
31,29,247,180,0.087345
268,93,692,285,0.087335
192,110,365,217,0.087325
1,268,480,213,0.087304
221,94,46,58,0.08725
220,94,99,67,0.087129
179,109,507,431,0.087096
289,217,28,34,0.086855
449,237,142,141,0.086818
175,271,307,220,0.086813
252,13,440,287,0.086782
1,350,150,190,0.086508
193,72,77,110,0.086323
134,58,326,460,0.086307
56,241,212,98,0.08609
1,199,81,96,0.085893
259,244,34,31,0.085872
177,236,641,271,0.085809
321,193,54,33,0.085695
56,243,212,136,0.085646
178,217,304,169,0.085498
92,22,260,409,0.085329
191,85,129,97,0.085211
266,205,231,182,0.085178
163,85,105,69,0.085144
1,410,185,130,0.085135
448,239,113,276,0.085016
249,208,276,203,0.084669
