1,1,791,539,0.2181
1,238,408,302,0.21512
92,119,700,421,0.21379
249,45,544,495,0.2116
287,45,375,495,0.21148
94,267,317,273,0.20649
87,46,599,494,0.20594
285,46,675,494,0.19737
330,128,201,140,0.19649
89,169,573,371,0.19505
297,121,352,368,0.19412
925,51,35,24,0.1887
1,111,621,429,0.18868
87,129,454,411,0.18668
298,117,496,370,0.1844
820,1,31,74,0.18435
819,1,23,72,0.18409
556,115,404,425,0.18353
87,238,512,302,0.18317
1,111,408,429,0.18292
88,137,319,403,0.18282
329,102,260,165,0.18072
357,106,173,160,0.18071
383,112,409,428,0.18067
284,46,305,440,0.17979
127,183,319,357,0.1757
250,267,61,40,0.17475
56,239,736,301,0.17429
1,325,470,215,0.1733
308,128,253,318,0.17156
328,119,313,151,0.17087
287,58,252,390,0.17013
85,156,875,384,0.16969
328,136,79,130,0.16917
1,295,618,245,0.16859
329,103,567,437,0.16836
250,126,468,333,0.16832
490,399,49,36,0.16809
610,449,43,44,0.16808
402,392,147,92,0.16639
167,46,440,494,0.16584
554,119,238,421,0.16504
358,103,301,437,0.16441
388,389,231,151,0.16231
133,46,634,406,0.16225
202,239,119,67,0.16196
285,163,385,377,0.16113
138,127,547,360,0.16003
386,388,155,140,0.15881
249,118,648,349,0.15862
308,103,361,321,0.15853
359,125,225,143,0.15748
249,125,367,399,0.15696
449,393,54,26,0.15678
490,397,70,38,0.15604
249,58,291,482,0.15543
456,119,336,384,0.15533
389,370,407,170,0.15475
356,102,259,385,0.15353
383,129,147,139,0.15314
357,126,173,169,0.15275
328,127,203,192,0.15254
133,1,764,481,0.15174
9,1,442,539,0.15137
636,456,48,48,0.15128
516,370,278,170,0.15053
385,150,575,390,0.14955
330,97,314,212,0.14908
251,256,64,64,0.14866
492,397,57,52,0.14841
556,119,343,355,0.14834
330,46,314,223,0.14748
95,325,526,215,0.14742
815,1,34,87,0.14721
119,58,353,482,0.14711
808,1,41,72,0.14639
250,129,289,310,0.14607
248,238,79,70,0.14567
388,388,341,152,0.14538
287,122,275,144,0.14524
381,163,261,377,0.14482
820,1,37,97,0.14449
820,1,41,72,0.14422
457,397,115,91,0.14338
389,376,298,150,0.14254
402,391,173,149,0.14235
396,392,223,99,0.14205
448,393,236,147,0.14184
643,463,46,40,0.14149
910,49,50,51,0.14149
601,403,84,102,0.14101
248,180,421,277,0.1408
643,454,42,55,0.14062
609,448,81,55,0.14
251,251,61,57,0.13975
285,44,433,225,0.13945
285,1,373,270,0.1389
386,362,265,178,0.13873
486,396,48,43,0.13872
578,370,228,170,0.13829
490,397,196,107,0.13822
1,46,623,401,0.13802
389,368,171,172,0.13786
449,392,169,148,0.13777
132,123,467,319,0.13758
497,399,36,26,0.13747
497,397,35,35,0.13743
330,134,116,134,0.1371
448,391,112,91,0.13704
492,395,68,60,0.1366
133,1,457,447,0.13657
133,58,400,383,0.13604
516,376,172,127,0.13536
327,103,439,166,0.13532
358,112,173,119,0.13525
394,391,145,112,0.13501
381,98,260,175,0.13485
457,389,43,31,0.13481
256,98,388,179,0.13479
24,295,387,215,0.13457
449,393,84,45,0.13454
448,374,236,129,0.13429
383,125,205,357,0.13396
285,46,384,270,0.13382
601,408,131,95,0.13373
202,241,63,57,0.13372
380,1,469,501,0.13347
287,143,345,292,0.13295
361,163,161,104,0.1327
555,265,238,275,0.13179
358,127,172,63,0.13156
388,373,231,139,0.13145
419,163,101,101,0.13127
389,388,110,139,0.1312
601,436,51,57,0.13116
472,399,67,36,0.13095
287,389,400,151,0.13084
131,239,269,201,0.13045
328,134,155,133,0.13039
261,239,60,37,0.13007
516,396,171,144,0.12995
249,126,423,205,0.12986
489,394,60,45,0.1298
137,200,548,257,0.12934
643,454,87,76,0.12906
420,111,265,385,0.12904
426,376,192,117,0.12868
496,1,464,501,0.12866
925,34,35,24,0.12861
832,64,25,31,0.12852
448,391,112,61,0.1285
297,199,323,259,0.1283
492,371,301,125,0.1283
357,54,173,215,0.12826
357,110,175,325,0.12825
457,397,82,90,0.12796
251,129,279,178,0.12792
556,410,131,95,0.12764
1,373,408,167,0.12729
189,236,134,82,0.12716
357,127,182,408,0.12701
466,397,183,91,0.12689
496,399,40,19,0.12675
925,49,35,35,0.12669
820,1,140,99,0.12659
492,376,161,119,0.12659
201,241,60,45,0.12644
678,475,49,55,0.1263
673,449,109,91,0.12626
250,237,99,69,0.12611
555,163,288,377,0.12595
609,448,172,92,0.12568
305,58,225,208,0.1255
449,392,82,29,0.12544
132,111,588,310,0.12527
387,241,407,299,0.12525
313,389,306,139,0.12519
568,261,392,279,0.12496
1,306,135,234,0.12487
396,390,109,92,0.12479
512,411,172,85,0.1242
383,100,177,180,0.12416
202,215,120,91,0.12396
516,373,103,116,0.12389
309,134,186,314,0.12373
1,239,653,273,0.12371
183,180,370,360,0.12366
88,239,239,174,0.12363
54,239,273,301,0.1236
610,449,121,85,0.12329
286,163,277,377,0.12319
649,461,35,39,0.12286
584,89,249,451,0.12275
601,436,84,67,0.12261
568,1,329,507,0.12258
444,136,198,353,0.12214
287,59,194,481,0.12209
326,147,53,120,0.12204
383,129,147,93,0.1219
196,243,67,30,0.12179
425,391,114,97,0.12145
184,370,610,170,0.12127
251,239,111,86,0.12119
251,216,71,91,0.12097
117,334,293,206,0.12069
289,271,506,269,0.12061
819,1,54,96,0.12037
447,393,126,147,0.1203
447,391,94,55,0.12027
488,397,84,90,0.12023
457,394,36,26,0.1201
389,389,149,59,0.11995
356,112,234,120,0.11992
445,381,52,38,0.11982
449,89,249,451,0.11971
433,391,127,139,0.11956
571,449,161,91,0.11942
127,238,270,287,0.11921
251,172,574,339,0.1192
118,388,536,152,0.11896
591,448,93,47,0.11894
913,57,43,43,0.11857
184,479,221,61,0.11853
70,1,330,514,0.11851
514,403,219,101,0.11835
388,388,85,146,0.1183
357,137,85,134,0.11828
641,456,90,53,0.11801
457,363,195,132,0.11801
199,238,124,103,0.11794
518,407,212,133,0.11792
397,1,290,502,0.11751
309,111,197,406,0.11745
202,129,327,147,0.11733
556,449,128,91,0.11732
201,240,120,37,0.11726
388,339,232,186,0.11713
641,456,64,47,0.11713
133,222,194,192,0.11694
454,403,326,137,0.11671
382,46,303,223,0.11621
130,240,197,139,0.11604
457,393,40,22,0.11596
361,139,133,127,0.1159
616,409,70,94,0.11577
642,436,139,104,0.11564
325,88,441,228,0.11561
496,391,36,49,0.11551
490,399,120,89,0.11548
359,109,265,139,0.11547
359,129,185,85,0.11546
489,1,287,504,0.11528
605,453,39,35,0.11523
641,464,92,39,0.11523
490,118,279,321,0.11516
116,411,293,129,0.11505
383,201,216,339,0.11503
492,373,161,167,0.11494
383,47,205,218,0.11483
421,109,167,154,0.11467
818,1,57,74,0.11445
916,49,44,27,0.11425
555,112,213,333,0.11417
133,201,422,241,0.11409
311,389,235,135,0.114
236,267,87,39,0.11398
402,360,285,136,0.11396
421,130,103,133,0.11383
356,46,415,223,0.11345
601,436,129,73,0.11337
287,1,673,267,0.1133
261,240,82,37,0.11323
491,408,48,27,0.11321
329,68,232,345,0.11311
202,242,64,86,0.1131
576,289,219,217,0.11304
361,157,282,113,0.11281
643,419,41,84,0.11239
457,399,90,36,0.1121
454,435,230,105,0.11204
571,436,81,58,0.11204
421,109,203,339,0.112
454,410,166,83,0.11176
221,1,466,323,0.11164
498,399,51,26,0.11152
298,136,108,131,0.11152
517,267,285,238,0.11144
514,410,105,77,0.11136
133,240,188,79,0.11128
420,157,253,281,0.11127
457,397,92,53,0.1111
409,101,113,163,0.11103
589,449,64,45,0.11071
590,397,116,115,0.1107
249,214,72,43,0.11067
611,446,126,57,0.11056
541,431,145,109,0.11055
357,68,253,345,0.11043
419,222,87,41,0.11037
609,449,77,91,0.11037
