322,442,61,81,0.28282
646,322,63,51,0.28145
111,1,849,539,0.27477
281,89,679,451,0.27139
110,82,730,458,0.27137
243,1,599,539,0.26128
307,338,79,132,0.26124
301,441,81,81,0.26002
322,483,61,40,0.25995
322,466,60,57,0.25718
301,339,85,183,0.25415
332,339,54,27,0.25122
57,257,333,283,0.24452
317,487,68,41,0.24313
263,307,124,233,0.23948
307,338,123,184,0.2375
111,1,599,539,0.23749
458,89,502,451,0.23536
331,337,57,57,0.23498
318,418,66,105,0.23388
323,494,57,28,0.2325
230,89,551,451,0.23156
244,300,169,240,0.23143
572,124,388,416,0.23139
110,1,384,539,0.22838
317,497,66,29,0.22699
316,361,68,161,0.22557
330,338,56,93,0.22488
111,57,493,483,0.22462
183,257,203,283,0.22398
369,89,471,451,0.22364
243,255,143,285,0.21882
244,297,368,243,0.21848
111,1,729,463,0.21729
314,338,74,106,0.21645
110,289,277,251,0.21521
243,124,435,416,0.21506
295,90,546,371,0.21457
304,338,127,132,0.21429
56,67,402,473,0.21326
318,442,68,55,0.21208
242,179,669,361,0.21185
327,339,59,135,0.2113
111,83,731,342,0.21114
281,1,384,539,0.20995
283,433,100,89,0.20964
317,364,93,158,0.20937
322,475,60,56,0.20863
302,400,82,123,0.20859
636,171,324,369,0.2084
321,441,91,81,0.20733
108,256,340,284,0.20679
244,260,716,280,0.2067
306,338,285,202,0.20632
240,281,469,259,0.20475
299,460,86,64,0.20446
646,312,64,68,0.20426
315,337,72,162,0.20366
221,255,192,285,0.20191
283,339,127,168,0.201
243,296,251,244,0.20001
280,330,150,210,0.19967
300,151,446,389,0.19898
422,88,418,329,0.19814
57,153,330,387,0.19801
314,85,525,287,0.19707
261,287,579,253,0.19598
59,273,236,267,0.19589
281,103,318,437,0.19541
302,441,129,81,0.19487
331,335,58,34,0.19421
319,403,91,119,0.19406
326,338,61,67,0.19397
925,49,35,27,0.19387
110,60,353,269,0.19345
317,364,68,108,0.19172
254,338,160,191,0.19115
513,88,376,452,0.19111
262,311,184,229,0.19106
112,255,225,285,0.19097
642,290,318,250,0.19085
263,1,319,539,0.19068
281,247,318,293,0.18916
553,271,407,269,0.18914
120,249,588,291,0.18781
297,487,87,39,0.18756
283,338,104,134,0.18677
307,318,404,222,0.18641
314,334,96,167,0.18629
316,1,525,396,0.1854
110,1,279,539,0.18535
244,257,290,283,0.18457
58,257,555,283,0.18375
317,442,66,33,0.18353
307,317,187,207,0.18259
281,246,165,294,0.18242
263,217,150,323,0.18174
123,276,172,264,0.18102
421,1,380,539,0.18069
313,337,97,115,0.17974
820,1,29,86,0.17885
646,286,63,87,0.17858
321,487,82,39,0.17842
112,68,356,360,0.17828
515,89,326,286,0.17822
325,439,58,32,0.17783
365,123,343,417,0.17728
218,1,277,539,0.17672
637,318,84,60,0.17666
341,340,49,27,0.17587
309,494,78,28,0.17586
319,473,81,49,0.17519
187,297,160,243,0.175
262,330,256,210,0.17433
325,441,58,44,0.17426
303,280,83,191,0.17395
316,361,115,109,0.17385
120,137,329,403,0.17306
317,364,179,160,0.17261
316,388,102,142,0.17216
281,406,106,118,0.17167
622,320,87,53,0.17145
304,124,442,321,0.17033
297,473,87,49,0.17031
301,183,342,357,0.17002
295,249,115,274,0.16914
327,334,103,167,0.16825
111,53,469,277,0.16809
243,307,103,233,0.16788
304,319,136,139,0.1673
646,322,62,87,0.16726
84,95,386,277,0.16717
266,335,122,153,0.16707
110,67,553,364,0.16663
555,147,285,393,0.16658
281,351,153,146,0.16639
316,364,71,71,0.16636
316,337,115,97,0.16595
677,190,204,173,0.16551
312,306,74,181,0.16523
425,83,422,255,0.16506
295,247,199,275,0.16489
454,89,377,194,0.16462
317,338,70,31,0.16349
108,111,249,429,0.16303
421,124,323,308,0.16263
243,106,242,434,0.16258
318,406,66,92,0.16254
458,90,372,140,0.16234
480,172,361,368,0.16221
331,339,81,55,0.16175
331,339,81,81,0.16168
480,321,355,219,0.16162
483,321,477,219,0.16157
109,1,550,371,0.1613
456,89,327,451,0.16113
319,442,95,55,0.16057
319,460,86,64,0.16044
265,433,118,105,0.16024
514,89,317,121,0.16018
111,95,299,391,0.16012
302,55,361,415,0.16004
313,385,285,155,0.15993
316,415,69,66,0.15955
635,146,248,227,0.15864
577,124,305,251,0.1586
578,146,312,357,0.1585
286,323,124,135,0.15849
111,95,634,277,0.15829
295,307,91,136,0.1582
59,323,184,217,0.15819
190,329,519,211,0.15755
112,139,633,283,0.15744
910,49,50,51,0.1572
305,262,141,210,0.15628
143,93,243,447,0.15628
820,1,37,92,0.15623
319,441,124,94,0.1549
333,339,70,31,0.15485
400,173,490,367,0.15434
457,45,503,370,0.15363
119,1,364,318,0.15343
112,154,194,386,0.15342
281,140,188,400,0.15225
314,387,70,105,0.1518
575,104,265,308,0.15165
696,127,185,235,0.15144
400,151,382,389,0.15091
399,110,229,430,0.1509
303,139,577,283,0.15063
286,460,96,77,0.1505
182,276,123,264,0.15047
696,47,264,493,0.14986
554,322,359,218,0.14977
424,1,433,231,0.14956
315,104,331,332,0.14924
315,387,97,110,0.14924
305,351,181,146,0.14915
577,501,35,39,0.14912
110,250,278,221,0.14909
281,338,106,97,0.14874
634,178,318,195,0.14854
274,460,109,62,0.14764
273,256,113,215,0.1472
275,1,194,497,0.14697
302,459,24,51,0.14642
299,359,536,181,0.14634
53,114,266,426,0.14634
112,153,195,178,0.14609
557,289,282,251,0.14594
283,279,163,218,0.14585
328,364,57,60,0.14556
425,110,283,262,0.14536
128,330,314,210,0.14507
267,441,143,81,0.14496
453,110,255,430,0.14432
333,337,20,36,0.14404
295,1,238,496,0.14402
313,338,76,49,0.14359
646,322,99,50,0.14355
305,218,142,285,0.14324
307,123,300,349,0.14308
319,394,124,142,0.14307
190,350,196,190,0.1426
221,140,209,400,0.1424
300,183,580,287,0.14215
295,83,217,457,0.14212
331,319,55,46,0.14204
637,149,203,354,0.14171
307,316,213,167,0.14161
423,111,237,323,0.14147
637,107,253,433,0.14143
314,1,349,402,0.14136
100,83,433,223,0.14135
680,149,167,214,0.14128
646,295,63,96,0.14068
