309,64,319,429,0.18737
925,49,35,27,0.18609
227,1,429,539,0.18446
329,66,293,349,0.18398
239,30,344,327,0.17877
238,30,345,178,0.1774
329,65,241,261,0.1732
331,220,58,103,0.1729
309,67,386,381,0.16881
241,67,407,348,0.16863
225,1,735,539,0.16268
239,93,486,396,0.15726
323,67,364,266,0.15599
330,182,61,139,0.15504
1,152,419,388,0.15488
1,1,691,539,0.15339
815,1,35,87,0.15314
239,1,455,369,0.14982
351,91,335,324,0.14603
350,93,217,321,0.14559
910,49,50,51,0.14471
323,122,275,210,0.14439
818,1,39,92,0.14319
310,181,92,139,0.14025
306,122,387,225,0.14001
352,91,37,31,0.13973
304,151,390,338,0.13877
330,159,359,256,0.13858
239,63,360,450,0.13851
241,67,313,141,0.13799
225,67,371,253,0.13669
266,123,380,323,0.13668
198,1,565,399,0.13636
240,1,720,412,0.13607
330,161,242,160,0.13505
241,1,428,212,0.13494
175,22,424,298,0.1348
331,67,225,117,0.13365
322,487,42,53,0.13292
332,181,86,139,0.13266
239,80,691,413,0.13158
297,487,68,53,0.13146
323,153,96,168,0.12969
224,96,195,444,0.12681
323,151,248,265,0.12655
320,154,281,203,0.12492
265,125,332,231,0.12432
224,142,736,398,0.12416
911,64,44,36,0.12357
241,71,203,135,0.12356
306,64,248,214,0.12346
320,151,311,389,0.12326
254,121,512,279,0.12323
240,1,486,287,0.12318
332,181,71,168,0.12311
818,1,142,99,0.1224
815,1,28,74,0.12197
323,1,441,320,0.12196
368,95,200,231,0.12146
622,286,45,60,0.12142
925,46,35,38,0.12091
305,111,266,258,0.1209
171,67,397,473,0.12075
221,152,505,388,0.12057
238,64,318,224,0.12016
241,1,719,277,0.12
102,99,321,441,0.1197
321,159,370,163,0.11959
913,55,40,46,0.11823
310,220,79,100,0.11725
548,163,79,236,0.117
227,79,297,461,0.11699
819,1,55,96,0.11691
190,150,213,390,0.11682
331,220,76,100,0.11644
90,1,494,207,0.11625
346,182,44,93,0.11616
330,30,254,153,0.11556
376,181,31,97,0.11556
331,40,225,125,0.11541
239,63,311,331,0.11534
925,51,35,43,0.11531
323,41,232,165,0.1151
225,137,473,277,0.11506
332,221,59,136,0.11495
546,158,414,382,0.11468
1,142,777,398,0.11456
1,1,595,369,0.11364
323,80,202,240,0.11271
1,99,423,298,0.11244
239,63,721,297,0.11172
148,7,31,28,0.11169
272,137,366,188,0.111
313,67,241,157,0.1105
925,34,35,24,0.10946
621,285,47,47,0.10931
817,1,112,94,0.10784
1,93,640,420,0.10765
331,249,64,71,0.10753
241,80,183,276,0.10742
290,476,74,64,0.10735
259,147,160,214,0.1072
1,66,727,347,0.10681
1,95,959,445,0.10664
331,181,127,139,0.10563
376,111,297,240,0.10528
332,78,194,73,0.10525
330,1,323,181,0.1052
320,203,79,129,0.10491
916,51,44,19,0.10469
1,1,390,539,0.10462
341,221,19,45,0.10304
368,181,37,97,0.10281
377,353,39,43,0.10247
213,101,45,68,0.10246
239,66,395,199,0.1024
343,135,252,171,0.10203
548,158,383,242,0.10137
344,166,48,99,0.10132
355,64,213,448,0.10114
796,1,55,90,0.10074
814,1,73,94,0.10042
543,1,417,539,0.10035
334,221,27,44,0.10014
304,66,423,199,0.099862
306,151,117,200,0.099759
346,181,63,139,0.099581
543,107,185,121,0.099234
331,56,345,126,0.098762
305,80,139,240,0.098718
254,149,706,265,0.098667
913,61,33,44,0.09849
304,159,462,211,0.098257
606,110,157,165,0.098015
262,487,102,53,0.097684
907,50,53,27,0.097655
548,134,61,185,0.097572
913,48,47,72,0.097484
323,79,97,242,0.097354
179,67,418,144,0.097339
343,181,68,105,0.09723
641,109,35,39,0.097222
352,93,245,89,0.097211
169,1,410,167,0.097203
608,182,154,93,0.097071
324,153,155,169,0.096278
313,154,109,124,0.096225
349,249,41,80,0.095861
336,257,49,64,0.095803
241,67,315,100,0.095726
323,184,69,93,0.095475
1,386,405,154,0.095436
593,177,185,317,0.095419
321,1,234,286,0.095393
511,174,57,146,0.095369
790,1,41,72,0.094783
238,1,287,213,0.094722
615,106,110,139,0.094585
364,160,321,210,0.09452
609,107,66,33,0.094469
357,96,421,399,0.094323
379,355,46,40,0.094146
115,180,291,360,0.09382
590,161,340,334,0.093565
236,75,209,203,0.093364
329,142,116,191,0.093297
640,106,37,34,0.093106
888,49,72,52,0.092662
615,180,151,173,0.092575
241,93,341,180,0.092492
397,63,269,375,0.09229
306,75,204,319,0.091959
304,163,103,127,0.091946
733,1,117,73,0.091925
376,96,386,237,0.091836
120,1,334,539,0.091699
238,93,411,207,0.091518
606,1,354,273,0.091401
306,154,213,167,0.091186
379,343,36,52,0.090944
1,1,419,397,0.090943
235,1,189,393,0.090883
634,108,45,28,0.090873
540,1,420,397,0.090692
241,54,203,268,0.09038
332,181,84,215,0.090313
148,1,30,54,0.090014
604,106,118,110,0.089995
163,220,241,320,0.089783
304,93,462,193,0.089765
310,82,93,239,0.089316
196,90,227,304,0.089284
354,59,242,125,0.089166
631,106,44,33,0.089161
925,37,35,39,0.08892
645,116,32,24,0.088901
324,93,367,180,0.088738
228,30,225,176,0.08858
343,93,252,181,0.088214
631,112,44,33,0.088112
331,103,71,219,0.088028
148,6,30,39,0.087981
606,161,354,209,0.087776
774,1,75,88,0.087768
1,152,404,193,0.087639
202,90,55,77,0.087631
524,106,169,342,0.087609
321,181,84,209,0.087436
322,181,85,106,0.08726
141,152,278,204,0.087156
624,110,101,112,0.087009
105,151,314,244,0.086719
364,160,185,118,0.086685
309,173,469,353,0.086643
192,106,71,64,0.086637
596,106,129,169,0.086504
925,21,35,39,0.086371
322,30,203,122,0.086325
242,101,32,66,0.086182
216,147,174,214,0.086147
615,107,149,246,0.08608
311,134,380,157,0.08589
598,106,94,109,0.085706
331,220,127,100,0.085666
653,113,39,39,0.085612
832,1,58,94,0.085525
439,1,521,317,0.085466
376,181,49,139,0.085423
916,28,44,30,0.08529
818,1,142,146,0.085167
524,107,240,336,0.085093
327,1,532,183,0.084885
331,220,67,168,0.084294
328,219,243,197,0.083995
913,76,40,24,0.083885
212,97,45,90,0.08379
310,196,81,153,0.083773
906,62,51,43,0.083679
304,150,245,138,0.083477
295,162,94,159,0.083201
526,136,25,28,0.0832
634,107,58,44,0.083121
913,33,47,68,0.082981
195,149,195,251,0.082945
201,265,203,275,0.082827
541,1,185,247,0.08282
346,220,43,105,0.082797
544,134,85,187,0.082767
616,107,61,40,0.082625
818,1,105,121,0.082612
912,53,41,60,0.082554
147,1,311,356,0.082525
397,181,29,97,0.082293
377,168,190,204,0.082241
331,79,121,73,0.082201
547,113,176,93,0.082187
907,33,53,25,0.081945
526,107,197,72,0.081794
