252,1,637,539,0.24546
689,445,39,43,0.21847
441,397,39,35,0.21749
1,1,887,539,0.21471
370,61,518,479,0.21416
318,1,472,539,0.214
325,54,564,381,0.20972
252,1,425,539,0.20915
925,51,35,24,0.20909
254,105,578,435,0.20277
249,1,639,365,0.19771
563,64,328,301,0.19686
430,399,49,42,0.19564
445,399,32,28,0.19555
573,66,315,198,0.1954
431,397,49,64,0.19514
304,107,424,433,0.18793
443,394,36,46,0.18685
326,165,552,375,0.18678
1,101,790,439,0.18646
337,37,339,503,0.1822
538,466,105,74,0.18146
256,124,620,345,0.18082
198,124,762,416,0.18048
603,122,273,243,0.17833
430,397,66,63,0.1751
392,58,400,374,0.17465
432,398,78,70,0.17421
439,399,46,42,0.1741
444,61,448,304,0.17401
567,64,322,424,0.17218
430,399,102,63,0.16892
620,213,258,171,0.16876
350,239,479,301,0.16851
249,36,340,504,0.16842
658,177,67,98,0.16822
250,42,533,229,0.16753
666,220,210,139,0.1666
349,307,442,233,0.1663
538,466,63,63,0.16599
466,66,423,197,0.16532
567,51,393,380,0.16521
563,50,397,235,0.16497
600,133,277,296,0.16476
430,399,123,83,0.16383
1,1,599,539,0.16311
592,487,51,53,0.16263
431,108,299,432,0.16256
577,65,203,81,0.16224
325,36,458,329,0.16213
469,108,133,91,0.16176
815,1,35,74,0.16153
538,466,51,51,0.16134
670,139,218,125,0.1608
431,399,67,81,0.16078
250,36,433,328,0.16034
160,107,518,433,0.16017
657,139,236,226,0.15979
442,396,37,67,0.15973
820,1,29,86,0.15935
658,274,25,31,0.15935
325,34,275,506,0.15901
572,61,388,479,0.15866
670,193,55,44,0.15842
691,446,37,94,0.15808
538,465,52,71,0.15764
221,36,511,431,0.15759
349,365,297,175,0.15757
251,1,424,273,0.15745
430,397,103,106,0.15691
661,446,68,41,0.1568
611,218,270,210,0.15609
537,466,81,70,0.1548
389,214,490,305,0.15465
566,1,323,254,0.15436
432,399,159,119,0.15398
251,36,349,234,0.15364
433,399,72,41,0.15334
613,65,275,372,0.15334
614,174,274,192,0.15238
252,1,598,245,0.15165
685,446,52,41,0.15122
577,487,68,53,0.1508
691,447,58,40,0.15065
430,395,49,86,0.15039
325,36,565,251,0.14935
603,124,271,156,0.14928
425,398,131,110,0.14908
573,59,207,180,0.14891
161,1,397,539,0.14877
911,51,49,53,0.14821
432,395,79,97,0.14782
432,349,299,191,0.14779
670,193,53,84,0.14709
444,399,88,85,0.14579
438,108,394,432,0.14534
667,139,224,164,0.14445
925,49,35,35,0.14438
423,398,121,71,0.14379
338,297,305,243,0.14372
658,231,218,107,0.14323
691,429,37,60,0.14303
446,51,333,188,0.14256
325,177,335,363,0.14256
255,117,429,367,0.14236
356,399,200,141,0.14161
501,466,144,74,0.14091
466,106,211,434,0.14075
533,466,81,55,0.14028
566,193,309,236,0.14008
407,316,423,196,0.1396
432,389,214,151,0.13927
432,392,158,90,0.13926
465,90,321,325,0.13881
430,106,221,434,0.13842
225,54,541,283,0.13832
248,35,220,237,0.13713
338,40,446,204,0.13691
403,260,386,258,0.13678
578,447,151,93,0.13674
323,135,400,245,0.13673
412,60,368,265,0.13671
608,173,352,367,0.13661
392,210,484,225,0.1366
691,445,37,68,0.13657
305,363,425,177,0.13646
646,191,78,85,0.13628
287,365,305,175,0.13618
431,331,213,209,0.13612
511,466,108,71,0.13568
348,123,376,363,0.13564
653,193,225,150,0.13559
432,397,297,143,0.1355
439,399,58,38,0.13539
658,166,230,97,0.13535
538,354,191,186,0.13535
658,214,63,60,0.13533
820,1,41,72,0.1352
325,1,337,249,0.13516
581,90,251,301,0.1349
538,427,106,113,0.13479
440,397,45,81,0.13472
251,36,259,458,0.1344
496,447,233,93,0.13436
691,447,55,93,0.13391
537,435,192,105,0.13366
413,59,187,139,0.13336
432,385,297,127,0.13334
620,214,340,151,0.1331
567,63,219,361,0.1329
447,364,196,156,0.13289
654,66,222,300,0.13254
430,387,111,73,0.13248
704,220,172,123,0.13246
324,55,359,288,0.13242
431,386,74,74,0.13225
502,451,100,84,0.13211
507,464,93,55,0.13184
576,66,208,115,0.13172
599,131,277,409,0.13144
432,416,102,47,0.13105
136,171,655,347,0.13103
434,123,446,309,0.13103
706,212,185,153,0.13098
770,259,72,43,0.13086
324,135,552,244,0.13082
601,133,77,135,0.13066
160,244,683,296,0.13008
622,260,224,109,0.12993
490,363,258,177,0.1298
538,465,105,47,0.12961
432,253,297,287,0.12924
494,368,150,172,0.12908
539,365,108,175,0.12869
601,134,185,271,0.12836
444,399,175,137,0.12828
735,322,48,24,0.12773
250,35,293,193,0.1277
323,180,509,289,0.12769
251,36,349,167,0.12766
618,194,258,293,0.12755
511,466,78,71,0.12736
649,218,195,173,0.12733
350,333,209,207,0.12732
916,49,44,27,0.12724
429,415,103,67,0.12723
344,34,258,169,0.12721
556,475,90,65,0.1272
490,410,241,130,0.1272
458,416,143,104,0.12704
403,1,486,237,0.12702
447,397,35,62,0.12698
533,63,329,477,0.12693
650,61,310,304,0.12692
467,109,208,253,0.12683
500,428,144,112,0.12662
500,454,89,67,0.12641
451,102,149,108,0.12641
676,447,52,93,0.12623
431,339,169,175,0.12623
769,260,66,28,0.12609
705,218,171,210,0.12581
535,63,244,203,0.1258
691,445,45,57,0.12562
317,83,559,255,0.1256
601,132,124,143,0.12557
432,397,67,108,0.12543
450,108,276,307,0.12498
407,57,276,373,0.1248
576,475,74,65,0.12479
601,135,63,117,0.12478
603,134,74,105,0.12439
650,214,310,213,0.12434
823,1,27,69,0.12419
820,1,39,99,0.12368
250,34,293,300,0.12365
661,421,67,67,0.12342
501,124,285,416,0.12341
430,346,300,145,0.12329
316,75,468,200,0.12265
691,447,84,39,0.12263
603,36,287,251,0.12257
583,218,294,133,0.12254
1,101,394,439,0.12242
658,170,66,135,0.12223
652,63,242,226,0.12201
439,394,57,57,0.12185
250,124,533,209,0.12173
561,177,327,209,0.12161
578,409,150,131,0.12146
466,98,200,127,0.12138
596,254,265,125,0.12122
820,1,140,99,0.12114
348,159,253,381,0.1211
651,124,194,242,0.12044
620,254,168,128,0.12031
603,135,122,231,0.12028
256,349,388,191,0.12022
349,364,131,95,0.12008
628,176,97,101,0.12005
251,38,186,208,0.11975
573,65,213,475,0.11975
151,7,31,28,0.1197
466,86,217,331,0.11968
1,1,463,501,0.11962
252,36,184,439,0.11957
430,390,197,97,0.11952
413,397,68,51,0.1194
139,1,327,539,0.1193
223,399,377,141,0.11922
463,106,214,157,0.11909
614,253,230,149,0.11901
503,427,97,98,0.11871
275,1,508,198,0.11871
444,391,103,73,0.11869
162,365,481,175,0.11864
690,220,270,320,0.11854
603,1,357,365,0.11845
366,74,294,408,0.11842
467,108,313,155,0.11823
413,59,476,146,0.11801
601,131,77,182,0.11775
458,417,74,75,0.11772
503,436,117,99,0.11762
653,1,307,286,0.11732
338,55,446,148,0.11727
536,389,214,151,0.1172
431,400,38,61,0.11715
222,36,228,480,0.11695
925,49,35,52,0.11693
430,415,67,46,0.11687
651,259,182,123,0.11674
1,166,588,374,0.11671
654,129,111,51,0.11671
658,150,69,129,0.1167
250,108,515,167,0.11652
539,410,190,103,0.1165
432,344,123,159,0.11645
658,266,27,39,0.1164
832,64,25,31,0.11634
1,249,790,291,0.11573
135,129,275,411,0.11544
533,449,70,86,0.11542
616,134,107,185,0.1152
286,431,270,109,0.11519
431,332,429,208,0.11518
490,466,111,73,0.11515
430,401,215,111,0.11497
496,428,233,91,0.11475
824,236,136,107,0.11461
399,398,81,63,0.11456
636,410,94,77,0.11455
404,55,217,485,0.11451
469,108,189,93,0.11428
651,139,182,288,0.11422
250,37,188,296,0.11414
611,445,117,43,0.11405
497,453,146,67,0.11405
401,398,135,120,0.11404
348,235,381,283,0.11403
