209,1,701,539,0.23141
166,1,580,539,0.224
269,209,39,35,0.22286
221,269,26,40,0.22277
276,94,441,446,0.21159
291,375,268,165,0.21143
271,1,534,501,0.20434
44,43,758,497,0.20301
271,199,36,52,0.20191
169,343,102,79,0.20054
132,328,238,212,0.19857
166,43,579,378,0.19828
132,82,481,458,0.19707
322,103,588,437,0.19586
289,155,365,385,0.19541
595,330,209,86,0.19519
271,199,69,45,0.1938
221,269,39,39,0.19182
564,42,240,377,0.18778
132,343,430,197,0.18773
256,169,547,371,0.18762
325,97,369,340,0.18739
352,1,498,539,0.1868
130,169,585,371,0.1861
548,329,305,211,0.18423
925,49,35,27,0.18411
237,103,565,316,0.18331
128,168,435,372,0.18325
256,187,343,353,0.18302
222,270,25,51,0.18296
271,208,54,36,0.18289
167,327,204,160,0.1823
288,376,461,164,0.18224
220,271,49,36,0.18041
271,190,36,52,0.17931
547,341,202,176,0.17905
213,269,35,39,0.17866
286,86,298,454,0.17725
283,329,567,211,0.17712
222,181,161,197,0.17701
547,328,258,189,0.177
444,1,467,539,0.17628
45,83,381,457,0.17529
325,30,526,406,0.17435
547,375,200,161,0.17392
271,199,46,44,0.17271
324,87,282,351,0.17223
676,379,72,37,0.17206
169,183,214,242,0.17203
706,379,43,38,0.17145
169,343,140,85,0.17057
129,296,296,244,0.1705
131,341,139,199,0.17045
595,330,207,140,0.16881
485,330,318,210,0.16844
166,80,450,343,0.16758
221,271,43,43,0.16746
622,322,182,76,0.16736
269,204,68,45,0.16707
167,271,203,216,0.16698
47,1,566,539,0.16643
130,184,295,356,0.16633
166,343,106,115,0.16587
169,322,194,101,0.16561
193,83,230,311,0.16546
237,81,417,356,0.16509
482,375,307,165,0.16448
485,41,322,378,0.16437
359,43,386,497,0.16409
706,378,77,41,0.16246
281,329,84,49,0.16095
271,208,34,31,0.16093
271,199,54,54,0.16087
129,342,584,198,0.16058
236,149,481,287,0.16052
132,297,721,243,0.16035
169,346,37,77,0.15949
820,1,29,86,0.15892
345,187,71,120,0.1584
815,1,35,74,0.15822
222,254,25,54,0.15806
178,184,239,213,0.15782
166,183,251,305,0.15745
551,376,249,141,0.15721
169,185,579,251,0.15699
166,1,403,419,0.15665
178,1,624,387,0.15617
169,271,103,149,0.15615
511,376,243,141,0.15468
563,29,348,511,0.15438
286,154,321,283,0.15437
346,86,308,454,0.15368
221,189,137,154,0.15368
217,185,168,147,0.15357
433,375,314,165,0.15345
202,271,46,36,0.15339
511,43,291,469,0.15337
169,83,216,341,0.15246
622,330,180,178,0.15239
595,315,207,125,0.15224
201,182,181,305,0.15211
636,339,149,80,0.15126
168,269,195,155,0.15114
593,338,154,80,0.1508
260,327,102,51,0.15079
131,82,251,458,0.14996
165,137,487,302,0.14993
568,342,147,73,0.14965
221,271,30,55,0.14956
84,295,285,245,0.14905
547,377,61,36,0.14881
271,199,77,55,0.14873
257,297,491,243,0.14872
601,376,114,39,0.14821
207,69,175,309,0.14817
209,81,214,230,0.14732
299,186,412,227,0.14695
358,375,204,165,0.14675
510,375,209,165,0.14641
547,336,200,80,0.1462
256,186,359,227,0.14609
178,80,307,313,0.146
168,343,194,85,0.14597
222,269,81,37,0.14586
166,342,145,114,0.1453
169,1,235,424,0.14513
168,341,103,153,0.14457
170,199,210,180,0.14453
325,1,417,398,0.14448
547,365,201,125,0.14346
330,88,241,219,0.14315
676,378,111,41,0.14309
353,229,28,66,0.14307
705,377,39,35,0.14299
256,297,109,82,0.14288
109,189,260,351,0.14274
519,339,195,172,0.14273
574,473,73,38,0.14272
348,137,310,300,0.14267
219,183,202,160,0.14247
291,305,327,235,0.14215
445,433,115,107,0.14205
219,185,197,123,0.14189
192,83,233,443,0.14178
271,190,57,54,0.14083
547,377,107,147,0.14075
120,182,299,239,0.14065
165,295,260,205,0.14059
190,83,381,247,0.14047
636,373,110,136,0.14014
112,343,258,144,0.14
482,43,265,473,0.13974
567,323,236,71,0.13948
192,297,176,195,0.13944
547,344,129,174,0.13936
296,88,274,327,0.13936
561,472,89,46,0.13898
236,181,113,63,0.13891
84,81,341,340,0.13794
246,186,173,195,0.13789
910,49,50,51,0.13784
167,343,141,149,0.13775
166,327,235,108,0.13764
598,329,302,211,0.13755
506,42,242,377,0.13743
169,319,139,114,0.13712
676,379,39,33,0.13699
298,333,64,46,0.13697
561,472,87,35,0.13684
595,43,207,447,0.13657
141,176,242,210,0.13624
273,376,373,149,0.13617
222,183,202,343,0.13597
513,330,290,140,0.13588
326,43,480,332,0.13587
601,376,146,84,0.13574
46,86,225,454,0.13565
169,297,242,123,0.13543
729,99,70,25,0.13533
193,1,230,307,0.13525
221,271,52,49,0.1352
179,1,565,309,0.13443
581,337,139,181,0.13415
221,269,25,70,0.13409
567,39,326,381,0.13394
143,81,344,459,0.13379
443,341,276,199,0.13377
190,82,299,227,0.13366
550,404,197,109,0.13351
482,375,191,165,0.1335
