205,299,261,241,0.21903
1,164,465,376,0.20893
66,235,400,305,0.20769
716,372,144,95,0.19989
199,49,731,491,0.19972
204,235,284,305,0.19348
1,286,466,254,0.1933
717,342,153,125,0.182
925,51,35,24,0.18139
1,1,928,539,0.17814
486,250,160,146,0.17629
211,137,665,403,0.17525
1,141,648,399,0.17313
211,221,438,319,0.1699
1,249,644,291,0.16794
171,1,758,466,0.16774
487,250,121,124,0.16759
1,1,465,539,0.16666
1,142,926,398,0.16566
233,285,62,36,0.16252
203,235,675,305,0.16007
1,1,653,539,0.15845
337,248,308,146,0.15655
199,49,447,491,0.15645
212,135,665,295,0.15516
717,320,160,160,0.15367
211,141,437,318,0.1533
205,235,441,225,0.15227
232,286,31,25,0.15216
338,102,309,291,0.15075
911,51,48,53,0.14879
233,273,64,47,0.1487
210,238,260,225,0.14844
204,324,267,139,0.14786
226,235,133,88,0.1465
484,236,151,139,0.14455
484,274,124,114,0.14439
338,251,271,123,0.14405
1,187,297,353,0.14338
925,46,35,33,0.14182
815,1,35,87,0.14163
337,141,539,326,0.14113
715,366,191,101,0.14056
487,273,169,133,0.14051
354,140,294,290,0.13979
199,1,458,430,0.13945
336,141,272,233,0.13914
205,165,261,300,0.1391
716,333,188,136,0.13644
378,141,270,233,0.13643
485,276,390,191,0.13637
1,190,466,273,0.13594
1,362,242,178,0.1359
486,228,125,168,0.13545
197,47,270,493,0.13468
215,134,434,241,0.13226
35,323,516,217,0.13137
214,165,196,165,0.1306
205,164,364,299,0.13025
717,376,145,136,0.13011
232,280,63,48,0.13004
910,63,47,38,0.12971
338,249,538,218,0.12965
818,1,40,92,0.1294
377,58,499,411,0.12855
714,322,136,146,0.12806
271,140,562,255,0.12758
376,247,275,127,0.12756
234,234,411,171,0.12734
63,242,408,221,0.12702
262,166,385,227,0.12673
226,224,169,106,0.1262
815,1,29,74,0.12614
170,1,438,373,0.12605
278,1,682,374,0.1251
716,333,159,90,0.12476
716,367,133,83,0.12475
271,237,196,303,0.12438
1,184,649,281,0.1242
