331,189,117,73,0.25962
434,195,120,187,0.24853
450,243,361,297,0.24551
158,135,653,405,0.23837
435,194,459,346,0.22818
435,113,378,427,0.21668
159,39,735,501,0.21555
330,192,222,191,0.21319
436,50,460,490,0.20563
436,226,105,157,0.20029
331,190,480,350,0.19994
171,101,640,352,0.19982
436,191,317,349,0.19809
773,113,39,35,0.19299
331,192,221,73,0.1869
219,192,675,348,0.18665
218,192,359,302,0.18608
436,135,115,249,0.1844
441,225,102,45,0.17899
158,168,483,372,0.17822
160,239,651,301,0.17701
435,195,185,296,0.17685
170,169,407,277,0.17615
402,195,169,191,0.17469
286,192,161,68,0.17463
307,192,245,305,0.1744
328,192,139,87,0.17435
432,190,379,301,0.17379
564,245,245,295,0.17297
265,189,293,269,0.17268
330,37,481,503,0.1724
434,195,123,302,0.17163
443,195,109,79,0.17126
218,304,113,136,0.16779
435,114,462,339,0.16748
480,294,300,246,0.1672
436,195,177,191,0.16492
491,361,242,179,0.16482
170,98,382,343,0.16388
219,191,561,305,0.16381
436,176,116,95,0.16302
171,103,168,338,0.16302
331,133,127,127,0.16208
436,192,255,300,0.1616
453,328,302,212,0.16133
330,192,312,302,0.16061
294,190,318,273,0.16057
160,100,397,440,0.1598
218,190,451,273,0.15958
257,175,300,349,0.15879
452,293,443,247,0.15754
775,112,28,37,0.15723
435,242,425,249,0.15568
435,239,104,177,0.15504
449,247,251,293,0.15502
417,98,135,287,0.15451
331,192,222,141,0.15323
265,171,485,369,0.15311
441,235,92,35,0.15265
413,191,163,303,0.15252
225,189,326,195,0.15194
331,192,135,161,0.15183
439,249,99,84,0.15183
306,178,162,85,0.15177
775,106,36,49,0.15044
841,293,43,43,0.14982
490,100,470,440,0.14967
433,243,319,248,0.14926
794,172,101,162,0.14918
330,134,224,139,0.14744
484,262,51,66,0.14617
426,226,142,157,0.14599
328,153,139,114,0.14488
501,37,310,503,0.14479
411,1,549,452,0.1445
307,101,245,282,0.14427
487,268,293,227,0.14424
432,173,463,235,0.14389
578,114,316,426,0.14385
332,192,114,49,0.14297
95,1,457,441,0.14258
82,191,531,273,0.14209
825,171,69,167,0.14185
169,168,296,273,0.14183
436,242,106,109,0.1411
435,138,115,135,0.14091
1,168,620,372,0.14017
436,192,242,194,0.13978
299,169,149,89,0.13893
331,176,481,277,0.1387
118,1,665,454,0.13831
296,192,257,85,0.1382
441,253,94,129,0.13815
219,192,249,247,0.13633
296,177,257,89,0.13628
442,218,108,47,0.13626
433,75,380,311,0.13615
487,267,49,81,0.13587
331,190,135,253,0.13521
441,211,94,64,0.13497
330,1,567,382,0.13493
391,1,157,149,0.13474
392,1,421,382,0.13449
573,246,235,198,0.13431
436,242,177,213,0.13413
451,261,51,72,0.13412
565,270,219,221,0.13384
331,159,221,99,0.13379
160,408,45,132,0.13338
775,111,46,38,0.1333
443,226,99,102,0.13285
188,1,772,381,0.13258
330,99,564,309,0.13137
330,192,327,195,0.13085
576,269,208,139,0.13027
562,294,332,246,0.13025
312,226,231,157,0.12999
435,176,117,51,0.12989
169,304,162,136,0.12987
565,137,245,403,0.12966
579,1,381,539,0.12908
330,118,136,162,0.12887
307,1,244,265,0.12796
158,295,594,245,0.12789
436,110,281,430,0.12783
1,383,168,116,0.12758
436,240,61,135,0.12728
773,1,187,195,0.12704
1,1,569,539,0.12704
328,176,254,111,0.12697
216,173,678,280,0.12664
435,243,377,181,0.12654
448,253,88,96,0.1261
683,427,32,49,0.12583
323,196,142,62,0.12565
1,444,161,55,0.12527
402,236,137,146,0.125
439,226,28,28,0.12498
435,100,460,275,0.12494
330,1,221,384,0.12492
417,101,203,354,0.12485
368,195,185,302,0.12436
436,193,115,136,0.12359
286,192,179,161,0.12338
448,356,372,184,0.12326
442,226,24,39,0.12303
470,488,22,52,0.12286
171,169,168,303,0.12243
320,190,178,187,0.12184
430,170,140,95,0.12179
436,105,244,350,0.12177
101,103,365,339,0.12125
486,261,51,114,0.12114
841,286,48,48,0.12094
190,104,146,69,0.12092
287,177,266,171,0.12074
215,221,405,225,0.12004
313,205,25,51,0.1199
1,362,200,178,0.11981
469,514,28,26,0.11943
453,270,336,185,0.11936
741,171,155,164,0.11923
219,304,154,136,0.11917
443,221,22,32,0.11898
428,106,143,341,0.11871
463,485,29,55,0.11869
160,105,179,435,0.11853
716,138,195,196,0.1181
451,404,282,136,0.11784
413,133,36,24,0.11757
436,226,101,269,0.11742
808,142,87,194,0.11692
436,451,55,89,0.11666
636,405,53,76,0.11655
436,148,116,97,0.11646
439,161,111,66,0.11627
216,293,679,247,0.11588
486,91,325,331,0.11583
308,109,157,151,0.11569
392,1,159,382,0.11564
416,131,146,139,0.11539
508,370,133,115,0.1153
486,203,325,251,0.11529
577,116,318,294,0.11525
286,123,265,146,0.11511
775,114,99,77,0.11474
550,294,205,240,0.11447
284,100,267,440,0.11417
578,111,234,297,0.11396
331,205,25,51,0.11331
486,270,294,157,0.11326
775,94,36,55,0.11325
791,173,107,125,0.1132
392,1,158,271,0.11314
416,93,231,447,0.11297
481,202,70,176,0.11293
580,296,99,69,0.11286
483,262,61,87,0.11284
435,1,326,491,0.11183
599,294,164,246,0.1116
168,221,377,219,0.11153
841,286,40,55,0.11132
436,71,184,317,0.11119
434,1,127,381,0.11102
775,113,121,223,0.11092
337,219,130,159,0.11083
841,293,43,31,0.11081
600,48,211,492,0.11081
636,406,97,128,0.11069
436,226,66,175,0.11069
441,185,111,45,0.11045
611,1,349,373,0.11044
841,293,56,41,0.11041
442,226,99,71,0.11028
601,386,157,147,0.11014
456,256,41,72,0.10988
266,191,199,281,0.10988
1,424,171,75,0.10987
159,403,73,137,0.10986
455,487,36,53,0.10956
266,238,381,253,0.10922
118,102,220,341,0.1092
610,138,350,196,0.10893
837,171,65,167,0.10891
508,361,225,131,0.10873
1,67,620,396,0.10872
610,114,286,220,0.10795
311,112,231,177,0.10767
334,220,207,131,0.10764
240,192,262,304,0.10754
790,1,137,187,0.10733
776,196,122,139,0.10708
327,190,485,199,0.10677
423,204,125,73,0.10675
829,293,60,41,0.10666
172,121,119,307,0.10658
313,191,189,330,0.10642
443,203,106,100,0.10619
158,405,109,135,0.10604
487,296,269,159,0.106
416,135,45,17,0.10582
219,284,113,195,0.10581
169,406,31,34,0.10578
275,129,191,132,0.10575
628,323,270,217,0.10573
776,117,22,32,0.10567
486,241,51,108,0.10559
327,136,224,215,0.10552
635,406,31,77,0.10519
776,114,26,45,0.10516
216,270,567,209,0.10504
413,176,140,107,0.10478
449,247,53,99,0.10428
436,116,117,142,0.10418
486,323,266,171,0.10413
599,323,214,217,0.10403
429,187,121,69,0.10401
434,192,149,79,0.10358
776,1,184,336,0.10353
744,101,150,236,0.10348
534,368,84,77,0.10287
416,136,136,91,0.10271
453,296,282,198,0.10265
628,404,88,101,0.10262
331,123,303,147,0.10208
418,135,152,109,0.10199
1,1,337,501,0.10193
508,368,126,81,0.10184
320,209,145,196,0.10173
386,1,121,149,0.10173
110,100,442,275,0.10154
443,449,56,91,0.10138
330,135,136,270,0.10113
179,1,634,264,0.10107
451,261,47,114,0.10099
530,323,253,217,0.1008
215,303,360,187,0.10078
457,485,35,35,0.10069
774,1,155,150,0.10065
1,103,338,339,0.10041
872,181,88,139,0.10024
331,1,481,273,0.10016
331,1,281,454,0.099907
307,1,150,257,0.099535
275,192,191,126,0.099222
601,357,157,153,0.099174
670,298,81,81,0.099103
323,238,214,258,0.099101
417,133,40,24,0.099006
330,96,350,287,0.098694
389,1,253,491,0.098613
236,187,212,89,0.0985
743,112,129,80,0.098442
483,226,61,123,0.098244
709,323,185,217,0.098133
439,249,64,84,0.098048
552,404,92,83,0.098023
303,208,36,49,0.097794
413,449,79,91,0.097723
852,211,32,92,0.097659
