217,411,60,55,0.30858
642,250,70,129,0.25581
187,222,340,272,0.24024
206,412,85,55,0.22817
214,399,64,81,0.21409
197,410,81,55,0.21298
186,220,249,275,0.20609
414,217,111,167,0.20419
841,286,48,48,0.20048
46,221,484,273,0.19191
180,101,348,394,0.18955
407,218,122,247,0.18544
485,358,42,43,0.17981
180,104,667,436,0.17808
642,248,98,129,0.17683
618,248,98,130,0.17424
425,343,103,61,0.17347
414,222,300,181,0.17234
214,382,62,84,0.17212
187,222,526,273,0.17188
641,229,71,182,0.17152
204,409,84,70,0.17115
414,146,300,258,0.17032
484,145,112,94,0.16811
773,113,39,35,0.16799
415,176,113,223,0.16528
231,246,15,45,0.16502
407,222,307,241,0.1646
212,411,99,54,0.16452
179,1,415,493,0.16358
204,214,271,256,0.16081
415,146,180,257,0.16064
180,1,780,539,0.15879
47,104,482,391,0.15869
406,146,490,394,0.15819
214,394,75,75,0.15762
214,406,63,99,0.15742
190,402,87,71,0.15636
183,143,529,365,0.15424
44,1,818,539,0.15372
1,1,528,539,0.15326
1,169,530,371,0.15158
206,221,319,159,0.15155
206,221,250,134,0.15002
178,1,312,493,0.14932
481,356,48,53,0.14864
406,145,195,324,0.14795
587,250,128,128,0.14691
179,1,625,496,0.14685
189,314,261,180,0.14529
223,257,22,36,0.14528
415,146,480,239,0.14438
229,256,17,40,0.14384
842,269,47,64,0.1437
407,110,305,355,0.14315
503,361,24,45,0.14272
471,233,242,153,0.14232
642,190,70,188,0.1412
478,357,55,42,0.14106
259,411,17,50,0.14082
429,221,99,190,0.14056
639,250,137,128,0.14012
423,337,97,75,0.13979
605,228,108,151,0.13965
412,218,178,169,0.13929
485,349,35,35,0.13918
421,343,108,82,0.13902
481,358,44,27,0.13901
204,353,73,114,0.13881
187,320,354,174,0.13872
415,181,153,219,0.13812
646,172,249,205,0.13808
418,343,115,121,0.13791
369,222,157,164,0.13744
406,222,189,243,0.13726
179,102,716,283,0.13672
641,250,80,176,0.13622
203,221,338,213,0.13602
271,103,49,33,0.13591
174,207,354,155,0.13559
642,228,112,151,0.13528
660,242,52,132,0.13509
482,146,252,241,0.13493
224,253,24,36,0.13458
416,145,178,103,0.13414
180,1,780,377,0.1333
180,103,242,392,0.13309
467,142,252,296,0.13289
776,113,26,36,0.13192
180,103,418,149,0.13183
254,413,21,48,0.13165
179,105,418,281,0.13136
403,130,557,334,0.13125
46,1,407,515,0.13041
357,144,364,333,0.13041
481,358,51,66,0.12983
417,250,297,127,0.12983
392,1,535,539,0.12945
873,178,87,127,0.12936
351,214,179,251,0.12885
150,411,129,54,0.12855
485,357,35,31,0.12817
776,1,184,196,0.12785
485,146,119,253,0.12783
829,294,60,45,0.12746
834,169,61,164,0.12719
422,358,105,47,0.12671
45,180,854,360,0.12634
842,285,47,68,0.12631
208,219,214,203,0.12613
775,103,38,46,0.12572
271,105,55,40,0.1257
423,344,105,41,0.12567
213,411,129,55,0.12557
213,257,35,39,0.12525
244,411,33,49,0.12446
395,344,132,59,0.12441
268,411,24,49,0.1236
231,257,22,36,0.12331
218,257,27,45,0.12286
480,146,193,254,0.1226
485,346,42,61,0.12226
496,199,218,178,0.12219
391,1,508,403,0.12207
204,406,80,106,0.12203
45,222,711,309,0.12177
641,173,256,367,0.12168
221,394,54,27,0.12076
774,1,155,146,0.12048
217,406,94,73,0.12036
208,217,506,161,0.11989
347,108,550,295,0.11882
268,222,262,251,0.11864
188,393,248,101,0.11834
179,1,694,263,0.11805
394,146,134,260,0.118
416,222,87,35,0.11796
414,218,213,187,0.11785
215,410,157,61,0.11777
418,231,29,54,0.11726
419,266,37,87,0.11711
486,143,108,159,0.11698
437,232,87,152,0.11688
420,328,112,164,0.11683
406,222,484,243,0.11682
841,298,49,36,0.11608
221,413,54,28,0.11599
831,193,65,111,0.11587
46,319,485,175,0.1157
416,116,109,268,0.11553
841,293,39,43,0.1154
415,185,242,219,0.11496
300,219,231,180,0.11492
480,357,49,88,0.1149
176,396,103,69,0.11473
222,244,23,45,0.11458
178,104,232,149,0.1145
187,241,89,251,0.11447
110,212,414,165,0.11421
841,292,49,36,0.11344
447,358,81,49,0.11332
215,250,30,46,0.11302
425,328,95,138,0.11292
211,256,34,34,0.11284
775,111,46,36,0.11269
111,222,311,272,0.11261
775,114,96,77,0.1125
646,341,49,36,0.11246
392,1,61,120,0.11194
429,267,97,105,0.1119
229,256,28,34,0.11184
666,1,294,225,0.11164
211,223,236,77,0.11157
485,164,413,235,0.11151
416,220,87,47,0.11129
414,220,88,92,0.1108
200,320,213,153,0.11007
391,1,154,120,0.11005
204,255,75,210,0.10978
446,117,450,308,0.10973
187,412,91,91,0.10924
481,346,43,38,0.10915
642,250,250,127,0.10885
392,1,369,398,0.10885
667,229,46,34,0.10879
406,220,483,183,0.10876
1,1,76,51,0.10872
483,341,20,40,0.10802
210,221,200,115,0.10799
844,173,51,129,0.1078
468,248,247,209,0.10767
141,211,314,144,0.10732
415,220,90,71,0.10723
617,185,98,193,0.10698
473,358,58,99,0.10645
203,326,82,141,0.10639
816,286,84,47,0.10506
136,104,576,281,0.10505
265,412,36,49,0.10483
179,98,276,261,0.10463
605,247,108,174,0.10453
776,101,25,48,0.10452
642,4,255,536,0.10444
178,1,351,402,0.10422
180,96,322,157,0.10396
485,1,442,386,0.10368
667,251,46,36,0.1034
416,146,180,139,0.10325
410,219,92,134,0.1031
424,253,117,150,0.10297
180,70,416,203,0.10276
217,163,351,310,0.10266
362,135,232,116,0.10256
177,1,419,294,0.10249
631,117,329,423,0.10239
642,247,112,174,0.10233
487,361,40,52,0.10227
271,416,27,44,0.10225
830,266,60,68,0.10207
485,358,60,41,0.10203
203,244,97,221,0.10189
635,1,325,379,0.10176
417,328,137,137,0.10145
