376,163,49,33,0.29928
350,143,293,206,0.26241
365,160,56,35,0.25081
346,92,312,259,0.23478
373,160,60,35,0.22889
349,146,218,203,0.22236
349,226,219,123,0.21469
349,143,296,153,0.20727
350,144,547,396,0.20054
550,154,94,142,0.19549
376,151,49,44,0.19478
376,163,48,45,0.19231
348,205,222,164,0.18693
773,113,39,35,0.18498
345,143,382,198,0.18423
376,163,67,33,0.18336
347,143,309,397,0.18228
350,1,309,360,0.18038
365,163,56,41,0.17933
349,144,548,219,0.17754
409,450,168,90,0.1775
349,144,264,108,0.17305
350,236,225,304,0.17286
349,1,611,539,0.1726
349,244,127,103,0.1708
391,243,177,118,0.16923
1,92,894,448,0.16333
1,92,656,448,0.16299
225,144,418,207,0.16127
350,110,424,430,0.16111
336,92,563,257,0.1605
349,242,242,119,0.16018
347,144,431,316,0.16
631,346,142,112,0.15983
365,147,56,49,0.15976
180,101,463,261,0.15922
347,1,550,348,0.15857
333,146,242,394,0.15618
513,149,137,146,0.15574
349,225,296,136,0.15568
561,151,335,389,0.1533
406,265,169,275,0.1531
347,159,78,37,0.15292
539,153,113,167,0.15281
776,113,26,36,0.15258
266,131,380,252,0.15254
354,235,424,305,0.14969
347,243,97,97,0.14949
375,161,47,64,0.14923
287,148,283,212,0.14911
371,161,54,54,0.1485
349,235,225,158,0.14753
373,163,60,41,0.14752
356,154,68,46,0.14614
346,235,301,305,0.145
348,244,70,99,0.14471
546,154,97,207,0.14452
347,244,177,101,0.14308
350,1,222,359,0.14271
349,259,209,91,0.1424
439,262,127,100,0.14145
406,266,117,74,0.14062
439,267,71,71,0.14053
775,100,36,49,0.13997
389,236,92,113,0.13965
373,143,60,53,0.13954
405,266,152,83,0.13949
407,263,237,277,0.13931
291,228,276,133,0.13875
278,227,297,313,0.13848
1,382,54,23,0.13736
551,120,348,338,0.13667
364,144,248,77,0.13621
443,262,80,78,0.13603
375,154,68,46,0.13583
552,151,344,253,0.13498
376,124,200,239,0.13407
444,267,114,79,0.13309
345,148,99,197,0.13307
1,399,54,24,0.13295
562,154,333,189,0.13234
347,1,414,294,0.13133
349,91,307,188,0.13048
349,147,136,196,0.13026
776,106,38,48,0.13024
179,92,477,448,0.12984
393,1,33,97,0.12914
566,263,77,37,0.12817
389,151,507,309,0.12808
625,165,272,293,0.12741
346,226,224,231,0.1268
360,148,164,195,0.12667
477,132,180,169,0.12637
402,421,172,119,0.12614
439,230,129,131,0.12606
345,261,172,79,0.12605
390,243,253,119,0.12569
391,238,133,103,0.12531
643,167,253,373,0.12517
350,148,75,93,0.12465
364,162,61,75,0.12384
376,157,100,191,0.12382
291,138,322,129,0.12358
1,236,575,304,0.12355
546,153,227,304,0.12351
348,235,426,232,0.12304
557,1,340,539,0.12285
405,267,464,273,0.12261
325,244,97,100,0.12199
511,267,55,94,0.1219
364,123,249,111,0.12165
375,264,149,81,0.12118
361,261,49,80,0.1211
379,244,133,103,0.12094
482,149,169,214,0.1204
443,301,24,32,0.11931
338,147,83,195,0.11912
482,259,83,102,0.11891
205,147,371,393,0.11886
179,147,389,202,0.11872
45,92,854,323,0.11869
439,245,133,100,0.11849
553,154,145,143,0.11828
1,400,70,23,0.11809
371,132,54,75,0.11796
608,1,352,539,0.11786
545,134,122,162,0.11778
1,399,72,43,0.11744
376,157,99,39,0.11717
551,1,409,458,0.117
439,271,43,72,0.11673
48,1,609,473,0.11603
333,145,35,39,0.11602
348,121,223,199,0.11582
361,261,33,74,0.1154
180,85,477,209,0.11497
279,235,586,305,0.11472
608,150,165,308,0.11463
850,1,77,61,0.11457
631,339,142,153,0.11415
627,316,152,141,0.11378
416,123,227,238,0.11378
563,249,20,44,0.11367
179,1,477,348,0.11319
376,147,46,86,0.11318
654,1,306,207,0.11284
391,1,45,99,0.11261
606,1,291,458,0.1125
175,235,402,305,0.11207
361,245,53,105,0.11198
439,262,336,196,0.11194
404,266,164,105,0.11191
349,146,77,121,0.11166
396,157,188,383,0.11088
543,154,101,271,0.11069
1,1,959,473,0.11053
775,109,36,52,0.11015
361,161,78,181,0.11004
232,103,99,67,0.10904
1,1,578,539,0.10903
391,243,67,95,0.10902
376,243,297,265,0.10842
482,230,88,132,0.10807
563,1,397,301,0.10797
774,1,186,202,0.10795
537,251,29,112,0.10776
545,243,231,216,0.10687
277,108,298,432,0.10684
505,286,19,55,0.10677
776,101,26,48,0.10668
552,277,88,88,0.10642
1,455,74,63,0.10603
631,347,200,113,0.10554
434,280,89,61,0.10546
356,161,68,57,0.1053
529,266,37,97,0.10514
361,247,41,87,0.10483
341,163,84,41,0.10478
364,1,596,203,0.10472
346,124,225,150,0.10455
406,331,375,209,0.1039
406,100,267,440,0.10373
350,261,45,76,0.10349
447,265,77,96,0.10345
556,238,86,58,0.10343
507,228,65,134,0.10333
376,161,64,54,0.10329
632,275,143,185,0.1032
351,237,323,220,0.10314
322,161,99,34,0.10289
291,236,276,177,0.10288
656,181,45,17,0.10258
361,1,451,194,0.10251
349,184,218,111,0.10235
629,167,267,174,0.10231
349,259,133,100,0.10223
445,301,21,45,0.10219
1,398,71,70,0.10191
476,132,422,253,0.10125
563,238,21,54,0.10122
349,259,282,108,0.10122
1,228,865,312,0.1011
439,298,28,43,0.10086
775,101,46,46,0.10073
376,177,45,19,0.10073
631,347,175,154,0.10054
372,146,194,254,0.10022
776,1,152,150,0.09992
1,377,66,28,0.099862
460,280,63,60,0.099651
1,400,81,55,0.099587
341,228,79,121,0.09935
376,163,45,15,0.099223
375,275,172,75,0.099125
544,268,97,109,0.099105
361,142,97,203,0.098638
50,1,910,348,0.098273
392,1,61,96,0.098211
457,292,60,47,0.098179
776,114,72,36,0.098027
296,450,279,90,0.097954
178,102,243,244,0.097296
437,292,80,47,0.097294
527,245,45,117,0.097267
439,287,117,63,0.097046
179,1,719,300,0.097011
504,176,392,284,0.096996
49,1,207,93,0.096666
561,250,81,52,0.096342
459,295,48,46,0.096146
283,243,138,102,0.09583
407,330,264,210,0.095503
436,296,38,43,0.095387
724,172,157,63,0.095316
566,287,77,35,0.095297
418,271,64,77,0.095291
645,1,315,346,0.094816
376,151,45,17,0.094306
498,287,25,54,0.094282
296,243,227,97,0.094158
347,3,309,250,0.093686
1,400,196,140,0.093527
439,265,127,130,0.093056
873,181,87,149,0.092902
722,114,153,89,0.092871
456,267,74,75,0.092824
185,102,146,97,0.092642
444,215,112,132,0.092379
429,149,268,196,0.092219
376,128,46,68,0.092079
543,244,97,118,0.091855
754,113,58,34,0.091852
402,298,172,209,0.091032
563,170,335,136,0.090829
128,143,519,315,0.090821
799,1,130,61,0.090753
390,3,159,96,0.090636
406,271,81,67,0.090595
445,226,78,114,0.090592
1,398,75,120,0.090452
545,263,95,144,0.090426
406,260,110,102,0.090397
376,163,63,78,0.090273
1,480,76,39,0.090261
645,1,283,269,0.090001
345,253,49,92,0.089988
556,159,50,17,0.089874
1,323,573,217,0.089822
607,110,290,231,0.089714
375,243,69,99,0.089691
275,146,147,199,0.088817
376,148,124,51,0.08854
1,358,54,48,0.088347
1,367,64,39,0.088347
557,491,17,49,0.088302
407,397,264,143,0.088209
391,1,154,139,0.088182
476,269,47,72,0.087995
391,232,85,146,0.0878
478,151,417,157,0.087755
374,187,45,24,0.087699
279,293,497,247,0.087694
349,206,132,168,0.087607
364,142,66,105,0.087541
375,106,151,254,0.087372
377,243,489,215,0.087233
48,1,611,300,0.086739
324,1,92,97,0.086479
365,2,263,153,0.086415
363,3,293,189,0.086334
386,205,181,215,0.0862
346,241,135,180,0.086091
496,109,286,379,0.086043
439,147,133,214,0.086022
538,151,96,139,0.085903
766,100,48,48,0.085854
419,271,50,67,0.085817
375,206,149,168,0.085776
544,491,30,49,0.085714
406,266,162,152,0.085711
