382,178,69,63,0.29023
373,173,84,70,0.24465
380,171,442,369,0.24448
411,277,413,263,0.23151
436,189,115,190,0.23101
179,99,652,441,0.22547
381,118,515,422,0.22462
436,229,105,151,0.22146
411,65,412,475,0.21836
358,177,93,62,0.21152
472,253,60,69,0.21007
179,1,718,539,0.20462
373,178,69,54,0.20218
380,173,169,208,0.20106
436,1,459,539,0.18927
553,286,269,254,0.18569
215,173,679,367,0.18544
381,171,313,369,0.18439
180,100,370,279,0.18274
472,333,52,40,0.18219
841,291,48,43,0.18205
214,172,337,207,0.18201
411,172,486,309,0.18055
469,231,64,91,0.17913
457,302,237,238,0.179
373,178,81,87,0.17857
1,173,821,367,0.17575
410,229,315,311,0.17366
471,230,67,143,0.17092
313,172,239,207,0.17007
214,173,483,367,0.1686
457,357,264,183,0.16837
179,101,715,313,0.16828
214,173,342,304,0.16799
433,131,464,283,0.16727
381,1,579,480,0.16674
172,105,397,435,0.16666
432,172,118,177,0.16659
436,381,259,159,0.16649
435,118,115,263,0.16467
432,172,124,279,0.1643
180,1,780,432,0.16312
373,172,197,368,0.16235
383,142,71,99,0.16162
557,187,267,353,0.16051
373,177,108,62,0.15999
430,357,395,183,0.15959
214,256,132,120,0.15951
795,173,101,230,0.1582
561,113,334,427,0.15807
776,112,39,36,0.15616
469,253,63,120,0.15599
775,112,28,37,0.15456
558,300,232,203,0.15379
557,359,269,181,0.15344
370,169,181,282,0.1525
472,304,54,72,0.15243
436,173,171,367,0.15182
299,173,269,367,0.15168
825,180,69,153,0.15065
402,227,141,155,0.15044
216,275,606,265,0.14984
179,1,373,378,0.14876
203,172,622,309,0.14839
213,230,331,149,0.14813
531,110,291,430,0.14782
435,170,183,214,0.1477
413,185,410,265,0.14761
557,302,173,238,0.14719
1,1,569,539,0.14684
788,414,40,126,0.14639
381,205,57,26,0.14549
553,441,58,40,0.14546
451,253,81,69,0.1452
436,229,157,151,0.14474
816,414,49,126,0.14467
436,229,104,221,0.14448
373,202,66,31,0.1443
337,176,129,65,0.14386
178,105,170,273,0.14352
1,173,577,367,0.14295
434,20,462,394,0.14288
1,231,694,309,0.14266
433,238,103,109,0.14254
407,231,418,276,0.1423
410,75,291,465,0.14229
