352,223,48,60,0.27703
323,156,311,165,0.267
343,156,269,129,0.26154
438,150,196,169,0.24593
323,158,236,156,0.244
352,214,55,77,0.24213
562,451,170,74,0.24205
322,157,314,241,0.22993
322,157,157,157,0.22889
442,158,173,125,0.22315
440,156,195,243,0.22071
324,156,636,384,0.22002
337,158,145,125,0.21997
343,93,291,205,0.21969
323,155,311,385,0.21724
336,159,143,85,0.21419
320,152,414,388,0.21104
324,1,636,539,0.20777
323,156,236,269,0.20464
343,158,269,85,0.20411
508,151,126,161,0.20273
440,219,116,181,0.20162
354,1,428,293,0.20143
329,1,305,312,0.199
343,158,135,69,0.19838
353,168,209,115,0.19726
323,212,233,328,0.19442
353,178,58,105,0.19386
361,178,51,45,0.19371
462,151,169,142,0.19339
324,1,636,335,0.19286
323,212,236,187,0.1917
320,151,410,162,0.19135
440,112,195,225,0.19124
80,158,480,382,0.19099
324,159,159,381,0.19093
354,222,47,78,0.18937
352,223,66,60,0.18922
841,286,48,48,0.18877
353,166,116,117,0.18843
322,212,236,101,0.18716
438,155,295,372,0.186
354,214,77,71,0.18562
323,93,498,447,0.18556
331,53,479,260,0.18553
438,179,172,134,0.18536
496,148,453,392,0.18432
324,216,145,103,0.18406
361,177,56,55,0.18362
439,175,121,139,0.18342
80,93,554,447,0.18318
565,409,168,116,0.18285
323,156,161,229,0.1824
361,166,105,63,0.18004
559,444,212,81,0.17996
514,157,97,127,0.17978
311,90,583,223,0.1778
350,93,434,211,0.17771
275,158,284,382,0.17743
79,156,658,384,0.17735
459,155,187,181,0.17723
331,134,161,191,0.17714
331,211,120,117,0.17632
334,215,75,69,0.17565
334,157,227,99,0.17359
439,150,319,186,0.173
421,237,137,169,0.17153
535,249,415,291,0.17109
406,179,164,221,0.17028
324,235,435,305,0.17001
436,158,176,82,0.16982
343,136,135,109,0.16963
1,93,959,447,0.16916
311,1,252,314,0.16909
441,156,193,341,0.16813
331,1,468,397,0.16759
441,93,193,341,0.16736
567,149,67,146,0.16719
448,220,110,92,0.16696
547,178,63,105,0.16658
79,157,551,260,0.16592
323,93,459,306,0.16567
343,112,216,182,0.16502
516,153,136,185,0.16496
1,1,562,539,0.1646
294,145,191,174,0.16443
450,244,283,283,0.16401
85,93,549,310,0.16389
1,1,782,539,0.16294
389,1,242,336,0.16281
324,211,134,329,0.16194
353,175,91,108,0.16193
535,1,425,539,0.16137
440,205,182,195,0.16133
369,189,43,35,0.16098
439,157,290,241,0.16085
439,177,124,257,0.16071
323,173,128,140,0.16056
334,169,79,115,0.16055
566,179,44,105,0.16039
349,235,52,49,0.16039
79,101,386,439,0.1601
513,443,221,87,0.15985
322,223,77,90,0.15925
536,248,196,277,0.15855
436,168,123,71,0.1583
177,92,453,227,0.15768
388,93,508,433,0.15757
403,151,327,147,0.15748
439,163,121,121,0.15739
404,167,206,117,0.15712
351,212,55,105,0.15699
516,154,97,35,0.15699
441,77,170,237,0.15674
353,197,205,121,0.15651
296,212,260,121,0.15603
773,109,39,39,0.15599
352,205,67,86,0.15536
363,161,49,72,0.15428
353,89,222,223,0.1541
547,142,87,152,0.15377
389,50,507,287,0.15375
441,92,341,434,0.15345
323,421,135,119,0.15315
322,147,572,253,0.15302
50,1,584,313,0.15288
435,178,141,63,0.15247
491,143,143,253,0.15221
389,207,168,195,0.15199
491,148,291,381,0.15174
335,40,276,255,0.15149
441,146,454,192,0.15136
323,233,161,90,0.15091
441,137,519,302,0.1508
514,147,244,191,0.15053
324,197,284,123,0.14941
461,249,96,146,0.14916
323,1,242,401,0.14909
307,1,327,430,0.14901
299,216,153,97,0.14758
180,99,379,441,0.1475
418,89,195,194,0.1475
352,211,117,73,0.14736
565,365,168,160,0.14734
477,129,160,196,0.14725
343,157,167,78,0.1469
324,212,296,126,0.14665
403,151,221,88,0.14622
338,128,285,115,0.14622
535,176,77,136,0.14604
322,234,126,79,0.14598
547,151,93,185,0.14594
83,157,553,161,0.14572
179,1,603,312,0.14531
323,233,286,166,0.14524
391,180,168,103,0.14504
354,150,71,134,0.14501
311,156,172,291,0.14497
441,238,506,276,0.14482
463,250,28,31,0.14466
439,177,137,209,0.1446
343,92,284,147,0.1439
363,174,87,49,0.14345
511,146,220,150,0.14323
352,207,206,91,0.14281
324,223,159,164,0.14252
111,235,445,305,0.14234
1,235,734,305,0.14229
354,216,35,67,0.14203
318,223,90,61,0.1417
589,151,169,154,0.14161
448,249,108,63,0.14113
457,289,93,113,0.14112
566,267,45,15,0.141
343,169,107,64,0.14073
443,249,165,149,0.14064
456,229,357,297,0.14059
443,311,106,88,0.14007
179,1,433,313,0.13972
439,207,128,131,0.13928
351,159,143,162,0.13916
50,1,910,335,0.13903
533,236,258,290,0.13889
533,178,87,158,0.13822
322,234,215,93,0.1379
532,156,201,372,0.13767
354,187,77,102,0.13732
565,149,164,146,0.13723
511,145,449,191,0.13693
566,246,43,38,0.13654
416,276,136,122,0.13632
566,147,329,156,0.1362
290,103,201,437,0.13618
484,142,300,169,0.13618
404,86,207,315,0.13578
838,293,55,40,0.13575
324,222,41,87,0.1357
440,238,103,188,0.13537
776,113,26,36,0.1353
80,210,378,330,0.13504
872,181,88,121,0.13497
353,233,204,173,0.13462
48,1,736,402,0.13453
266,211,290,280,0.13447
275,156,203,129,0.13439
343,165,124,91,0.13418
514,1,446,318,0.13401
459,89,177,223,0.13367
228,158,257,156,0.13314
423,162,153,79,0.13308
373,231,27,49,0.13307
535,178,88,106,0.13298
775,106,36,49,0.13296
448,247,109,91,0.13282
82,112,531,209,0.1328
447,204,173,135,0.13279
352,176,55,134,0.13279
806,172,89,161,0.13268
516,148,107,37,0.13258
435,1,200,311,0.13239
565,146,329,381,0.13228
565,143,219,160,0.13203
311,1,167,314,0.13146
608,147,121,149,0.1308
401,135,213,121,0.13038
495,284,238,245,0.13038
834,169,61,164,0.13013
546,53,349,286,0.13002
324,159,92,150,0.12995
438,207,119,272,0.12962
335,213,29,66,0.12915
361,168,215,372,0.12908
361,215,45,27,0.12891
1,360,176,119,0.12885
438,90,458,311,0.12879
470,290,79,88,0.12876
436,142,124,97,0.12835
327,169,72,114,0.12827
353,167,116,220,0.12823
361,167,121,89,0.12816
338,1,291,242,0.12801
51,1,430,284,0.12754
565,263,44,20,0.12724
383,236,17,45,0.12718
443,248,223,150,0.12704
840,269,49,64,0.12698
565,157,69,172,0.12698
286,212,209,109,0.12697
515,151,109,45,0.12695
86,216,470,195,0.12692
460,220,96,72,0.12674
353,176,99,144,0.12664
457,247,101,188,0.12652
438,69,125,244,0.12648
512,113,386,198,0.12642
447,250,96,53,0.12629
352,216,79,92,0.12619
388,1,188,293,0.12608
323,355,410,185,0.12538
177,1,458,397,0.12524
323,213,160,235,0.12509
1,211,557,267,0.12501
389,134,171,185,0.12487
436,93,293,247,0.12474
466,158,145,238,0.12452
516,148,156,164,0.12452
193,168,368,145,0.12432
470,307,80,102,0.12419
438,220,213,214,0.12394
401,164,158,75,0.12377
286,159,194,89,0.12374
318,204,88,79,0.12345
511,86,123,233,0.12338
83,100,403,219,0.12331
51,1,909,473,0.12322
353,216,97,105,0.12316
436,93,463,211,0.12295
447,219,163,94,0.1227
324,273,623,267,0.12257
324,207,84,125,0.12253
338,87,140,197,0.12241
179,100,300,213,0.12236
388,220,168,94,0.12212
389,125,171,275,0.12176
565,145,219,382,0.12172
441,220,179,300,0.12139
323,216,124,142,0.12139
542,53,354,473,0.12129
840,285,49,68,0.12127
1,1,480,408,0.12115
323,289,226,251,0.12115
443,248,315,151,0.12113
335,224,134,59,0.12106
1,158,507,253,0.12104
352,155,153,246,0.12082
466,163,144,148,0.12024
329,272,114,41,0.12009
257,235,301,189,0.12009
362,175,90,67,0.11992
516,151,137,260,0.11991
