508,220,284,274,0.30571
435,176,357,313,0.27008
256,365,78,144,0.2695
564,240,229,251,0.2653
542,221,220,237,0.26106
568,347,194,110,0.25539
439,221,325,237,0.24017
571,239,173,95,0.2258
256,176,536,333,0.22548
435,173,525,367,0.2229
508,95,284,399,0.22053
435,60,356,434,0.21846
435,176,127,212,0.21746
562,347,225,142,0.2152
565,313,201,146,0.21479
507,172,453,317,0.21055
507,96,453,444,0.20898
102,98,689,442,0.2077
254,177,331,363,0.20586
433,1,527,539,0.20376
571,240,177,132,0.20336
437,238,357,302,0.20209
553,221,202,122,0.19914
119,211,674,329,0.19817
513,344,254,115,0.1981
568,343,81,96,0.19749
102,1,858,539,0.19654
433,177,323,238,0.19499
524,219,232,157,0.1947
571,238,73,84,0.19393
509,238,451,302,0.19268
506,238,265,302,0.19181
566,239,185,209,0.19046
436,177,149,236,0.19046
415,97,545,392,0.18993
255,60,538,451,0.18794
436,177,209,209,0.1867
254,175,706,365,0.18596
391,1,376,458,0.18573
773,113,39,35,0.18552
431,177,146,317,0.1848
274,212,133,95,0.18467
439,221,316,165,0.18464
226,362,108,149,0.18351
554,1,406,491,0.18307
568,238,77,200,0.18231
273,212,492,253,0.18097
436,174,211,287,0.17949
245,211,401,301,0.17948
446,191,111,88,0.17896
422,175,446,285,0.17687
506,312,283,228,0.17538
48,1,714,465,0.17504
102,177,543,363,0.17399
559,347,228,193,0.17366
254,365,115,146,0.1733
80,97,515,443,0.17185
505,55,259,404,0.17118
267,485,57,25,0.1705
251,235,514,305,0.16923
436,97,318,321,0.16902
566,344,265,113,0.16778
508,331,285,170,0.16755
274,177,313,233,0.16666
271,98,493,359,0.16655
571,240,72,38,0.1654
408,173,169,265,0.16508
525,223,120,215,0.16332
841,291,48,43,0.163
256,240,331,271,0.16167
505,258,315,203,0.16118
435,55,469,402,0.15978
81,222,879,318,0.15946
505,312,299,151,0.15945
1,1,589,539,0.15886
637,356,52,81,0.1588
375,177,186,209,0.15853
446,203,309,133,0.15652
274,209,313,267,0.15617
273,177,481,208,0.1552
544,179,209,322,0.15439
507,194,283,223,0.15398
775,112,28,37,0.15397
439,252,112,136,0.1538
448,240,296,95,0.15364
80,96,673,321,0.15282
261,176,385,284,0.15278
567,337,78,129,0.15147
442,222,206,272,0.1514
435,112,144,275,0.15128
508,223,137,317,0.1507
571,238,73,126,0.15053
448,220,103,55,0.15032
568,343,121,94,0.15013
458,266,67,64,0.14956
436,219,142,241,0.14908
439,241,139,147,0.14903
442,313,347,197,0.14822
612,356,35,82,0.14592
180,365,155,146,0.14514
567,240,393,227,0.14505
440,223,205,191,0.14483
256,178,235,331,0.14342
255,365,151,146,0.14266
568,305,78,132,0.1417
393,1,567,386,0.14094
445,147,111,139,0.14079
445,196,133,139,0.14064
271,1,490,384,0.14021
729,174,231,366,0.14002
256,209,149,300,0.13996
273,92,481,283,0.13987
546,162,210,214,0.13923
447,171,121,115,0.13902
256,302,336,238,0.13887
