277,241,191,109,0.27066
1,1,555,343,0.25342
400,250,51,45,0.24846
183,1,375,321,0.24016
1,1,458,294,0.23128
70,1,518,297,0.22929
1,1,203,247,0.22542
306,242,154,55,0.22399
313,248,72,47,0.2213
1,1,959,349,0.21243
301,242,168,88,0.21078
279,172,189,178,0.21034
183,1,695,348,0.20737
1,57,199,177,0.20561
1,1,350,247,0.20343
309,171,154,124,0.20305
183,1,290,351,0.2027
1,57,556,239,0.20211
279,241,189,147,0.20156
1,1,959,539,0.20077
401,245,49,60,0.19798
67,1,664,348,0.19593
245,1,347,351,0.1943
401,251,64,47,0.19347
1,1,556,487,0.19158
309,172,150,94,0.19119
69,1,809,295,0.19117
1,1,293,202,0.19084
140,1,322,297,0.1898
243,1,717,539,0.18807
184,56,372,242,0.18521
278,242,190,208,0.18202
217,238,252,113,0.18202
300,162,203,173,0.18155
270,160,190,136,0.18113
365,250,84,45,0.17949
252,1,215,354,0.17882
1,1,587,205,0.17794
451,1,509,539,0.17693
1,141,194,92,0.17619
301,1,265,336,0.17561
451,1,140,118,0.17547
1,26,207,167,0.17445
1,7,468,419,0.17375
279,246,105,49,0.17247
185,1,406,430,0.17229
1,147,194,111,0.17224
183,82,373,269,0.17143
401,250,67,87,0.17108
1,1,344,137,0.17071
401,236,57,67,0.17034
545,72,415,468,0.16948
93,214,40,43,0.16942
217,1,245,87,0.16611
1,85,468,266,0.16596
313,248,99,47,0.16588
185,1,602,509,0.16446
1,6,293,279,0.16411
42,1,161,147,0.16369
196,1,151,86,0.16361
66,40,490,225,0.16305
448,255,19,75,0.16288
208,19,254,276,0.16229
148,42,641,307,0.16094
402,249,53,64,0.16029
400,252,55,77,0.16021
37,1,247,150,0.1595
522,1,433,177,0.15947
278,242,313,109,0.15901
291,229,224,119,0.15888
300,1,433,346,0.15744
69,1,161,147,0.15683
1,1,247,136,0.15677
364,247,96,56,0.15672
1,46,293,193,0.15599
185,172,283,178,0.15595
450,1,108,121,0.15594
1,82,200,118,0.15581
191,1,398,141,0.15552
52,1,607,539,0.15494
189,1,157,135,0.15458
276,204,191,132,0.15454
270,246,181,49,0.15418
244,1,132,86,0.15383
307,171,219,126,0.15356
208,1,271,135,0.15256
143,1,241,323,0.15196
202,1,530,297,0.15192
252,71,629,281,0.15159
571,261,19,55,0.15156
1,17,457,188,0.15151
355,252,114,77,0.15111
291,236,91,68,0.1509
1,20,382,373,0.15072
277,246,117,83,0.15023
449,1,511,348,0.1502
440,253,28,78,0.15019
1,59,200,123,0.14924
261,86,207,265,0.14901
38,1,418,137,0.1489
1,55,381,275,0.14853
328,1,153,94,0.14791
258,240,61,105,0.14785
270,140,285,196,0.14767
1,148,468,245,0.14746
309,1,282,118,0.14743
147,55,323,281,0.14731
260,238,208,265,0.14697
202,1,354,203,0.14695
267,173,274,177,0.1469
450,1,430,277,0.14679
208,1,265,203,0.14604
301,1,161,85,0.14601
326,1,102,37,0.14553
327,1,554,158,0.14546
236,170,223,95,0.14527
271,214,196,211,0.1451
400,250,81,46,0.14481
304,173,224,93,0.14478
1,128,462,168,0.14477
1,33,344,167,0.14458
67,1,326,346,0.14381
1,135,195,160,0.14363
68,6,281,143,0.14359
116,1,359,430,0.1428
309,1,165,317,0.14272
149,57,584,245,0.14253
271,165,217,103,0.14249
218,19,127,68,0.14239
309,36,150,259,0.14216
1,141,191,67,0.14209
291,241,91,84,0.14163
67,36,139,112,0.14159
246,1,400,424,0.14142
308,80,247,216,0.14117
302,77,291,259,0.14114
313,274,69,21,0.14107
1,141,230,125,0.14059
299,1,432,539,0.14057
368,252,101,97,0.14003
149,86,312,210,0.13963
180,156,281,139,0.13927
267,237,121,63,0.13924
66,19,230,129,0.13915
448,1,213,118,0.13914
93,214,40,58,0.1391
23,1,158,137,0.13885
328,1,262,296,0.1387
279,249,28,36,0.13801
1,1,309,430,0.13785
273,249,22,36,0.13748
279,245,35,82,0.13744
1,1,167,117,0.13726
301,226,290,111,0.13722
261,239,121,91,0.13709
346,17,111,69,0.13669
45,1,203,123,0.13654
184,6,224,288,0.13638
321,246,53,43,0.13631
70,1,282,196,0.13623
268,238,51,93,0.13576
1,78,788,440,0.1355
1,84,293,173,0.13508
251,246,68,84,0.13464
330,1,258,219,0.1346
73,89,126,73,0.13456
883,514,31,26,0.13447
261,218,245,174,0.13431
