635,228,65,121,0.31785
236,439,64,64,0.26957
625,229,78,133,0.23896
631,223,85,126,0.22329
224,442,86,61,0.22252
182,224,354,312,0.21291
635,229,64,159,0.21144
640,231,49,30,0.21037
635,189,65,163,0.21013
598,229,100,121,0.19578
214,440,87,67,0.18917
179,103,633,437,0.18895
180,103,385,434,0.18655
211,286,19,40,0.18235
634,229,114,121,0.18028
841,291,48,43,0.17808
202,289,28,31,0.17726
773,113,39,35,0.17657
641,231,48,43,0.17477
236,438,67,86,0.174
402,223,137,155,0.17178
61,224,486,316,0.17151
446,146,121,86,0.17127
641,323,51,26,0.16961
400,144,300,251,0.16923
402,215,298,164,0.16868
505,354,36,24,0.1679
183,225,515,311,0.1674
439,341,121,132,0.16642
635,229,69,197,0.16548
179,1,781,539,0.16384
49,1,765,539,0.16343
646,221,45,17,0.16331
505,355,42,46,0.16007
401,146,165,249,0.15953
238,442,63,48,0.15883
565,231,136,118,0.15843
211,289,28,31,0.15809
47,1,519,539,0.157
818,178,77,155,0.15608
381,146,318,327,0.15567
792,172,103,162,0.15517
237,406,65,99,0.15477
202,286,27,44,0.1533
841,293,35,43,0.15256
179,98,387,295,0.14927
379,225,321,245,0.14887
179,105,623,291,0.14886
381,225,167,243,0.14885
634,217,91,157,0.14883
223,440,88,82,0.14878
183,184,714,356,0.14834
178,1,323,536,0.1471
381,146,515,394,0.1468
110,221,439,245,0.14666
605,217,94,157,0.14661
632,176,81,175,0.14659
400,181,139,208,0.14588
189,440,121,63,0.14495
480,231,220,121,0.14287
183,233,291,272,0.14284
211,285,22,36,0.14283
381,183,336,231,0.14212
197,289,35,43,0.14182
384,184,318,171,0.14128
501,341,39,39,0.14118
775,112,28,37,0.14107
642,229,45,60,0.14081
419,146,149,98,0.14063
180,98,385,183,0.14033
223,439,117,67,0.13994
480,228,219,175,0.13932
442,142,256,296,0.13902
784,173,125,367,0.13896
634,217,142,133,0.13895
184,221,363,172,0.13835
618,229,93,182,0.13818
369,222,179,171,0.13811
197,285,35,35,0.13631
379,146,186,330,0.13595
400,212,162,181,0.13497
180,1,621,393,0.13447
635,172,261,178,0.13385
178,1,782,354,0.13359
414,231,285,125,0.13174
841,286,51,54,0.1312
850,1,77,61,0.13112
380,1,548,539,0.1309
273,439,27,48,0.12997
775,106,36,49,0.12966
644,215,48,22,0.1296
634,253,70,98,0.12944
371,225,168,131,0.12869
402,141,493,225,0.12813
179,123,522,343,0.12762
397,178,260,215,0.1274
773,1,187,195,0.12737
61,105,441,435,0.12711
440,339,115,75,0.12702
634,173,263,367,0.12698
211,266,19,55,0.12667
401,114,496,299,0.12602
641,323,66,28,0.12594
432,213,266,203,0.12564
641,229,49,108,0.12512
605,181,94,169,0.12469
646,207,43,30,0.12423
644,231,48,24,0.12422
634,230,172,127,0.12392
401,225,254,142,0.12373
390,1,537,378,0.12355
209,285,35,35,0.12341
391,1,157,139,0.12332
441,342,99,47,0.12326
201,289,272,248,0.12306
640,325,55,28,0.12259
237,456,64,47,0.12241
633,187,177,353,0.12209
332,225,226,248,0.12204
178,104,210,179,0.1216
775,114,96,76,0.12158
484,355,63,48,0.12131
179,232,291,161,0.1212
202,271,27,49,0.12101
792,173,168,367,0.12093
177,102,246,434,0.12088
179,1,627,279,0.12086
268,441,33,49,0.12077
183,215,517,179,0.12025
632,229,81,242,0.12014
186,289,44,33,0.11975
787,135,112,203,0.11951
179,1,387,402,0.11949
295,113,602,265,0.11944
837,178,64,155,0.11896
604,229,169,122,0.11836
872,181,88,127,0.11791
841,293,43,31,0.11777
452,340,95,64,0.11772
485,228,214,230,0.11772
391,1,309,377,0.11755
635,231,31,112,0.11668
630,131,330,219,0.11666
841,289,40,52,0.11652
523,214,180,136,0.11648
450,146,115,256,0.11647
422,306,136,172,0.11619
605,229,94,192,0.116
439,180,374,360,0.11596
439,231,278,237,0.11591
686,233,46,116,0.11586
501,355,48,23,0.1157
288,224,259,266,0.11567
215,1,351,535,0.11556
773,112,144,428,0.1155
635,181,119,169,0.1152
775,111,46,38,0.115
442,146,225,249,0.11451
634,252,40,90,0.11415
222,386,82,118,0.11409
572,229,127,168,0.11386
203,287,27,54,0.11386
236,442,102,77,0.11385
448,352,99,61,0.11379
635,1,325,348,0.11369
505,355,52,42,0.11359
447,342,78,71,0.1134
199,289,30,58,0.11333
478,170,221,232,0.11309
177,124,524,257,0.11274
468,178,230,175,0.1122
505,353,35,39,0.11195
237,365,65,140,0.11168
634,231,54,23,0.11117
390,1,175,388,0.1111
641,221,54,68,0.11083
178,231,244,231,0.11069
641,230,64,37,0.10998
685,187,125,353,0.10996
182,233,209,270,0.10982
184,233,282,120,0.10975
634,213,54,24,0.10969
457,355,92,47,0.10952
261,442,40,55,0.10923
177,1,390,301,0.10921
185,440,117,83,0.10902
183,276,127,260,0.10881
621,229,66,32,0.10857
179,104,296,311,0.1084
776,1,184,332,0.10836
826,1,102,63,0.10805
634,229,262,121,0.10762
501,333,47,64,0.10751
281,441,19,45,0.1073
211,271,27,49,0.10725
390,1,176,242,0.10706
501,169,394,371,0.10682
817,142,84,191,0.10669
332,146,233,259,0.10656
305,223,235,156,0.10654
635,228,118,172,0.10647
505,353,43,64,0.10637
775,94,36,55,0.10636
629,1,331,539,0.10631
439,353,133,99,0.10603
776,117,24,32,0.10599
774,1,154,149,0.10574
506,355,39,33,0.1056
635,143,101,208,0.10518
180,105,144,433,0.10501
439,57,399,483,0.10487
199,322,342,215,0.10464
197,274,32,58,0.10457
480,230,268,149,0.10449
448,144,170,88,0.10448
636,320,67,29,0.10314
439,340,113,96,0.10304
640,341,52,32,0.103
206,289,44,33,0.10293
49,1,209,93,0.1028
581,250,72,93,0.10252
840,269,49,64,0.10206
47,1,519,280,0.10205
235,437,153,66,0.10189
176,286,53,48,0.10162
401,237,43,76,0.10159
447,111,513,429,0.1015
776,114,26,45,0.10143
349,136,305,253,0.10135
180,116,317,165,0.1012
211,289,64,32,0.10099
775,1,185,539,0.10081
527,170,172,179,0.10073
256,441,48,48,0.10067
201,264,109,239,0.10052
629,229,43,114,0.10034
202,347,107,157,0.10027
212,280,23,48,0.10017
154,440,148,73,0.099962
670,1,290,220,0.099724
778,117,119,247,0.099541
356,146,212,105,0.099528
414,181,177,213,0.099442
836,281,54,54,0.099366
622,229,28,31,0.098992
180,1,519,517,0.098949
423,339,125,63,0.098671
645,215,62,22,0.098587
646,196,43,43,0.098585
127,426,173,77,0.098467
180,124,389,213,0.098422
236,416,109,87,0.098384
453,355,72,47,0.098288
285,142,280,363,0.098271
641,229,24,32,0.098046
635,110,208,430,0.097739
439,145,155,331,0.097611
211,286,30,43,0.097593
210,380,90,132,0.097497
400,146,167,135,0.097433
180,103,142,177,0.097381
293,1,667,231,0.097322
378,225,512,265,0.097292
349,143,305,344,0.097276
141,104,305,176,0.096985
59,421,242,119,0.096899
400,223,106,91,0.096625
823,131,137,204,0.09649
531,229,167,192,0.0964
177,105,213,274,0.096209
33,98,532,369,0.096128
200,289,29,86,0.095898
401,225,491,190,0.095787
485,353,74,97,0.095716
637,313,60,37,0.095552
775,112,36,55,0.095522
435,336,138,162,0.095452
61,321,498,219,0.095409
793,173,167,162,0.095105
188,285,43,52,0.09508
222,433,140,80,0.094883
635,217,93,217,0.094437
786,173,97,37,0.094382
439,372,64,103,0.094252
633,231,146,180,0.094107
775,100,45,48,0.094105
200,251,141,252,0.093715
786,148,97,37,0.093685
401,238,42,55,0.093678
410,110,243,321,0.093457
330,1,235,469,0.093394
442,355,117,72,0.093169
840,285,49,68,0.093133
592,228,107,244,0.092941
50,1,271,539,0.092874
204,332,268,171,0.092874
439,342,217,140,0.092712
61,277,249,263,0.092707
449,341,76,53,0.092553
419,184,128,230,0.092537
