840,293,49,60,0.1304
400,113,497,286,0.1302
400,225,168,132,0.13014
396,169,331,191,0.13013
834,169,61,167,0.13007
836,281,54,54,0.12978
76,169,823,371,0.12977
773,101,39,47,0.12974
179,1,379,402,0.12951
175,237,275,167,0.12945
413,275,139,101,0.12943
627,181,98,162,0.12913
176,1,784,358,0.12825
371,226,285,171,0.12818
400,226,144,81,0.12816
229,451,106,71,0.12814
812,192,84,143,0.12811
371,224,153,197,0.12762
372,98,185,279,0.12672
421,279,133,182,0.12627
217,169,342,371,0.12595
377,1,550,359,0.12562
375,140,522,217,0.12551
438,146,213,249,0.12533
393,1,305,396,0.12533
197,333,328,207,0.12532
635,222,46,93,0.12502
196,296,30,49,0.12483
776,1,184,196,0.12466
502,352,51,48,0.12465
181,452,137,62,0.12457
840,269,49,68,0.12378
635,225,49,68,0.12374
391,1,157,139,0.12364
629,226,52,114,0.12357
390,1,538,539,0.12349
202,300,23,54,0.12329
174,226,523,171,0.12325
408,274,146,145,0.12293
338,225,223,238,0.12292
173,99,787,373,0.12254
118,1,671,402,0.12241
233,214,318,165,0.12238
825,181,71,141,0.12201
400,86,161,377,0.12197
51,1,438,539,0.12148
415,146,158,329,0.12137
421,277,121,127,0.12084
501,199,200,155,0.12028
816,293,77,43,0.11987
424,337,118,133,0.11985
489,354,68,51,0.11982
781,172,128,368,0.11978
316,226,238,191,0.1197
551,223,151,146,0.11966
774,1,155,146,0.11927
443,278,121,193,0.11879
79,269,154,271,0.11861
440,338,151,150,0.11853
176,104,524,255,0.11816
627,226,179,131,0.11807
834,181,61,120,0.11797
452,276,88,87,0.11784
439,60,448,477,0.11746
206,298,39,33,0.11743
790,1,137,190,0.11739
503,224,194,255,0.11719
629,226,95,185,0.11705
179,126,519,347,0.11699
244,451,52,68,0.11658
634,207,48,23,0.11633
605,224,94,197,0.11625
196,236,282,280,0.11621
209,296,17,40,0.11615
176,146,524,259,0.11598
176,237,272,122,0.11529
78,288,400,252,0.11526
377,1,180,403,0.11517
634,223,61,90,0.1151
626,130,334,211,0.11506
618,226,79,245,0.11489
439,169,382,371,0.11474
392,1,165,293,0.11446
171,103,217,437,0.11406
828,1,99,61,0.11367
438,273,105,105,0.11355
421,279,123,83,0.11308
844,195,51,108,0.11285
349,136,305,270,0.11278
179,44,611,315,0.11265
839,294,51,27,0.11259
628,170,125,172,0.11228
111,1,445,294,0.11218
470,226,278,189,0.11213
502,277,61,99,0.11199
448,340,105,79,0.11175
634,225,48,24,0.11155
775,106,45,45,0.1115
463,352,98,58,0.11137
775,114,102,77,0.11132
80,333,481,207,0.11129
618,116,79,235,0.11123
173,300,52,41,0.11108
176,222,368,136,0.11055
121,1,681,293,0.11045
400,226,107,237,0.11043
306,226,201,170,0.11029
84,221,424,253,0.10982
855,173,41,129,0.10956
376,223,109,173,0.10904
629,116,83,227,0.10897
399,185,107,121,0.10875
444,337,102,167,0.10864
295,224,259,275,0.10854
653,229,44,111,0.10854
110,100,447,261,0.10848
775,112,124,222,0.10823
503,279,99,97,0.10815
625,172,335,183,0.10812
577,181,122,162,0.10805
307,226,218,235,0.10798
627,1,333,343,0.10773
215,99,346,371,0.10758
400,185,158,121,0.10756
792,131,107,220,0.10739
173,104,213,191,0.10734
397,184,503,185,0.10731
775,112,36,55,0.10689
836,291,43,43,0.10675
508,325,54,51,0.10656
421,292,58,107,0.10654
460,354,93,45,0.10652
626,171,284,369,0.10652
244,442,114,77,0.1064
838,294,87,40,0.10638
205,276,21,55,0.10624
400,225,496,245,0.1062
451,354,114,85,0.106
451,110,246,327,0.10548
168,236,259,237,0.10539
473,279,67,81,0.10533
776,101,26,48,0.10523
509,354,68,41,0.10484
399,145,254,169,0.10461
512,353,43,88,0.10445
448,278,99,117,0.10435
622,226,77,40,0.10418
179,103,269,238,0.10411
625,225,281,118,0.10397
511,352,57,48,0.10385
243,375,236,165,0.10385
776,117,24,32,0.10379
197,275,357,199,0.10371
776,1,184,300,0.1037
783,171,177,369,0.10365
179,84,301,413,0.10362
871,176,89,175,0.10356
398,226,193,81,0.10318
638,225,54,22,0.10316
638,318,57,23,0.10299
628,172,276,220,0.10295
439,340,193,133,0.10292
415,273,127,221,0.10277
442,226,330,251,0.10257
797,294,93,40,0.1025
875,196,85,136,0.10214
439,340,114,56,0.10204
439,279,133,97,0.10198
837,286,53,75,0.10195
503,226,150,169,0.10176
186,296,43,48,0.10172
372,146,184,104,0.10157
396,225,496,179,0.10154
438,168,123,293,0.1015
791,173,87,29,0.10139
86,225,439,196,0.10137
375,273,181,132,0.10134
229,448,149,66,0.10131
362,157,180,201,0.10129
244,384,69,130,0.10124
199,285,26,48,0.10121
420,158,121,238,0.10094
244,449,230,91,0.10085
776,114,26,45,0.10065
422,278,151,214,0.10058
79,286,234,254,0.10052
283,452,27,45,0.1005
344,145,215,162,0.10046
453,343,103,61,0.10037
775,93,41,56,0.099693
509,333,45,68,0.09968
175,105,253,301,0.099099
399,237,43,76,0.098826
176,272,137,268,0.098804
440,141,169,91,0.09879
523,170,176,172,0.09839
176,268,57,77,0.097948
179,155,377,205,0.097891
299,225,206,134,0.097881
420,226,109,243,0.097805
341,223,167,256,0.097649
341,1,215,461,0.097601
78,273,590,267,0.097489
214,427,97,88,0.097484
423,337,130,69,0.097355
399,159,157,179,0.097276
79,102,370,438,0.097002
628,110,269,252,0.096978
396,275,178,187,0.096909
791,173,93,39,0.096801
509,344,45,81,0.09668
195,337,335,135,0.096653
438,339,130,105,0.09657
