875,319,85,106,0.23548
118,1,213,160,0.21754
1,1,781,539,0.21659
597,1,363,500,0.21568
294,1,666,539,0.21097
608,383,143,113,0.21082
294,1,666,383,0.20941
597,287,162,211,0.20543
298,50,485,447,0.20301
875,319,85,180,0.2011
291,1,491,382,0.20108
441,1,519,500,0.20057
397,289,35,35,0.19948
119,51,213,111,0.19718
301,109,31,39,0.19388
586,1,374,361,0.1933
1,1,520,539,0.19195
79,1,701,382,0.18785
409,1,370,361,0.18272
693,1,267,424,0.18175
292,49,487,287,0.18155
1,1,959,427,0.18017
395,61,565,301,0.17897
304,251,147,132,0.17792
80,25,880,515,0.17779
439,57,343,433,0.17728
221,39,540,501,0.17711
598,171,362,327,0.17708
598,287,362,213,0.1766
692,1,268,290,0.17588
1,1,332,174,0.17402
691,1,89,135,0.17363
657,1,303,158,0.17247
875,400,85,101,0.17202
863,319,97,221,0.17151
80,1,596,297,0.17124
791,1,169,159,0.17074
79,47,281,115,0.17008
259,1,416,330,0.16797
694,25,97,112,0.16695
659,1,231,136,0.1665
537,1,423,291,0.16563
595,289,163,77,0.16481
1,16,109,115,0.1633
595,82,365,297,0.16254
397,1,367,496,0.16227
356,184,402,314,0.16194
291,50,385,221,0.16131
611,316,141,181,0.16118
443,1,338,272,0.1603
486,47,293,315,0.15964
294,37,381,356,0.15931
445,1,515,245,0.15924
537,281,222,210,0.15883
658,25,121,112,0.15826
450,50,225,196,0.15761
304,288,140,95,0.15743
302,254,456,244,0.1574
1,49,330,113,0.15736
597,105,178,258,0.15639
81,1,440,308,0.15575
269,109,64,41,0.15574
903,196,51,93,0.15565
275,1,404,245,0.15465
69,39,608,501,0.15445
77,1,224,150,0.15419
120,1,301,160,0.15337
119,48,559,283,0.15314
399,283,32,46,0.15309
304,73,656,338,0.15282
1,54,111,71,0.15195
862,398,98,85,0.15186
1,1,606,330,0.15181
283,109,49,38,0.15152
450,50,332,193,0.15086
1,1,330,532,0.15084
685,1,97,88,0.1501
895,319,65,57,0.14996
398,184,128,144,0.14985
758,1,202,136,0.14957
304,61,350,269,0.14893
445,50,515,241,0.14872
362,180,164,151,0.14854
579,287,211,204,0.14843
692,1,216,242,0.14789
597,214,162,283,0.1474
360,107,600,393,0.14659
757,1,203,225,0.14649
594,287,164,127,0.14648
78,1,474,391,0.14628
872,401,88,139,0.14512
603,1,357,218,0.14502
837,320,123,182,0.14446
790,1,170,423,0.14443
58,35,399,505,0.14423
875,196,85,227,0.14419
598,1,275,363,0.14414
211,234,550,306,0.14401
598,141,362,282,0.14371
659,81,15,45,0.14364
76,1,492,161,0.14359
1,1,185,130,0.14346
853,173,101,117,0.14282
871,497,43,43,0.14264
502,1,279,497,0.14234
398,103,386,262,0.14225
119,50,643,221,0.14191
694,19,85,70,0.14191
301,171,659,369,0.14187
302,217,147,179,0.1418
828,319,132,105,0.14152
751,1,209,372,0.14146
460,287,298,208,0.14113
275,1,612,245,0.14087
1,233,760,307,0.14063
110,107,664,433,0.14055
98,39,423,122,0.13988
659,1,121,157,0.13861
258,1,294,330,0.1386
595,107,165,390,0.1382
308,147,218,183,0.13748
98,43,218,141,0.13734
596,25,186,469,0.13731
397,289,52,36,0.13728
875,196,85,305,0.13725
881,435,79,49,0.13694
536,384,215,107,0.13659
593,222,168,140,0.13654
302,184,459,231,0.13624
607,381,190,118,0.13603
512,1,301,362,0.13582
630,66,330,274,0.13566
632,1,275,261,0.13543
287,103,238,227,0.13538
413,184,85,87,0.13526
862,319,98,88,0.13488
686,1,125,135,0.13486
1,36,176,91,0.13469
415,62,260,209,0.13443
694,13,266,177,0.1341
641,1,140,130,0.13379
563,69,220,294,0.13362
824,320,136,220,0.13354
595,171,365,191,0.13329
399,271,32,55,0.13317
1,244,458,296,0.13276
79,49,221,99,0.13274
882,436,78,64,0.13272
598,20,209,345,0.13266
169,1,123,69,0.13259
870,280,90,145,0.13202
719,172,241,251,0.13195
301,247,150,174,0.13187
547,1,339,141,0.1318
118,20,561,148,0.13176
872,461,49,79,0.13155
695,18,181,134,0.13148
397,265,54,60,0.13146
530,48,231,446,0.13108
1,1,300,127,0.13091
443,1,462,159,0.13058
1,183,525,357,0.13058
671,1,283,539,0.13042
612,383,348,157,0.13016
487,58,185,102,0.12958
812,174,140,116,0.12944
120,103,408,227,0.12939
746,19,214,521,0.12924
694,20,266,117,0.12908
399,178,99,152,0.12907
397,59,276,271,0.12836
768,1,192,290,0.12799
307,263,123,71,0.12782
1,1,605,245,0.12759
497,69,285,202,0.12756
895,196,65,157,0.12739
390,253,45,72,0.12738
228,254,224,129,0.12725
116,1,219,226,0.12725
698,73,81,64,0.12699
360,141,401,273,0.12688
1,107,457,395,0.12633
755,1,131,139,0.12611
256,1,419,539,0.12604
95,1,229,126,0.12596
97,1,458,254,0.12582
851,171,109,254,0.12565
