258,361,84,146,0.24757
266,345,69,163,0.22122
841,286,48,48,0.20985
417,248,404,292,0.18802
236,361,99,147,0.18541
91,1,869,539,0.18462
271,206,132,95,0.18419
270,484,54,23,0.18006
423,347,93,93,0.17429
254,361,115,146,0.1729
724,343,66,54,0.17253
838,293,55,40,0.16861
258,205,353,335,0.16854
775,112,34,37,0.16666
419,174,477,366,0.15883
419,214,201,229,0.15768
255,249,591,291,0.15625
418,347,124,93,0.15427
270,206,350,234,0.15427
775,103,34,52,0.15123
392,1,568,539,0.15063
255,173,641,367,0.15024
425,343,423,197,0.15002
417,249,406,213,0.14818
258,347,301,193,0.14638
92,208,521,332,0.14558
255,1,643,539,0.14407
100,207,749,333,0.1433
92,95,529,445,0.14261
255,361,151,146,0.14233
512,229,311,311,0.14169
267,205,273,304,0.14154
840,269,49,64,0.14102
773,109,43,39,0.14012
254,346,260,160,0.13994
257,207,145,301,0.13986
1,1,619,539,0.13975
521,229,66,33,0.13954
419,228,194,312,0.13919
281,349,50,17,0.13892
281,361,50,17,0.13891
214,339,122,169,0.13832
271,206,132,159,0.13802
408,248,203,209,0.13794
273,483,66,25,0.13777
468,95,492,445,0.13743
553,269,267,271,0.13726
178,362,157,144,0.13648
417,228,261,212,0.13544
418,249,247,291,0.13389
873,184,87,121,0.1335
516,229,72,43,0.13244
826,170,71,163,0.13194
271,170,132,131,0.13155
783,418,40,43,0.13112
257,1,352,539,0.13085
483,270,408,270,0.13081
794,421,53,98,0.13033
840,285,49,68,0.13019
258,207,195,301,0.13002
254,94,369,414,0.12993
255,344,591,196,0.12968
776,101,38,48,0.12906
283,360,51,22,0.12861
238,208,176,93,0.12826
841,293,39,43,0.12808
283,342,48,23,0.12719
776,113,24,36,0.12641
219,362,146,144,0.1262
512,271,309,201,0.12589
537,1,423,539,0.12556
186,105,156,66,0.12531
812,186,84,149,0.1234
1,217,149,113,0.12317
176,101,164,110,0.1215
93,205,309,335,0.12136
416,172,480,270,0.12087
825,193,71,111,0.1204
812,286,77,49,0.1203
250,251,85,257,0.11897
272,91,328,345,0.11866
418,301,127,139,0.11801
273,207,549,235,0.11795
724,334,66,75,0.11783
829,278,60,55,0.1176
426,276,164,164,0.11731
258,322,133,191,0.11656
93,253,243,287,0.1165
130,96,491,350,0.11599
776,421,69,98,0.11597
469,421,132,119,0.1159
270,41,690,420,0.11584
418,214,353,227,0.11552
509,270,313,142,0.11455
730,169,181,165,0.11455
723,174,172,123,0.11426
517,215,72,53,0.11421
666,1,294,209,0.11411
418,347,289,193,0.11346
256,95,567,411,0.11343
257,347,422,193,0.11343
270,502,54,21,0.1133
792,172,108,162,0.11314
871,193,89,139,0.11297
834,174,61,131,0.11255
414,56,435,484,0.11241
425,345,88,144,0.11212
253,483,74,25,0.11204
391,1,154,132,0.11203
681,514,44,26,0.11145
512,216,309,196,0.11139
271,207,315,105,0.11106
258,339,195,169,0.111
468,349,304,191,0.11078
1,206,619,234,0.11031
681,521,36,19,0.11015
662,339,183,201,0.11001
512,216,81,200,0.10928
841,286,77,49,0.10905
516,228,87,37,0.10903
510,172,385,245,0.10878
872,194,44,102,0.10867
1,222,334,318,0.10845
774,1,186,202,0.10829
517,214,112,94,0.10818
127,96,772,350,0.10817
1,272,124,59,0.10789
808,142,87,191,0.10784
552,343,293,197,0.10712
511,207,313,266,0.10678
272,207,349,167,0.1067
270,195,627,276,0.10666
512,214,119,204,0.10665
517,215,108,73,0.1066
724,340,93,56,0.10651
775,106,27,44,0.10592
776,114,25,45,0.10528
511,216,90,92,0.10511
392,1,77,131,0.10508
418,346,120,142,0.10506
852,173,43,123,0.10481
386,347,129,93,0.10479
426,347,186,193,0.10426
285,340,54,27,0.10411
283,361,49,32,0.10408
273,207,160,193,0.10394
717,343,75,79,0.10369
417,96,203,345,0.10359
518,229,81,125,0.1034
519,214,102,57,0.10313
258,93,267,416,0.10298
267,1,276,507,0.10297
162,329,173,178,0.10277
512,110,333,430,0.10276
424,253,121,189,0.10254
669,521,32,19,0.10235
220,251,117,256,0.1023
322,247,289,293,0.1022
1,222,149,55,0.10216
518,229,77,64,0.10212
1,254,131,78,0.10167
508,229,92,96,0.10113
273,247,549,225,0.10079
311,406,17,40,0.10063
273,193,349,134,0.10058
775,103,34,70,0.10057
466,351,214,189,0.10027
469,422,91,118,0.099865
776,416,73,124,0.099613
509,116,386,355,0.099424
681,505,43,35,0.099345
468,216,235,324,0.099286
85,1,444,539,0.099259
480,216,121,208,0.098966
1,1,402,539,0.098861
801,438,47,102,0.098474
802,193,94,112,0.098335
419,228,405,181,0.098255
712,341,136,199,0.098192
85,1,255,539,0.097983
667,1,293,303,0.097805
46,1,30,49,0.097738
49,1,209,93,0.097562
513,213,119,119,0.097544
389,1,235,441,0.097488
617,1,343,375,0.097204
709,174,173,63,0.097181
271,501,55,28,0.097133
724,343,66,105,0.09702
730,102,167,232,0.096963
872,194,72,117,0.096908
1,94,622,323,0.096835
720,343,234,197,0.096757
568,173,329,367,0.096604
179,348,365,158,0.096536
518,214,73,111,0.096382
176,208,227,93,0.09631
775,103,45,57,0.096289
272,208,279,191,0.096233
518,229,97,101,0.095872
466,213,165,327,0.09567
322,339,192,166,0.095554
466,417,182,123,0.09551
521,229,66,24,0.095417
277,361,62,26,0.095175
273,105,129,196,0.094919
781,421,55,38,0.094913
270,208,209,167,0.094674
775,79,34,73,0.094496
521,219,66,37,0.094468
507,214,173,203,0.094353
257,254,119,253,0.094345
419,280,263,161,0.094314
776,93,27,54,0.094015
445,401,321,139,0.093963
304,409,25,31,0.093829
781,438,70,102,0.09363
