287,345,59,143,0.28223
275,346,71,159,0.24566
442,151,455,254,0.23201
439,139,342,255,0.218
439,188,300,207,0.21669
441,152,455,388,0.2152
392,1,507,402,0.20314
439,182,126,215,0.19736
257,347,98,147,0.19091
394,184,63,96,0.18745
534,136,365,266,0.18665
394,185,171,215,0.1837
277,347,91,147,0.1833
392,1,419,284,0.18231
442,187,298,353,0.18021
395,136,193,149,0.17658
133,141,763,399,0.17647
141,103,424,395,0.17561
365,184,417,211,0.17554
394,184,165,101,0.17552
442,156,209,239,0.17517
395,182,251,213,0.1738
393,136,321,258,0.17212
391,152,392,388,0.17186
394,180,502,259,0.17121
546,207,343,195,0.16991
131,130,495,410,0.16757
277,185,463,355,0.16691
442,154,149,131,0.16567
442,187,203,353,0.16495
393,183,351,256,0.16466
451,155,139,81,0.16337
838,293,52,40,0.1623
442,223,450,179,0.16137
277,183,288,357,0.16128
286,347,45,17,0.1601
443,203,117,105,0.15991
394,184,88,97,0.15804
277,175,620,365,0.15795
536,173,360,266,0.15757
439,153,150,242,0.15728
144,97,639,401,0.1569
610,157,287,244,0.1568
179,100,601,294,0.15562
392,1,568,539,0.15444
445,147,115,139,0.15422
439,227,115,169,0.15422
451,193,108,83,0.154
617,224,273,178,0.15393
217,347,133,142,0.15264
546,207,193,193,0.15226
277,339,116,153,0.15048
394,148,255,137,0.15027
111,1,783,539,0.14987
444,136,146,127,0.14831
451,193,108,41,0.14765
389,135,384,150,0.14757
534,149,388,391,0.14747
535,185,244,208,0.14721
823,176,73,157,0.14678
445,228,108,57,0.1467
179,1,603,394,0.14667
534,1,426,403,0.1454
235,143,331,344,0.14532
773,109,43,39,0.14486
286,182,279,213,0.14451
439,226,272,169,0.14445
442,277,97,118,0.14424
180,105,409,181,0.14305
179,100,410,295,0.14297
393,153,249,387,0.14184
330,183,315,357,0.14155
446,225,107,37,0.1412
556,206,157,132,0.14097
448,204,265,153,0.14082
394,151,197,111,0.14079
838,286,51,54,0.14018
83,1,485,496,0.13998
395,183,168,79,0.13991
180,1,596,285,0.13983
266,183,363,305,0.13929
448,151,452,190,0.13794
395,185,61,125,0.13717
445,215,111,79,0.13652
275,226,278,261,0.13637
442,187,123,353,0.1358
444,196,116,173,0.13547
392,1,568,249,0.13491
283,347,48,23,0.13482
