183,260,365,280,0.2303
185,174,375,366,0.22628
445,172,114,210,0.22124
652,267,75,130,0.21766
775,112,34,37,0.21296
180,104,716,436,0.21045
456,234,103,148,0.20902
499,283,52,42,0.20532
378,175,181,365,0.19953
261,215,301,325,0.19724
180,1,379,539,0.19667
180,1,780,539,0.19197
1,175,559,365,0.19113
1,1,560,539,0.1902
448,159,279,238,0.18661
187,235,374,261,0.18565
179,103,385,389,0.18466
378,158,519,382,0.18236
318,174,243,366,0.18213
377,158,353,382,0.18159
183,252,544,288,0.17875
457,202,99,75,0.17629
233,156,386,384,0.1742
183,251,273,289,0.17241
460,232,93,43,0.17232
1,1,898,539,0.17116
499,268,51,57,0.17057
184,215,687,325,0.17033
375,173,185,208,0.16999
776,113,26,36,0.16933
448,158,447,238,0.1689
362,159,255,381,0.16776
454,196,103,130,0.1669
441,168,150,213,0.16639
452,196,107,215,0.16595
215,158,513,382,0.16541
215,282,297,258,0.16365
432,240,136,142,0.16351
461,233,93,93,0.16291
626,266,102,132,0.16257
452,156,168,119,0.16205
445,173,117,308,0.1619
451,163,106,112,0.16123
1,270,548,270,0.16109
179,102,719,299,0.16032
180,1,780,400,0.15904
453,235,275,162,0.1587
279,391,232,149,0.15837
481,211,74,64,0.15766
1,493,57,27,0.15702
307,257,243,283,0.15621
411,171,152,321,0.15602
180,1,581,539,0.15525
448,150,170,231,0.15518
244,168,321,325,0.15356
776,106,38,43,0.15333
179,103,308,437,0.1532
215,281,241,199,0.15087
78,34,485,458,0.15072
179,96,382,289,0.15067
309,1,250,539,0.15056
184,341,367,199,0.15054
408,241,321,299,0.1492
1,343,508,197,0.14832
188,167,377,234,0.14768
186,214,241,223,0.14767
544,157,79,94,0.14758
185,259,244,196,0.1469
499,283,51,57,0.14485
179,104,286,335,0.14475
80,200,481,298,0.14419
650,267,89,149,0.1438
187,179,279,307,0.14368
277,311,237,229,0.14343
481,211,77,114,0.14228
455,235,105,200,0.14155
214,343,243,197,0.14137
546,158,71,114,0.14108
481,159,136,103,0.14103
453,174,106,49,0.14079
451,143,127,132,0.13993
775,113,46,36,0.13966
370,1,197,539,0.13899
80,260,378,280,0.13825
244,372,302,168,0.13822
377,233,185,150,0.13821
485,262,72,64,0.13789
1,224,458,316,0.13737
179,1,383,382,0.13723
215,285,337,208,0.13649
188,195,373,262,0.13508
1,100,463,440,0.13466
444,157,174,325,0.13377
486,215,73,166,0.13363
451,101,113,176,0.133
446,56,113,325,0.13218
448,156,201,258,0.13197
369,238,191,258,0.13163
536,156,192,244,0.13151
110,174,450,245,0.1315
490,214,66,48,0.13142
217,284,214,153,0.13127
443,212,286,271,0.13094
500,251,237,147,0.13061
324,168,253,213,0.13018
766,112,49,36,0.13003
269,170,290,215,0.12966
50,1,514,384,0.12941
1,1,463,480,0.12927
