641,240,59,120,0.33873
229,428,61,60,0.29358
636,223,80,140,0.24719
640,230,67,158,0.23788
214,428,81,63,0.23141
624,236,77,126,0.22615
191,222,348,297,0.22127
228,430,61,75,0.21418
188,196,275,328,0.19652
229,406,59,84,0.19524
229,430,81,58,0.19095
641,238,80,140,0.19072
393,217,142,169,0.18966
641,236,107,125,0.18672
213,273,20,36,0.18585
650,212,51,149,0.18445
430,343,115,124,0.18229
179,100,402,422,0.18165
461,146,118,93,0.1809
461,146,240,238,0.18015
180,102,281,417,0.17992
651,238,49,33,0.17931
180,100,715,440,0.17698
773,113,39,35,0.17572
838,293,52,40,0.17545
596,236,107,125,0.17511
636,236,79,175,0.17508
406,221,127,140,0.17345
217,266,17,40,0.17214
640,176,73,185,0.17162
190,223,511,296,0.17097
392,219,308,189,0.17023
496,356,43,43,0.16991
393,183,309,204,0.16938
229,416,60,99,0.16702
402,219,300,143,0.16666
71,51,53,43,0.16533
190,428,99,63,0.16459
381,144,330,263,0.1627
393,224,153,243,0.16217
179,1,781,539,0.15993
1,223,539,317,0.15851
217,271,17,45,0.15758
496,346,39,36,0.15757
403,146,296,321,0.15726
634,228,105,146,0.15608
190,223,347,163,0.15553
627,190,76,170,0.15515
207,274,26,43,0.15482
430,336,88,131,0.15436
205,273,31,35,0.15423
406,146,490,394,0.15383
192,183,630,357,0.15354
225,386,64,103,0.15303
387,222,314,255,0.15253
392,146,185,241,0.15234
1,1,548,539,0.15134
565,240,136,121,0.1507
465,237,235,167,0.1503
177,99,401,308,0.1498
178,1,303,518,0.14952
776,113,26,36,0.14932
214,402,81,87,0.14892
497,356,40,26,0.1477
431,336,115,166,0.14684
218,273,20,36,0.1465
627,238,76,188,0.14645
639,236,137,133,0.1461
429,343,139,141,0.14604
84,228,407,291,0.14582
451,238,248,123,0.14497
641,335,54,25,0.14468
461,110,240,321,0.1445
365,223,173,186,0.14355
179,105,716,303,0.14317
392,144,265,243,0.14311
223,430,68,49,0.14186
228,430,114,58,0.14164
795,172,105,162,0.14085
490,355,48,51,0.13985
203,326,343,194,0.13982
316,114,644,426,0.13964
819,178,77,155,0.13935
36,99,511,420,0.13932
180,1,780,385,0.13762
100,224,438,243,0.1375
179,98,400,169,0.13717
189,223,258,163,0.13643
646,238,54,42,0.13641
255,430,34,49,0.13596
639,174,257,187,0.13512
392,1,537,539,0.13509
180,102,137,150,0.13426
393,145,503,241,0.13421
269,426,19,55,0.13382
180,1,519,521,0.13348
495,219,208,168,0.13329
640,175,259,365,0.13306
638,187,183,353,0.13282
192,228,273,221,0.13262
775,106,36,49,0.13257
192,219,509,167,0.13249
496,195,205,168,0.13221
461,146,119,260,0.13128
838,286,51,54,0.13113
229,368,59,129,0.13107
433,342,105,65,0.13104
651,237,47,52,0.13021
406,145,172,324,0.13008
636,236,77,235,0.12979
634,239,172,122,0.12973
