574,439,173,73,0.24784
577,435,185,89,0.20734
418,132,336,237,0.20062
333,132,608,408,0.19453
841,291,48,43,0.18998
773,113,39,35,0.18905
383,211,67,105,0.18418
331,127,425,413,0.18322
575,396,173,117,0.18009
536,434,212,83,0.17897
417,132,337,381,0.1758
473,151,60,35,0.17476
381,131,344,212,0.17225
63,90,897,450,0.17136
357,109,413,260,0.16787
776,113,26,36,0.16715
552,172,390,368,0.16557
59,54,712,486,0.16539
381,203,222,165,0.16516
389,132,220,238,0.1614
335,204,269,336,0.1609
334,412,144,128,0.15779
383,131,514,237,0.15715
418,211,29,107,0.15548
383,216,45,87,0.15482
360,193,395,319,0.15385
416,110,481,402,0.15214
386,1,386,370,0.1513
383,211,128,124,0.15011
334,276,413,264,0.14863
387,213,49,90,0.14843
360,203,87,114,0.14808
387,1,573,367,0.1474
578,431,226,89,0.14667
388,217,33,86,0.14504
569,309,179,203,0.14405
417,210,110,134,0.14404
418,124,256,246,0.14378
380,189,67,130,0.14356
396,204,204,134,0.14345
389,201,363,167,0.14292
334,211,193,329,0.14289
417,204,183,196,0.14278
776,106,38,43,0.14245
418,155,182,213,0.14236
818,178,77,155,0.14229
794,172,101,162,0.14136
549,191,206,321,0.14085
468,1,492,539,0.14076
380,90,580,269,0.13992
363,191,580,321,0.13924
377,203,97,114,0.13903
380,132,580,320,0.13863
383,161,218,177,0.13623
841,293,39,43,0.13601
335,209,144,331,0.13552
834,187,61,146,0.13532
1,203,754,337,0.13475
378,216,41,87,0.13246
467,251,44,82,0.13221
428,243,83,93,0.13221
381,210,66,132,0.13219
399,210,48,108,0.1318
383,211,97,121,0.13145
418,212,57,106,0.13126
382,213,221,106,0.1304
775,109,46,38,0.13017
433,244,92,101,0.13008
229,89,518,451,0.12989
842,294,48,28,0.12983
1,1,770,368,0.12951
62,99,539,441,0.12942
1,1,607,539,0.12918
361,204,164,141,0.12865
76,90,694,281,0.12859
392,7,61,114,0.12742
334,255,609,285,0.12637
361,210,58,94,0.12564
665,174,278,366,0.12508
360,204,246,233,0.12454
190,104,151,65,0.12398
417,131,115,224,0.12349
515,137,239,379,0.1234
323,203,124,113,0.12317
423,224,93,110,0.12243
424,131,303,161,0.12231
774,1,186,201,0.12156
460,175,286,340,0.12091
381,214,55,111,0.12068
432,236,321,276,0.12053
381,212,147,162,0.12037
467,175,429,340,0.11974
332,400,418,140,0.11949
407,208,92,127,0.11892
513,399,235,113,0.11836
1,323,97,37,0.11836
1,311,99,47,0.11834
389,149,146,195,0.11782
391,4,157,117,0.1177
352,210,95,130,0.11746
488,276,260,236,0.11737
380,204,373,251,0.11732
432,243,168,126,0.11703
467,250,61,99,0.11685
361,210,139,103,0.11674
335,100,281,440,0.11654
361,149,265,173,0.1165
723,174,172,127,0.11612
445,248,67,85,0.1158
578,399,226,113,0.11571
376,204,335,131,0.11571
1,296,99,63,0.11495
469,132,64,55,0.1149
724,169,187,165,0.11443
64,211,462,329,0.11395
665,1,276,539,0.11337
417,206,182,293,0.11336
334,284,242,256,0.11308
391,7,88,115,0.11294
468,248,123,130,0.11286
664,1,296,355,0.11271
433,244,115,115,0.11262
579,180,318,332,0.11248
456,151,77,37,0.11205
278,209,274,331,0.11191
808,142,87,191,0.11137
1,244,100,115,0.11137
776,1,152,161,0.11129
508,280,68,90,0.11124
775,114,93,77,0.11091
360,120,366,184,0.11087
77,1,695,302,0.11082
467,237,474,275,0.11052
375,204,336,196,0.11045
840,293,49,60,0.11008
579,340,211,173,0.11006
280,413,195,127,0.10968
176,105,164,118,0.10934
486,281,96,97,0.1092
671,1,289,200,0.10887
556,138,54,25,0.10831
562,173,190,181,0.10803
381,211,66,177,0.10782
372,202,67,112,0.1075
466,121,248,249,0.10737
63,275,685,265,0.10727
388,1,220,377,0.10714
772,109,39,52,0.10708
512,336,236,176,0.10671
280,203,167,113,0.10663
349,98,262,269,0.10659
866,1,61,64,0.10633
361,195,63,116,0.10609
470,151,68,43,0.10553
377,150,70,167,0.10537
553,288,389,252,0.10493
775,113,121,223,0.10489
374,197,45,102,0.10481
