834,171,61,109,0.10834
308,89,390,308,0.10828
362,178,226,214,0.10826
242,239,341,234,0.1082
311,185,243,208,0.10809
444,131,273,212,0.10802
445,101,139,195,0.1079
776,105,25,54,0.10786
462,281,47,68,0.10784
1,175,697,275,0.10763
435,182,124,330,0.10753
442,149,197,93,0.10749
446,205,143,91,0.10731
518,190,201,136,0.10721
447,239,277,137,0.10705
446,1,425,369,0.10691
443,178,135,120,0.10672
873,177,87,125,0.10658
357,1,340,283,0.10638
550,143,150,133,0.10637
525,246,195,205,0.10595
241,264,137,182,0.10586
497,316,42,64,0.10574
463,220,57,48,0.10571
449,206,153,284,0.1057
445,169,141,63,0.10564
240,261,272,279,0.10564
775,114,96,76,0.10545
465,274,36,24,0.10533
447,237,73,123,0.10512
466,296,43,53,0.10496
185,104,155,98,0.10494
241,265,201,275,0.10491
386,1,63,96,0.1048
635,1,293,293,0.10453
635,298,63,87,0.10449
238,263,388,133,0.10434
730,173,153,53,0.10427
429,175,129,57,0.10419
461,245,70,24,0.10409
471,238,49,30,0.10408
445,189,205,85,0.1038
466,311,43,43,0.10353
243,264,137,276,0.10349
463,312,77,68,0.10348
391,3,154,93,0.10314
242,239,459,157,0.10309
580,181,117,204,0.103
1,265,378,275,0.1029
451,279,50,17,0.10281
714,180,111,41,0.10275
178,105,176,287,0.10243
243,167,258,224,0.10203
285,1,374,539,0.10185
443,177,117,94,0.10184
444,143,114,139,0.1018
429,184,101,206,0.10169
775,94,40,55,0.10158
238,264,308,182,0.10149
448,273,92,118,0.10144
315,238,335,302,0.10129
180,91,510,205,0.10124
665,301,33,66,0.10113
178,103,346,314,0.1009
517,110,203,342,0.10064
432,276,79,83,0.10048
574,181,144,139,0.10041
658,167,240,125,0.099642
1,1,452,539,0.099338
449,238,155,204,0.099286
474,259,71,108,0.099277
657,179,40,24,0.099236
565,301,133,97,0.099124
306,1,335,278,0.099075
49,1,209,93,0.099066
449,222,72,47,0.098967
776,1,184,278,0.098741
208,205,146,186,0.098557
113,1,817,293,0.098516
451,274,49,24,0.098403
726,114,143,83,0.098398
590,279,186,97,0.098282
713,173,156,61,0.098221
584,190,68,52,0.098138
329,425,57,115,0.098113
725,179,96,49,0.098036
657,182,48,21,0.098035
569,278,334,172,0.097962
448,217,275,103,0.097921
93,174,534,222,0.097594
445,142,115,100,0.097322
243,104,259,436,0.097142
462,228,83,139,0.097114
288,91,354,195,0.097064
685,291,39,77,0.097052
490,261,55,76,0.097021
447,219,213,150,0.096865
447,237,85,68,0.096692
776,1,152,157,0.096475
477,313,32,24,0.096462
448,337,90,55,0.096451
448,237,96,81,0.096209
243,264,258,209,0.096087
466,240,308,129,0.096086
497,205,204,191,0.096041
486,266,58,58,0.096008
328,393,113,147,0.095843
391,1,569,198,0.095832
547,173,413,143,0.095802
329,431,56,49,0.095755
685,291,55,76,0.095411
529,175,121,151,0.095279
565,301,132,73,0.095228
519,241,179,157,0.09492
416,133,223,101,0.094919
412,9,286,310,0.094705
446,238,162,153,0.094656
527,326,17,40,0.09447
435,256,106,161,0.094406
775,101,27,48,0.094366
586,189,64,71,0.094364
175,238,429,302,0.094311
548,1,267,539,0.094307
448,273,61,94,0.094208
286,104,272,287,0.093942
445,217,139,63,0.093924
462,268,83,117,0.093729
531,182,219,139,0.093706
199,184,321,356,0.093623
433,223,112,145,0.093339
523,176,127,220,0.093301
305,1,517,239,0.09328
607,301,90,73,0.093151
439,238,283,269,0.09312
459,110,239,342,0.093118
