659,225,65,120,0.27107
162,174,412,295,0.2538
164,106,313,364,0.24658
461,200,112,191,0.23438
463,201,109,97,0.22163
109,106,463,363,0.22053
164,106,408,301,0.21944
460,247,109,145,0.21303
163,1,409,469,0.21296
162,173,571,358,0.21287
463,199,109,133,0.2083
136,155,330,343,0.20462
260,181,314,223,0.20101
164,1,796,539,0.20085
110,174,464,233,0.20082
457,201,268,192,0.20025
162,106,571,363,0.19958
261,201,311,269,0.19411
775,112,34,37,0.1937
206,200,368,233,0.19366
457,201,276,314,0.19253
656,226,92,120,0.18467
841,291,48,43,0.18436
467,232,99,64,0.18378
259,200,475,317,0.18177
458,119,267,273,0.18067
467,233,101,101,0.18028
381,225,352,291,0.18006
439,233,133,173,0.17977
164,173,733,295,0.17951
575,408,158,107,0.17951
469,287,58,46,0.17897
436,200,155,191,0.17856
458,143,117,248,0.17824
453,1,507,539,0.17735
640,223,96,126,0.17724
457,151,115,145,0.17682
436,201,136,112,0.1756
136,101,330,305,0.17511
161,201,315,269,0.17386
262,180,214,288,0.17367
841,283,51,57,0.1734
164,172,255,297,0.17326
454,220,126,201,0.1728
658,225,66,163,0.17258
626,226,99,120,0.17255
163,103,170,101,0.17063
163,174,563,233,0.16958
458,194,272,153,0.1691
451,151,121,112,0.16849
458,130,114,203,0.16846
262,233,307,171,0.16822
262,181,264,189,0.168
1,1,572,497,0.16772
162,97,650,309,0.16679
181,497,39,35,0.16503
658,189,66,167,0.16378
278,200,294,133,0.16323
206,305,215,127,0.16225
462,176,113,132,0.16208
436,241,121,91,0.16093
466,248,93,51,0.16071
1,105,469,403,0.16057
330,201,242,192,0.1602
206,178,270,256,0.15981
259,178,220,209,0.15837
183,241,390,250,0.15821
271,181,191,101,0.15798
454,220,114,86,0.15779
84,172,397,260,0.15716
463,193,111,83,0.15687
776,113,26,36,0.15665
50,1,522,392,0.15664
163,156,153,251,0.15631
176,400,41,130,0.15622
452,200,121,272,0.15566
263,200,463,232,0.15546
163,105,169,301,0.15394
458,200,151,200,0.15356
457,199,117,64,0.15337
162,103,257,411,0.15333
829,285,60,49,0.15283
796,172,99,162,0.15272
458,116,113,136,0.15222
543,212,190,304,0.15215
458,109,297,407,0.1519
268,96,304,217,0.15168
173,221,629,300,0.1513
840,269,49,64,0.15121
433,103,292,242,0.15066
177,227,558,245,0.15019
459,172,437,343,0.14966
658,215,81,163,0.14916
261,110,234,359,0.14776
270,182,207,136,0.14751
461,248,109,223,0.14735
456,84,270,375,0.14728
383,233,187,235,0.14664
208,238,270,230,0.14652
458,151,71,114,0.1463
249,151,281,253,0.14565
281,1,291,468,0.14538
162,156,235,253,0.14518
461,233,274,238,0.14514
657,217,119,128,0.14489
263,99,463,294,0.14457
280,203,185,112,0.14422
435,226,289,153,0.14401
281,173,615,342,0.14399
466,274,54,60,0.1437
461,286,97,105,0.14319
841,293,39,43,0.14316
458,120,439,271,0.14306
269,129,230,153,0.14277
436,219,130,116,0.14238
834,172,61,161,0.14228
281,98,679,442,0.14217
271,182,255,100,0.1419
872,177,88,125,0.14179
458,119,314,227,0.14162
208,242,214,192,0.14138
269,180,313,140,0.14124
268,1,304,275,0.14123
260,200,208,158,0.14115
462,167,272,203,0.14107
428,149,154,243,0.14055
250,96,276,255,0.13995
283,203,185,79,0.13992
776,106,38,43,0.13989
457,152,114,83,0.13847
463,167,110,106,0.13837
207,241,271,167,0.13831
435,149,137,164,0.13811
463,194,108,58,0.13754
262,201,464,169,0.13751
675,226,49,120,0.13747
541,212,185,160,0.13744
466,241,93,83,0.13741
457,147,64,86,0.13737
457,129,79,123,0.1373
840,285,49,68,0.1373
285,383,108,49,0.13727
469,285,88,47,0.13719
461,241,97,185,0.13641
471,291,48,43,0.13633
179,250,393,183,0.13618
542,227,182,120,0.13605
176,401,36,107,0.13595
812,196,84,139,0.13585
458,116,133,182,0.13568
260,242,200,191,0.13547
271,202,255,116,0.13539
406,200,167,147,0.1352
263,98,634,371,0.13482
457,149,149,114,0.13464
461,195,434,197,0.13428
281,1,480,532,0.13411
110,228,461,240,0.13326
382,197,190,312,0.13307
410,233,158,99,0.13298
775,111,46,36,0.13244
455,107,218,191,0.13239
658,172,258,173,0.1322
464,200,226,136,0.13214
766,113,49,34,0.13193
259,305,162,129,0.1318
271,106,202,209,0.13169
840,196,55,146,0.13164
460,315,99,76,0.13164
458,233,213,160,0.13106
48,1,679,407,0.1302
296,110,276,163,0.12968
574,369,161,146,0.12951
295,120,206,117,0.12946
164,106,393,186,0.12937
486,233,81,67,0.12936
166,497,52,34,0.12915
176,400,52,120,0.12915
280,96,239,310,0.12905
263,1,547,348,0.12877
