202,382,66,51,0.28554
170,207,353,253,0.25199
170,99,353,361,0.21338
424,219,98,157,0.21308
214,376,54,57,0.20961
202,367,67,80,0.20476
46,212,478,249,0.20085
397,213,125,243,0.19471
414,214,124,154,0.1915
190,372,81,64,0.18773
643,271,84,131,0.18685
203,384,64,71,0.18682
418,214,108,197,0.18362
202,358,66,75,0.183
172,384,96,49,0.18219
466,357,46,40,0.18187
466,345,43,42,0.17936
424,176,98,223,0.17905
171,99,725,361,0.1771
517,151,103,97,0.1769
773,113,39,35,0.17572
413,339,99,60,0.17208
46,98,477,363,0.17177
204,383,96,51,0.17043
481,367,31,31,0.17005
71,51,53,43,0.16891
171,151,557,311,0.1689
111,1,419,463,0.16553
170,1,790,460,0.16367
403,342,111,67,0.16329
218,212,214,113,0.1619
1,191,525,349,0.16169
167,210,245,248,0.16099
168,281,347,180,0.1595
197,212,326,187,0.15927
386,216,136,164,0.15859
398,151,329,305,0.15636
466,340,48,57,0.15626
1,1,896,539,0.1557
414,215,314,187,0.15389
218,204,237,139,0.15353
1,1,528,539,0.15131
776,113,26,36,0.15127
465,349,47,56,0.14947
204,211,264,268,0.14818
398,150,499,390,0.14783
469,365,43,35,0.14689
425,338,84,49,0.14665
414,150,206,251,0.14555
47,1,574,461,0.14549
397,151,223,309,0.14527
414,136,316,266,0.14491
334,203,189,185,0.14447
271,210,252,246,0.14445
171,261,358,230,0.14279
396,218,334,259,0.14102
427,277,87,87,0.14078
613,261,114,140,0.14059
204,326,64,106,0.13928
397,261,116,197,0.13924
111,1,650,461,0.13868
493,365,20,32,0.13797
334,214,189,242,0.13784
427,277,85,121,0.13745
461,356,32,24,0.13698
775,106,36,49,0.1368
483,352,30,49,0.13624
171,150,725,390,0.13607
47,281,467,179,0.13577
197,300,213,144,0.13566
180,97,345,283,0.13446
406,151,489,252,0.13431
48,187,682,273,0.13418
465,151,262,274,0.13416
644,349,43,52,0.13309
215,384,54,19,0.13241
393,6,33,92,0.13238
466,355,28,28,0.13232
150,378,117,55,0.13163
506,151,114,117,0.13084
235,213,197,58,0.13077
406,338,107,121,0.13056
413,338,99,91,0.13016
190,201,243,237,0.12972
624,273,115,133,0.12935
414,143,120,257,0.12851
176,199,257,126,0.12812
195,298,317,137,0.12809
412,213,139,218,0.12791
414,339,111,48,0.12773
165,97,266,363,0.12747
466,317,47,80,0.12701
398,110,499,348,0.12669
460,355,54,57,0.12645
197,306,71,130,0.12635
180,97,442,245,0.1262
445,357,67,40,0.12618
465,356,36,24,0.12615
204,366,64,116,0.12607
425,262,92,93,0.12601
170,364,296,97,0.12575
196,211,536,245,0.12573
587,273,142,133,0.1255
241,232,28,28,0.1254
392,1,568,539,0.12493
775,111,46,36,0.1247
397,214,196,244,0.12399
483,325,31,74,0.12381
424,142,101,227,0.1235
190,199,331,144,0.12348
466,273,263,129,0.12348
466,346,34,34,0.12342
203,369,60,19,0.12336
176,1,784,269,0.1225
483,367,30,46,0.12249
404,357,108,47,0.12224
414,214,119,265,0.12153
203,382,139,51,0.12118
460,346,60,57,0.12039
495,366,17,40,0.12034
179,99,550,302,0.1201
414,214,204,186,0.11901
461,340,52,47,0.11879
392,1,568,402,0.11867
481,349,35,47,0.11859
215,179,231,280,0.11853
643,273,133,133,0.11824
179,99,716,257,0.11799
218,210,299,109,0.11787
485,150,140,99,0.11771
204,307,245,158,0.1176
466,345,26,36,0.1175
414,216,95,171,0.11726
466,356,46,68,0.11697
413,260,317,143,0.11694
461,364,54,33,0.11666
658,1,302,201,0.11652
451,356,62,103,0.11634
774,1,186,201,0.11623
495,356,17,45,0.11614
179,5,352,394,0.11613
86,213,439,186,0.11593
425,337,92,74,0.11584
150,372,143,63,0.11532
726,179,82,37,0.11506
177,99,445,150,0.11474
221,168,367,292,0.11417
179,101,276,241,0.11414
518,149,210,254,0.11413
48,1,407,459,0.11329
197,254,253,231,0.11329
774,1,154,146,0.11319
418,281,32,62,0.11279
396,98,129,362,0.11273
406,274,107,155,0.11258
465,357,47,105,0.11215
465,357,39,31,0.11196
189,373,121,71,0.11182
391,1,370,458,0.11176
391,5,61,90,0.11173
466,345,43,72,0.11165
645,171,251,369,0.11152
495,342,23,57,0.11127
392,1,154,457,0.11123
221,213,267,91,0.11119
219,199,214,105,0.11116
726,114,157,83,0.11107
1,1,266,447,0.11097
163,382,106,73,0.11085
235,206,221,85,0.11081
413,260,102,142,0.11068
776,114,25,45,0.11059
216,427,45,15,0.11041
501,367,44,30,0.1104
642,270,112,151,0.11001
202,382,91,73,0.11
235,197,197,82,0.10942
418,141,236,291,0.1093
414,277,130,86,0.10912
1,419,66,29,0.10867
202,367,102,67,0.10867
487,367,28,31,0.10825
466,274,47,124,0.10807
231,382,36,49,0.10786
487,149,141,250,0.1078
192,202,538,199,0.10778
171,340,341,137,0.10749
185,104,149,98,0.10743
397,207,256,272,0.10716
163,356,106,79,0.10699
226,386,43,43,0.10652
643,181,85,221,0.10635
466,328,52,77,0.10606
406,328,108,164,0.10561
451,357,64,75,0.10521
197,249,71,183,0.10509
196,307,212,89,0.10501
406,339,136,60,0.10441
518,151,110,153,0.1042
850,1,77,61,0.10399
170,262,558,215,0.1039
214,383,55,40,0.10358
212,212,224,178,0.10358
196,305,319,97,0.10351
416,365,97,37,0.10348
414,273,314,185,0.10339
367,339,146,60,0.10337
205,359,58,30,0.1033
