447,191,113,191,0.24632
620,217,81,117,0.23532
195,143,699,397,0.23184
197,189,420,351,0.22506
197,277,421,263,0.22334
179,99,577,441,0.21108
115,105,503,435,0.20409
421,153,41,56,0.20278
324,192,295,348,0.20122
189,1,771,539,0.2012
451,187,109,136,0.19466
457,230,99,149,0.19426
448,176,114,252,0.19284
446,192,258,187,0.19093
841,291,48,43,0.18824
331,401,49,42,0.18659
445,156,451,384,0.18293
596,218,107,117,0.17918
393,189,167,190,0.17596
451,187,109,85,0.17259
457,212,96,55,0.17186
422,143,138,239,0.17121
365,187,339,353,0.17024
442,192,259,286,0.16943
179,97,361,443,0.16855
315,299,305,241,0.16759
316,389,268,151,0.16738
229,319,293,221,0.16707
38,1,545,539,0.16383
447,113,117,268,0.16249
442,186,142,354,0.16203
114,294,407,246,0.16189
773,113,39,35,0.16174
841,283,51,57,0.16148
339,190,221,203,0.16109
621,189,80,159,0.16046
326,179,568,361,0.16025
331,391,53,53,0.15979
449,192,191,190,0.15971
113,277,571,263,0.15921
418,136,44,72,0.15816
196,295,280,219,0.15796
325,1,573,539,0.15767
324,151,237,389,0.15766
421,151,139,121,0.15737
227,393,391,147,0.15718
453,190,249,143,0.15647
271,105,58,40,0.15501
620,217,119,115,0.15466
511,192,203,140,0.15327
618,204,98,136,0.15256
456,214,99,215,0.1523
325,190,377,288,0.15229
421,152,60,55,0.15152
365,397,254,143,0.15102
71,51,53,43,0.15045
325,96,376,444,0.14976
226,349,361,191,0.14966
420,152,282,229,0.14944
110,320,510,220,0.14904
513,190,190,180,0.14885
434,187,198,353,0.14816
198,277,604,263,0.14813
421,150,138,71,0.14757
376,153,185,247,0.14731
229,1,388,539,0.14662
461,256,95,136,0.14628
825,171,69,162,0.14547
456,228,97,40,0.14543
448,172,447,207,0.14492
177,78,385,301,0.14441
618,217,83,161,0.14399
179,99,578,283,0.1438
621,216,48,48,0.14303
772,172,123,162,0.14286
83,105,403,435,0.14273
110,1,652,465,0.14213
776,113,26,36,0.14115
178,101,299,361,0.14105
115,187,446,339,0.14043
403,191,157,349,0.14016
840,269,49,64,0.13986
829,285,60,49,0.13934
325,320,196,220,0.13909
551,217,151,115,0.13888
228,326,227,214,0.13859
227,320,439,220,0.13715
178,98,323,265,0.13713
329,192,231,287,0.13711
229,190,474,326,0.13693
317,395,64,49,0.13638
447,143,113,153,0.13517
285,96,275,444,0.1351
400,151,63,57,0.13443
419,129,142,167,0.13424
421,192,141,81,0.13424
110,294,287,246,0.13414
179,1,582,388,0.13393
193,151,368,238,0.13348
445,120,116,153,0.1334
197,319,353,195,0.13338
339,192,363,198,0.13329
391,1,157,145,0.13313
196,187,290,353,0.13313
446,157,126,116,0.13302
196,294,189,220,0.133
433,444,185,96,0.13264
432,401,151,139,0.13254
454,319,21,48,0.13182
626,207,45,17,0.13176
179,99,382,226,0.13171
84,277,364,263,0.13168
317,1,267,539,0.13159
773,1,187,195,0.13139
429,199,124,69,0.13131
193,188,368,277,0.13124
449,190,440,286,0.12998
326,391,159,149,0.12969
454,277,103,106,0.12934
636,217,72,117,0.12917
417,99,285,441,0.12877
286,320,199,220,0.12856
840,285,49,68,0.12755
618,217,159,115,0.12732
197,391,325,149,0.12731
433,449,88,91,0.1273
432,192,136,121,0.12685
459,316,17,45,0.12671
398,136,64,71,0.12614
403,451,118,89,0.12595
316,349,328,191,0.1259
451,178,108,43,0.12588
305,96,256,296,0.12502
421,151,81,67,0.1246
795,142,99,191,0.12443
196,295,250,169,0.12424
841,289,40,52,0.1242
841,292,49,27,0.12345
775,100,36,49,0.12321
621,171,273,163,0.12259
417,95,477,285,0.1224
288,152,283,231,0.12222
171,1,789,389,0.12214
392,1,169,271,0.12212
875,181,85,120,0.12204
283,393,242,147,0.12203
111,394,433,146,0.12198
198,295,423,194,0.12165
421,142,283,190,0.1215
418,121,145,115,0.12082
512,213,191,198,0.12056
619,217,51,66,0.12044
618,142,83,191,0.12029
367,151,111,215,0.11984
326,394,54,61,0.11973
626,217,45,21,0.11958
328,153,153,236,0.11889
359,110,281,430,0.11845
417,97,252,283,0.11776
513,192,47,129,0.11764
179,1,357,485,0.11762
112,437,245,103,0.11759
441,197,177,280,0.11756
400,443,186,97,0.11739
418,136,33,72,0.11713
815,181,80,138,0.11669
335,153,569,316,0.11668
390,1,170,382,0.11655
471,229,85,178,0.11618
591,217,112,157,0.11618
510,192,191,283,0.11615
385,192,177,131,0.11597
457,229,97,92,0.11596
839,180,50,153,0.11564
448,157,446,176,0.11545
418,128,52,85,0.11545
391,1,313,378,0.11518
195,152,368,173,0.1151
446,1,114,381,0.11507
841,293,39,39,0.11492
178,97,219,443,0.11461
324,271,570,269,0.11437
94,484,51,56,0.11435
445,139,112,97,0.11421
621,204,48,19,0.11421
446,197,113,97,0.11411
769,114,108,77,0.11397
638,308,57,24,0.11388
1,1,560,388,0.11374
433,444,112,96,0.11368
493,444,124,96,0.11363
418,130,83,87,0.11341
417,54,149,326,0.1133
389,1,505,378,0.113
793,172,103,130,0.11273
605,181,101,151,0.11261
454,192,215,121,0.11245
442,206,365,334,0.11232
503,191,211,349,0.11226
837,171,65,162,0.11212
421,86,140,361,0.11192
306,1,257,390,0.11187
621,217,83,209,0.11135
197,349,309,191,0.11102
110,101,274,439,0.11099
519,271,37,102,0.11049
394,151,75,212,0.11047
773,113,126,225,0.11031
347,1,324,539,0.10944
775,111,46,36,0.10915
450,164,109,59,0.10838
326,150,161,390,0.10801
