279,375,69,149,0.29005
289,373,73,152,0.22175
777,113,35,35,0.20789
721,323,64,49,0.2059
273,347,80,178,0.20378
433,349,97,91,0.19715
424,219,387,321,0.19495
249,375,100,149,0.19181
512,224,69,29,0.18665
1,1,959,539,0.18101
258,209,553,331,0.18026
259,210,354,330,0.17651
279,368,98,156,0.17584
428,210,172,228,0.17282
491,180,322,360,0.17034
428,179,460,361,0.16985
290,498,57,27,0.16932
433,334,118,106,0.1693
257,213,134,102,0.16736
697,501,27,39,0.16476
513,210,68,41,0.16366
416,347,139,91,0.16336
260,214,270,313,0.16189
260,209,337,229,0.16101
427,216,385,233,0.16092
522,247,290,293,0.16018
488,247,393,293,0.15913
432,323,431,217,0.15796
236,375,133,153,0.15581
217,375,133,153,0.15581
85,261,43,39,0.1554
776,113,26,36,0.15534
278,375,128,153,0.15344
489,323,323,217,0.15256
277,347,277,178,0.15247
508,210,88,97,0.15218
429,242,130,196,0.15113
429,1,531,539,0.15085
490,89,470,451,0.15013
254,1,560,539,0.14927
105,1,855,448,0.14862
510,178,301,260,0.14688
1,209,612,331,0.14666
1,213,810,327,0.14629
776,106,38,43,0.14369
291,375,50,17,0.1432
1,1,603,539,0.14279
180,85,780,455,0.14268
511,222,89,125,0.14254
429,244,163,224,0.14249
509,258,304,181,0.14198
429,210,246,228,0.14141
279,323,532,217,0.14082
796,172,99,162,0.1402
260,214,137,310,0.13923
94,261,33,44,0.13883
511,219,102,91,0.13706
428,245,432,253,0.13656
509,224,72,43,0.13594
260,86,336,438,0.13557
429,220,252,320,0.13534
430,349,112,106,0.13334
416,336,114,112,0.13303
392,208,223,241,0.1329
697,502,52,38,0.13284
511,219,70,40,0.13253
431,296,100,144,0.13215
259,214,130,168,0.13202
259,210,552,229,0.13196
69,90,535,450,0.13175
429,243,175,297,0.1317
497,210,99,196,0.13108
256,209,358,171,0.13042
426,165,386,263,0.13022
723,322,81,52,0.12991
76,261,53,43,0.1295
775,113,46,34,0.12932
509,172,387,273,0.12912
511,210,121,97,0.12881
721,318,61,77,0.12822
489,210,125,101,0.1275
507,1,453,436,0.12742
686,501,38,39,0.12732
512,210,112,134,0.12686
776,1,184,201,0.12642
170,374,179,151,0.12604
509,223,90,70,0.1259
260,214,184,312,0.12556
698,487,57,53,0.12539
841,291,48,43,0.12523
511,206,71,57,0.12493
279,347,395,193,0.12443
511,215,102,69,0.12412
260,92,553,346,0.12326
499,248,105,59,0.12322
175,207,413,319,0.1224
254,370,258,155,0.12236
429,244,180,167,0.12163
834,169,61,164,0.12116
291,373,49,27,0.12011
1,214,391,326,0.11997
511,207,111,201,0.11971
717,299,66,75,0.11938
490,221,110,141,0.11922
529,247,67,44,0.11913
698,323,165,217,0.11889
766,113,46,34,0.11885
522,248,78,60,0.11881
667,323,144,217,0.11833
254,180,137,137,0.11829
260,1,336,441,0.11765
512,172,382,171,0.11752
511,178,302,194,0.11742
713,487,32,53,0.11731
429,289,157,150,0.11712
513,209,99,49,0.11664
430,267,179,174,0.11652
777,114,25,45,0.11632
427,143,169,299,0.11616
392,4,64,118,0.11615
179,106,417,332,0.11605
429,268,357,181,0.11588
429,244,101,227,0.11588
259,210,345,105,0.11587
1,250,127,50,0.11578
336,376,49,143,0.11514
431,334,99,155,0.1151
432,347,253,193,0.11503
431,346,122,147,0.1148
490,210,192,330,0.11445
291,495,72,33,0.11434
1,210,596,229,0.11423
496,208,87,43,0.11409
670,178,28,25,0.11406
428,319,140,120,0.11389
775,114,99,77,0.11368
255,92,341,315,0.1131
188,106,151,97,0.113
390,3,159,119,0.11286
841,293,39,31,0.11279
526,209,55,36,0.11251
490,220,253,320,0.11247
296,499,45,17,0.11205
708,178,99,56,0.11203
748,332,115,208,0.11181
509,208,86,46,0.11114
375,341,177,99,0.11112
291,352,49,30,0.11098
427,50,386,399,0.11091
513,197,68,55,0.11079
248,267,101,257,0.11073
554,171,393,369,0.11063
337,224,270,316,0.11054
501,251,53,53,0.11044
291,367,50,15,0.11006
1,299,350,241,0.11003
429,341,180,97,0.10964
510,219,105,51,0.10957
777,112,36,49,0.10906
490,245,114,73,0.10891
520,248,76,99,0.10847
188,214,202,312,0.10843
777,94,36,55,0.10823
841,293,52,28,0.10817
511,244,87,40,0.10813
658,1,302,212,0.108
1,1,388,539,0.10795
699,487,42,53,0.10777
489,244,116,99,0.10773
473,219,132,179,0.10768
511,1,387,539,0.10725
723,321,224,219,0.10711
179,209,434,198,0.10702
1,85,612,356,0.10655
433,366,108,73,0.10643
391,1,508,446,0.10627
416,286,139,154,0.10609
729,179,88,45,0.10608
431,347,245,93,0.10596
289,1,348,539,0.10593
542,216,270,174,0.10591
431,268,251,170,0.10582
180,97,160,128,0.1056
511,244,112,100,0.10553
709,172,173,64,0.10552
334,347,444,193,0.10534
428,182,132,260,0.10509
259,213,271,175,0.10497
402,269,186,169,0.10481
521,258,290,124,0.10456
334,346,197,178,0.10448
83,1,507,452,0.10444
613,495,111,45,0.10435
391,4,88,118,0.1042
509,204,106,92,0.10417
1,248,127,113,0.10413
720,322,66,105,0.10395
789,124,107,218,0.10369
729,171,167,129,0.1034
568,1,392,539,0.10327
78,261,49,60,0.10321
542,270,247,181,0.10317
393,1,220,441,0.10309
489,346,237,194,0.10304
476,224,128,86,0.10295
