388,169,203,194,0.21602
229,246,177,160,0.19748
386,140,519,400,0.1964
845,166,46,49,0.19079
91,1,869,539,0.1898
311,69,649,471,0.18553
87,117,818,423,0.18446
386,141,355,399,0.17947
230,116,517,424,0.17003
171,64,492,354,0.16868
175,1,572,539,0.16709
229,170,367,236,0.16635
388,170,337,192,0.16586
89,82,648,458,0.16383
311,170,286,192,0.16298
825,169,68,45,0.16074
387,143,338,286,0.16041
386,141,256,224,0.15882
228,145,505,317,0.15687
309,120,599,345,0.15633
259,355,54,51,0.15577
520,71,385,469,0.15425
162,98,131,110,0.15367
560,140,164,177,0.15302
298,1,629,459,0.15231
222,246,236,160,0.15135
559,147,90,88,0.15114
136,70,589,309,0.15078
289,1,373,361,0.15054
444,277,103,67,0.14894
146,92,148,85,0.14867
233,352,80,53,0.14838
231,45,369,361,0.14818
221,170,438,370,0.14817
147,73,752,350,0.14745
439,349,305,191,0.14736
308,115,429,248,0.14681
145,91,52,40,0.14676
838,307,43,38,0.14661
175,134,413,273,0.145
439,218,305,322,0.14475
796,154,164,386,0.14431
387,141,441,305,0.14351
529,139,431,401,0.14339
10,1,126,77,0.1418
228,200,362,249,0.1416
388,139,509,229,0.1415
308,200,353,163,0.13991
227,201,509,299,0.13928
287,39,447,420,0.139
388,67,209,296,0.13892
319,47,126,75,0.13883
446,277,106,86,0.1388
136,139,589,281,0.13878
249,200,348,166,0.13768
438,201,492,339,0.13739
319,1,127,121,0.13708
175,83,315,325,0.13653
386,1,256,363,0.13572
174,140,121,69,0.13568
385,197,203,214,0.13564
596,141,312,399,0.13516
596,75,364,465,0.13473
436,169,44,33,0.13389
287,117,607,257,0.13367
248,244,158,115,0.13317
557,141,340,233,0.13271
144,1,749,375,0.1327
381,147,261,393,0.13252
846,187,39,27,0.13245
561,1,36,52,0.13212
330,1,330,144,0.13207
559,1,364,169,0.13152
229,224,731,316,0.13145
388,1,359,361,0.13119
174,90,118,136,0.13105
332,1,329,269,0.13049
283,62,314,300,0.13043
559,143,102,105,0.12978
808,154,101,297,0.12922
144,88,151,133,0.12907
365,199,226,155,0.12866
517,138,390,322,0.12817
228,46,249,362,0.12739
171,158,419,382,0.12709
230,246,174,294,0.12682
245,29,481,333,0.12657
175,83,486,217,0.12548
289,250,115,109,0.12517
558,1,342,369,0.12505
559,175,36,49,0.12485
147,61,145,116,0.1248
393,171,197,147,0.12439
173,1,432,539,0.12418
146,1,146,207,0.12411
387,1,539,368,0.12396
838,301,41,52,0.12356
231,83,209,323,0.12354
231,167,248,242,0.12344
175,154,38,55,0.1234
589,1,158,146,0.12316
596,73,322,385,0.12212
290,307,114,50,0.12187
441,275,519,265,0.12096
392,140,333,175,0.12094
233,337,79,70,0.12089
559,125,339,189,0.12069
229,244,261,296,0.11952
227,246,325,160,0.11937
820,169,73,176,0.11884
175,96,229,310,0.11858
557,141,169,129,0.11842
558,1,363,233,0.11833
285,147,373,312,0.11789
285,168,311,372,0.11784
11,16,114,63,0.11778
445,176,146,186,0.11704
441,347,516,193,0.11703
107,1,340,131,0.11696
344,83,93,44,0.11667
173,165,52,43,0.11649
388,169,102,179,0.11647
229,280,85,127,0.11641
116,90,175,119,0.11635
246,341,74,64,0.11601
818,262,63,84,0.11523
160,1,503,318,0.11473
386,201,519,259,0.11434
655,133,164,97,0.11434
193,154,265,252,0.1143
556,145,167,90,0.11415
849,185,35,35,0.11412
147,84,180,126,0.11392
141,244,265,161,0.11388
10,1,282,207,0.11375
332,30,304,332,0.11373
654,129,251,323,0.11351
406,276,146,68,0.11332
160,1,299,408,0.11324
406,219,182,146,0.11321
10,32,114,45,0.11278
801,154,94,215,0.11185
147,69,49,64,0.11156
289,298,111,65,0.11151
814,162,78,52,0.1112
314,1,607,270,0.11119
400,1,339,462,0.11099
175,161,117,52,0.11078
284,1,331,539,0.11074
173,139,120,99,0.11062
145,80,64,51,0.11054
227,217,499,211,0.11043
248,73,413,267,0.11026
175,82,304,200,0.10929
406,277,176,85,0.1092
437,147,221,393,0.10896
248,245,210,114,0.10881
386,1,271,539,0.10851
142,84,191,93,0.10843
