256,199,165,147,0.10822
386,62,258,300,0.10814
559,1,57,51,0.10752
558,1,218,338,0.10744
171,79,374,461,0.10736
142,67,149,100,0.1073
695,176,17,45,0.10712
586,235,45,45,0.10679
589,192,22,48,0.10673
587,1,192,202,0.10671
386,196,245,137,0.10666
76,83,382,457,0.10654
773,236,187,304,0.10651
532,172,209,368,0.10647
362,197,208,168,0.10646
616,177,160,164,0.10641
739,129,41,64,0.10624
384,256,354,177,0.10618
431,174,425,366,0.10617
169,160,475,181,0.10614
11,1,435,175,0.10565
385,197,203,236,0.1055
690,168,200,182,0.10536
365,218,281,143,0.10519
124,23,225,153,0.10514
655,175,57,51,0.10501
818,297,142,243,0.10461
402,40,195,326,0.10459
589,173,147,367,0.10435
763,129,43,64,0.10425
719,131,17,50,0.10416
413,132,487,209,0.10388
6,1,447,348,0.103
76,276,575,264,0.10296
731,127,21,51,0.10278
429,219,116,144,0.10273
589,175,267,109,0.10268
526,174,188,69,0.10267
188,98,105,45,0.10262
312,1,426,240,0.10239
691,175,45,151,0.10235
644,176,91,151,0.10205
731,33,173,160,0.10195
176,131,117,45,0.10189
256,217,330,129,0.10185
587,143,146,142,0.10134
228,205,231,335,0.10127
112,23,182,187,0.10126
160,82,261,162,0.10115
850,166,54,48,0.10114
661,217,77,108,0.10108
584,235,65,105,0.10101
10,1,187,130,0.10083
769,130,51,60,0.10073
589,130,311,328,0.10044
173,139,248,208,0.10021
656,289,77,36,0.09988
691,175,77,111,0.099875
412,159,321,143,0.099787
121,1,109,130,0.099786
116,90,178,121,0.099743
411,160,185,136,0.099228
689,61,225,153,0.099204
174,111,121,66,0.098781
850,157,40,77,0.098757
691,176,45,108,0.098697
143,194,326,153,0.098211
122,44,300,304,0.09821
231,70,191,276,0.098162
284,70,276,276,0.09812
279,82,254,157,0.098109
848,147,43,78,0.098054
609,231,35,112,0.097977
588,196,93,47,0.097934
776,169,114,45,0.097908
75,197,569,237,0.097832
119,1,168,130,0.097791
160,66,259,111,0.09763
630,76,286,269,0.09759
691,218,70,67,0.097334
123,1,230,143,0.097225
858,301,22,40,0.097134
229,207,233,223,0.097061
614,202,121,230,0.09701
387,223,71,120,0.096833
577,196,19,45,0.096821
688,74,214,278,0.096809
740,116,33,77,0.09678
578,1,219,142,0.096734
373,404,36,26,0.096397
538,254,197,85,0.096306
386,196,493,224,0.096285
400,269,224,156,0.096105
691,176,81,153,0.09604
150,140,159,75,0.095887
617,218,180,122,0.095503
536,173,424,339,0.095479
172,137,287,403,0.095433
121,1,520,259,0.095377
586,175,167,303,0.095353
289,308,114,50,0.095242
497,160,36,49,0.095109
328,1,120,72,0.095106
301,71,48,43,0.094834
317,70,32,43,0.094742
394,275,150,73,0.094708
655,169,249,157,0.094615
