850,166,42,48,0.20524
617,254,22,51,0.1978
105,76,855,464,0.19296
298,1,662,539,0.18983
110,82,551,458,0.1852
581,254,168,203,0.18052
844,169,48,51,0.17865
360,181,279,194,0.17831
616,256,30,49,0.17797
107,1,641,539,0.17531
614,253,134,85,0.17356
297,80,344,295,0.17194
326,146,314,237,0.16556
169,139,544,401,0.16481
169,83,469,314,0.16335
110,79,365,461,0.16221
105,139,452,401,0.16146
175,97,118,112,0.16126
439,277,103,88,0.16104
440,181,200,196,0.15884
237,180,421,360,0.15864
616,256,43,48,0.15835
11,1,118,75,0.15764
361,180,390,277,0.15742
160,1,502,496,0.15693
297,1,332,258,0.15494
397,82,42,49,0.15431
169,1,469,374,0.15356
603,254,145,116,0.1532
703,283,45,48,0.15257
559,1,64,90,0.1524
160,98,132,68,0.15141
850,187,34,28,0.1509
298,1,452,458,0.1505
169,140,470,234,0.14945
439,179,311,262,0.14917
369,201,214,164,0.149
298,71,451,304,0.14872
581,365,31,43,0.14864
536,224,213,215,0.14832
165,137,497,330,0.14785
586,1,37,92,0.1469
296,72,367,373,0.14658
298,144,452,396,0.14635
175,154,40,55,0.14507
299,73,604,295,0.14499
438,178,224,255,0.14483
829,169,64,45,0.14373
360,178,295,280,0.14346
581,253,225,187,0.14333
439,278,105,59,0.14322
173,140,121,73,0.14196
384,181,309,233,0.14172
236,350,287,190,0.14141
161,43,385,497,0.14021
158,1,802,467,0.14012
124,1,505,261,0.13959
439,254,309,202,0.13951
236,132,724,408,0.13895
371,205,268,203,0.13837
169,82,305,183,0.13785
560,177,70,68,0.13762
729,132,47,93,0.13689
581,279,132,179,0.13685
574,74,384,466,0.13453
561,1,36,52,0.13431
236,190,311,350,0.13422
294,1,337,539,0.13421
236,237,512,303,0.1341
158,1,318,258,0.13397
296,190,103,70,0.1338
162,88,133,133,0.13374
123,1,323,192,0.1334
326,179,340,228,0.133
504,204,244,252,0.1328
4,1,542,539,0.13273
580,367,81,58,0.13239
727,283,21,45,0.13199
371,204,377,171,0.13195
121,1,175,207,0.1316
160,1,744,373,0.13148
356,180,303,360,0.13136
617,256,76,51,0.13132
174,160,121,48,0.13107
169,83,491,177,0.13087
574,181,57,60,0.13079
297,81,177,181,0.13061
589,381,70,42,0.1301
584,254,164,146,0.13003
298,192,286,174,0.12965
326,132,567,324,0.12808
272,192,366,182,0.12765
571,222,310,235,0.12717
173,165,52,43,0.12716
438,277,130,94,0.12667
731,281,17,50,0.12662
612,254,127,53,0.12644
838,160,57,60,0.12624
439,181,309,194,0.12589
167,83,608,255,0.12566
168,80,309,318,0.12553
162,81,287,437,0.12479
296,141,343,200,0.12445
579,254,381,286,0.12383
439,278,109,110,0.12295
162,72,429,398,0.12278
121,1,326,141,0.12243
173,83,301,125,0.12241
582,130,193,330,0.12208
384,83,245,282,0.12174
574,1,52,90,0.12173
301,43,146,89,0.1216
381,84,60,47,0.12124
439,205,143,169,0.1211
299,1,149,130,0.12085
385,238,365,202,0.12065
403,177,347,363,0.12052
296,83,365,177,0.12044
142,88,152,89,0.12027
384,1,256,376,0.12001
162,92,140,101,0.11967
582,172,171,267,0.1193
849,168,64,45,0.11923
168,139,171,128,0.11917
613,129,136,202,0.11887
301,83,139,89,0.11832
299,1,622,241,0.11829
440,179,218,341,0.11821
610,253,45,52,0.11816
850,166,43,68,0.11811
10,1,287,206,0.11798
521,132,255,307,0.11792
11,1,627,373,0.11777
384,84,394,357,0.1175
11,1,463,207,0.11739
296,161,103,101,0.11728
468,180,173,160,0.11722
298,1,440,241,0.11682
562,207,67,32,0.11669
298,44,176,308,0.11661
109,97,263,443,0.1165
6,1,441,165,0.11607
574,254,176,80,0.11602
438,176,447,280,0.11598
296,44,287,321,0.11593
236,315,477,224,0.11572
385,204,256,142,0.11531
158,1,137,195,0.11506
439,129,338,328,0.115
123,18,323,220,0.11495
673,284,76,47,0.11459
581,256,112,183,0.11457
326,180,423,173,0.11456
700,283,60,48,0.11454
169,140,230,124,0.11435
162,32,312,175,0.11422
605,130,145,313,0.11382
296,146,178,113,0.11377
703,269,45,68,0.11359
167,138,308,124,0.11341
730,131,23,57,0.11335
369,206,176,139,0.11322
787,514,31,26,0.11313
538,1,85,94,0.11274
423,278,121,71,0.11267
611,130,164,177,0.11264
162,53,131,154,0.11259
162,71,336,226,0.11248
55,1,402,539,0.11199
521,181,129,245,0.11184
686,130,51,23,0.11171
646,280,49,27,0.11147
161,83,280,106,0.11133
605,256,109,185,0.11128
298,1,176,261,0.11119
582,301,77,129,0.11109
169,138,305,216,0.11095
362,1,540,443,0.11086
812,169,81,49,0.11076
613,181,17,50,0.11029
122,1,81,131,0.11008
160,74,183,164,0.10992
511,206,127,169,0.10945
392,1,237,253,0.10931
363,1,415,373,0.10928
552,169,339,287,0.10908
299,180,584,229,0.10856
582,252,207,266,0.10854
301,72,138,76,0.10844
580,360,93,71,0.1083
847,128,46,86,0.10807
805,514,32,26,0.10798
298,40,150,219,0.10795
440,223,107,145,0.10794
175,98,188,109,0.10781
237,237,723,303,0.1077
552,76,351,382,0.10762
617,257,22,66,0.10726
806,505,24,35,0.107
728,69,190,155,0.10695
124,29,324,143,0.10682
581,366,43,43,0.10681
676,319,72,120,0.10661
710,277,43,60,0.1066
130,140,346,329,0.10659
581,296,169,146,0.10643
159,1,191,208,0.10633
176,83,134,83,0.10616
439,263,103,81,0.10606
582,222,297,318,0.10598
296,144,287,254,0.10589
10,24,120,53,0.10588
530,254,218,121,0.10588
686,113,51,25,0.10584
560,1,62,124,0.10574
317,1,307,149,0.10565
162,137,203,356,0.10564
128,159,341,240,0.1056
550,242,164,200,0.10555
162,98,255,140,0.10553
686,23,234,199,0.10552
299,67,139,63,0.10497
121,1,244,237,0.1049
116,87,178,121,0.10487
299,43,155,129,0.10463
164,140,251,329,0.10462
385,132,363,244,0.10455
405,65,345,310,0.1044
10,1,195,130,0.10438
848,169,43,81,0.10403
617,257,41,64,0.10401
394,91,46,36,0.10397
730,5,191,216,0.1039
613,1,31,87,0.10382
582,254,79,176,0.10379
603,179,27,51,0.10373
427,202,253,255,0.10359
11,1,361,539,0.10334
848,161,57,54,0.10325
647,280,102,51,0.10301
296,142,335,117,0.10218
580,338,79,93,0.10215
649,397,39,43,0.10187
742,131,35,92,0.1017
10,1,191,81,0.10167
606,271,142,168,0.10164
363,192,228,264,0.1016
476,244,272,277,0.10146
121,1,109,130,0.10145
731,133,30,55,0.10142
143,72,299,135,0.10132
570,256,71,120,0.10097
390,178,252,150,0.1008
238,190,354,278,0.10071
439,277,275,163,0.1005
142,67,149,99,0.1005
236,348,290,146,0.10034
370,170,186,196,0.10009
264,1,185,150,0.099683
850,171,33,44,0.09967
238,191,231,349,0.099595
371,204,99,149,0.099423
597,181,32,52,0.099293
553,1,196,439,0.099279
440,277,220,146,0.099105
469,181,162,68,0.099104
298,160,76,99,0.098792
607,383,52,40,0.098538
435,204,192,203,0.098438
9,1,363,258,0.098436
385,238,162,128,0.098048
806,511,39,29,0.098014
805,505,33,35,0.097993
711,125,25,62,0.097733
730,70,189,275,0.097692
161,98,178,316,0.097667
559,253,79,154,0.097635
441,181,441,359,0.09757
643,309,311,231,0.09753
321,83,457,147,0.097429
557,369,35,39,0.097391
500,1,124,90,0.097109
539,181,99,227,0.096896
586,1,61,90,0.096834
611,131,129,157,0.096814
119,1,168,130,0.096753
561,1,39,64,0.096741
441,131,451,245,0.096533
124,19,213,161,0.096451
767,131,31,92,0.096399
613,204,145,127,0.096349
189,177,26,36,0.096183
150,140,159,68,0.096044
401,222,242,154,0.096005
439,278,309,260,0.096002
275,43,281,497,0.09592
381,176,501,169,0.0959
123,1,225,143,0.095739
168,140,173,191,0.095652
566,220,73,157,0.095614
