278,337,144,75,0.24702
344,185,230,176,0.22111
277,73,683,467,0.19889
278,183,296,243,0.18609
97,1,860,539,0.18457
344,185,613,355,0.18442
279,184,340,344,0.181
342,185,331,344,0.17939
441,77,516,463,0.1752
342,184,331,177,0.17375
292,71,508,291,0.17193
279,1,526,536,0.17168
277,77,634,353,0.17129
796,130,54,54,0.16848
384,183,234,345,0.16819
279,286,142,127,0.16705
343,185,200,116,0.16674
512,143,448,397,0.16634
238,335,185,80,0.16499
292,1,513,392,0.16466
343,181,45,121,0.1645
275,337,146,98,0.16247
279,142,535,398,0.16159
279,183,396,249,0.16006
541,132,238,198,0.15934
517,76,400,317,0.15907
341,184,129,151,0.1583
170,44,635,387,0.15664
538,421,79,84,0.15662
439,184,103,106,0.15562
436,181,136,180,0.15507
276,1,347,532,0.15331
559,1,64,94,0.15313
343,180,182,160,0.15268
98,1,557,539,0.15264
517,143,262,220,0.15249
796,140,72,41,0.15184
841,178,31,34,0.1518
588,1,35,97,0.15129
798,168,159,372,0.15127
295,19,626,343,0.15101
279,142,527,271,0.15079
277,47,298,381,0.15066
342,144,439,219,0.1506
171,78,403,348,0.14883
322,185,174,150,0.14857
339,185,217,243,0.14763
793,130,77,58,0.14742
277,185,194,229,0.14724
791,143,84,43,0.14701
319,46,126,83,0.14676
343,187,57,124,0.14624
381,185,374,344,0.14589
293,69,279,294,0.14536
863,166,28,46,0.14397
329,187,166,114,0.14396
339,183,236,318,0.1438
11,1,118,77,0.14295
172,84,297,331,0.14198
344,96,229,265,0.14154
517,137,287,293,0.14142
339,143,573,249,0.14065
275,337,144,56,0.1406
171,162,789,378,0.14024
173,140,117,73,0.13979
523,138,391,294,0.13907
96,125,578,415,0.13872
225,185,347,177,0.13857
208,185,395,245,0.13829
385,206,86,151,0.13783
339,185,153,215,0.1375
796,173,77,41,0.13698
517,213,27,70,0.13677
266,46,205,367,0.13595
403,300,215,229,0.13592
152,1,650,361,0.13544
343,184,464,207,0.1353
159,98,134,110,0.13419
535,83,265,247,0.13414
351,175,123,37,0.13414
193,162,480,366,0.134
300,1,373,360,0.13391
171,71,503,322,0.13389
292,186,200,173,0.13377
448,184,115,118,0.13363
447,196,79,96,0.13353
174,70,626,262,0.1334
319,1,127,130,0.13337
277,255,683,285,0.13329
425,183,249,345,0.13323
278,328,146,133,0.13319
123,1,552,429,0.13274
352,167,117,41,0.13206
535,131,377,198,0.13201
385,185,190,244,0.13102
509,84,297,308,0.13096
516,1,407,371,0.1309
353,194,211,141,0.12914
298,83,503,221,0.12867
578,1,43,99,0.12847
448,131,332,200,0.12831
342,1,330,536,0.12815
763,75,194,465,0.12736
278,337,245,78,0.12729
526,406,91,97,0.12725
136,138,536,275,0.12655
451,133,461,229,0.12646
766,76,149,105,0.12616
269,185,153,229,0.12592
279,300,341,231,0.12591
399,182,175,321,0.1259
520,422,105,83,0.12583
380,192,178,169,0.12526
296,184,268,118,0.12511
452,417,168,113,0.12504
529,418,88,101,0.12473
179,184,395,209,0.12444
611,1,33,87,0.12424
652,69,305,471,0.12389
158,92,136,86,0.12301
300,47,373,385,0.12231
503,142,274,364,0.1221
174,157,39,52,0.1214
306,1,317,137,0.12113
507,215,65,147,0.12107
432,183,240,178,0.12089
431,180,143,254,0.12039
174,161,318,251,0.12037
277,336,145,156,0.11957
121,1,326,143,0.11936
427,254,503,286,0.11904
381,185,292,248,0.11887
277,323,176,178,0.11873
445,184,97,155,0.11825
300,1,621,257,0.11808
805,301,153,239,0.11782
559,1,38,52,0.11753
173,139,117,99,0.11748
831,178,44,33,0.11732
787,167,105,71,0.1173
383,90,421,342,0.11728
838,166,54,48,0.11711
121,1,175,208,0.11654
517,200,405,191,0.11641
405,99,32,26,0.11631
174,163,106,45,0.11619
174,90,118,136,0.11615
785,136,17,40,0.11604
538,1,83,96,0.1157
517,88,287,428,0.11568
385,183,354,179,0.11543
385,203,63,154,0.11526
236,288,208,125,0.11525
320,72,150,265,0.11505
110,185,464,242,0.11499
530,1,247,363,0.11492
257,83,183,332,0.11463
763,73,161,139,0.1145
299,47,149,94,0.11413
560,1,61,124,0.11404
796,170,78,60,0.11313
343,182,432,147,0.11307
837,178,36,43,0.11285
517,201,287,304,0.1128
779,168,114,52,0.11255
527,347,75,84,0.1125
400,213,172,148,0.11242
448,195,58,95,0.11238
515,201,290,192,0.11233
755,65,145,122,0.11215
517,205,155,289,0.11213
293,96,381,265,0.1117
278,300,245,113,0.11163
652,73,269,318,0.11146
174,96,368,263,0.1111
792,112,81,81,0.11087
278,187,193,316,0.1105
353,192,124,166,0.11009
778,141,22,36,0.11009
796,141,22,36,0.11008
121,1,78,131,0.10966
10,1,282,207,0.10957
346,193,123,57,0.10944
589,1,49,94,0.10932
275,1,174,129,0.10895
344,144,222,200,0.10852
401,82,36,43,0.10849
308,47,185,352,0.10765
123,23,168,157,0.10732
797,154,66,27,0.10699
380,1,241,536,0.10686
11,1,447,539,0.10683
283,355,139,57,0.10662
323,82,249,221,0.10656
489,422,130,105,0.10645
352,194,157,180,0.10637
172,25,299,477,0.1063
559,1,57,51,0.10619
278,333,328,97,0.10617
431,181,200,322,0.10615
169,79,452,223,0.10614
330,1,250,386,0.10609
589,1,27,44,0.10606
528,347,39,81,0.10587
593,29,24,66,0.10585
765,17,157,169,0.10575
841,306,43,43,0.10575
533,197,245,131,0.10563
298,67,139,63,0.10531
172,169,49,40,0.10466
345,148,125,63,0.10465
785,141,17,45,0.10463
286,64,185,295,0.10462
527,347,91,157,0.10452
796,143,96,71,0.1045
385,194,143,180,0.10448
301,45,173,85,0.10411
405,85,35,43,0.10408
120,43,452,319,0.10398
339,193,439,240,0.1039
279,291,272,138,0.10386
772,141,99,45,0.10378
6,1,464,414,0.10339
520,1,101,127,0.10312
159,1,415,532,0.10309
307,1,318,252,0.10271
403,254,414,286,0.1027
291,200,281,161,0.10265
509,213,55,87,0.10243
345,84,126,275,0.10236
159,1,191,177,0.1021
717,167,240,373,0.10176
171,135,403,396,0.1016
267,325,354,177,0.10136
123,1,323,208,0.10126
143,57,149,123,0.10106
772,173,102,43,0.10076
341,185,80,117,0.10068
594,1,93,97,0.10051
352,193,233,109,0.1004
516,213,41,72,0.10038
835,169,37,56,0.10021
497,213,28,70,0.10002
403,91,34,34,0.10001
373,195,119,164,0.099933
447,199,79,140,0.099726
123,1,225,143,0.099681
489,410,130,92,0.099434
278,325,679,215,0.099223
624,143,287,248,0.099178
394,185,149,105,0.099085
445,199,118,145,0.099053
411,299,142,62,0.09895
274,22,197,480,0.098943
499,1,125,101,0.098856
394,83,43,48,0.098719
764,76,151,297,0.098715
298,1,503,144,0.098682
6,1,441,169,0.098643
447,214,81,70,0.098581
353,193,117,75,0.098519
436,182,307,248,0.098502
161,1,641,257,0.098392
189,163,304,196,0.098372
276,337,265,98,0.098307
83,84,370,456,0.097631
517,167,396,195,0.097536
436,213,108,71,0.097511
863,166,42,46,0.09743
436,216,149,145,0.097245
403,299,350,229,0.096714
653,251,155,140,0.096669
279,296,536,244,0.096575
781,167,131,95,0.096567
214,193,314,220,0.096336
537,401,66,29,0.09617
537,422,66,29,0.096162
403,295,126,69,0.095981
722,69,207,471,0.095961
334,1,117,73,0.095907
607,1,47,99,0.095864
523,201,189,303,0.095804
297,84,143,53,0.095676
766,168,128,86,0.095649
405,1,514,312,0.095589
510,175,294,155,0.095208
793,168,79,87,0.095195
121,1,109,130,0.09518
546,172,196,149,0.095172
159,36,134,172,0.095148
491,296,17,45,0.095037
503,296,17,45,0.095033
773,141,31,35,0.094975
610,1,52,90,0.094905
223,170,198,244,0.094629
6,1,196,132,0.094096
536,180,242,177,0.094056
110,138,461,223,0.094004
452,199,471,231,0.093997
123,1,498,142,0.093876
