597,196,196,186,0.22535
388,122,200,217,0.20876
391,119,244,255,0.19839
538,196,274,187,0.19285
597,124,363,416,0.19231
281,69,671,471,0.19138
469,438,43,93,0.18873
100,71,815,314,0.18818
387,84,405,296,0.18696
96,38,859,502,0.18635
382,122,575,418,0.1843
390,120,160,239,0.18281
390,75,553,307,0.17997
347,119,291,416,0.17703
279,121,359,257,0.17675
404,113,139,110,0.17564
847,166,44,49,0.17506
391,120,244,341,0.17472
100,1,693,383,0.17293
281,1,633,381,0.16998
587,196,164,177,0.16982
100,82,666,458,0.16909
410,128,114,47,0.16899
557,1,400,539,0.16819
575,196,231,280,0.16684
597,112,196,273,0.16625
596,168,356,314,0.16484
172,83,620,298,0.1642
281,83,359,457,0.164
172,83,463,294,0.16388
402,121,139,127,0.16349
409,125,150,93,0.16334
347,334,164,204,0.16327
632,334,146,48,0.16181
517,76,438,330,0.1611
280,83,269,278,0.16104
281,1,535,539,0.16095
390,187,246,180,0.16021
598,167,305,215,0.16013
519,114,274,269,0.1594
382,118,429,422,0.15938
146,92,148,74,0.15878
536,169,419,231,0.15791
389,194,404,188,0.15776
281,194,511,346,0.15756
279,36,357,343,0.15755
516,125,386,258,0.1563
390,195,200,164,0.15574
602,334,350,206,0.15549
100,382,25,31,0.15495
1,82,612,458,0.15326
422,195,191,173,0.15275
601,235,359,305,0.15231
728,124,229,416,0.15196
454,438,60,97,0.15166
410,105,111,35,0.15133
298,83,496,359,0.15054
99,82,451,458,0.15022
424,191,164,144,0.15012
279,122,309,217,0.14934
598,195,218,345,0.14823
100,1,540,404,0.14813
391,1,246,372,0.14811
278,80,269,455,0.14798
145,91,52,40,0.14789
597,193,171,282,0.14787
596,222,125,150,0.14777
97,81,491,305,0.14767
279,193,363,344,0.14759
11,1,125,77,0.14706
282,273,229,263,0.14697
631,334,147,147,0.14566
390,1,403,476,0.14562
161,83,474,457,0.14516
143,91,149,118,0.14514
389,195,404,281,0.14474
445,272,102,65,0.14468
99,1,540,539,0.14453
170,43,418,315,0.14439
346,122,205,413,0.14364
517,1,421,382,0.14291
173,122,416,238,0.14281
174,157,39,52,0.14272
573,125,330,356,0.14189
279,194,333,183,0.1417
389,193,251,248,0.14099
677,75,275,465,0.14087
446,266,105,92,0.14083
172,83,634,393,0.13903
418,192,218,213,0.13847
279,273,419,264,0.13837
390,121,161,339,0.13811
601,334,207,149,0.1377
423,192,394,348,0.13648
279,39,507,333,0.13614
575,75,337,465,0.13614
346,195,267,341,0.13567
344,325,608,215,0.13498
346,305,203,230,0.13464
390,46,205,296,0.13347
379,438,133,97,0.13329
404,86,209,354,0.13315
433,439,80,92,0.13303
632,351,173,125,0.13262
519,1,274,381,0.13225
588,1,205,381,0.13173
391,192,157,150,0.13117
280,272,675,268,0.13113
279,195,359,245,0.1308
422,158,167,203,0.13042
598,76,194,399,0.13017
159,96,135,84,0.13001
590,1,113,135,0.12985
422,173,534,303,0.12972
534,198,53,129,0.12967
277,17,266,363,0.12862
146,81,53,53,0.12805
409,128,113,68,0.12774
602,322,349,155,0.12711
737,75,177,167,0.1271
296,1,398,377,0.12691
143,59,149,121,0.12642
838,166,57,54,0.12626
446,125,347,356,0.1262
575,115,242,425,0.1262
602,334,217,206,0.12612
573,222,233,184,0.12593
146,1,146,207,0.12553
559,1,38,52,0.1254
403,106,160,151,0.12432
598,236,153,136,0.12419
600,334,271,155,0.12377
174,90,118,136,0.12355
389,114,395,225,0.12354
829,168,64,47,0.12319
1,160,793,380,0.12298
340,321,439,219,0.12294
388,163,555,219,0.1226
836,161,54,54,0.12252
404,122,184,411,0.12248
424,163,189,280,0.12243
575,1,231,474,0.12201
469,297,149,234,0.12185
276,194,275,343,0.12163
400,122,172,187,0.12163
1,272,548,268,0.12152
435,200,205,331,0.12152
791,169,99,45,0.12139
136,121,505,319,0.12127
766,240,192,300,0.12107
346,215,166,321,0.1208
468,325,311,215,0.12068
347,296,273,241,0.12046
420,176,428,196,0.12043
93,381,35,31,0.12009
119,1,327,179,0.11991
398,95,124,46,0.11871
391,122,514,217,0.11867
175,273,375,264,0.11759
173,165,52,43,0.11748
726,276,231,264,0.11733
1,272,777,268,0.11731
629,334,149,72,0.11677
589,1,26,40,0.11663
173,160,469,218,0.1164
402,1,522,246,0.11628
763,396,197,144,0.11619
121,1,173,177,0.11591
391,214,160,146,0.11568
590,1,331,241,0.11553
142,84,185,133,0.11504
741,167,214,322,0.11498
501,199,87,128,0.11467
446,271,193,260,0.11429
632,330,149,210,0.11424
390,69,133,290,0.11423
116,88,178,90,0.11413
739,12,180,231,0.11412
630,267,326,251,0.1141
445,271,57,60,0.11389
10,1,282,207,0.1137
616,393,335,147,0.11358
172,137,120,77,0.11321
121,1,78,131,0.11298
616,316,209,175,0.11288
596,106,156,294,0.11282
401,110,190,113,0.11273
850,147,40,68,0.11266
594,185,110,187,0.11264
279,163,271,214,0.11245
1,1,452,539,0.11242
469,199,169,261,0.1123
144,1,209,207,0.11182
