910,304,50,51,0.22394
537,171,190,133,0.20129
411,238,179,146,0.18227
410,172,315,191,0.17873
910,307,50,66,0.16097
1,21,27,62,0.15991
910,271,50,44,0.15925
350,38,240,345,0.15832
350,40,375,326,0.15764
910,307,50,36,0.15714
351,1,609,363,0.15398
353,39,36,26,0.15353
451,313,92,41,0.15121
911,307,49,15,0.14948
535,173,191,192,0.14669
408,172,181,191,0.1432
408,171,320,255,0.14118
907,288,53,27,0.14054
909,262,51,93,0.14006
411,173,549,367,0.13996
319,38,95,223,0.13982
447,313,96,55,0.13961
891,267,69,49,0.13947
534,1,426,353,0.13927
351,38,96,223,0.13893
365,236,239,151,0.13693
352,123,374,246,0.13648
753,1,42,61,0.13229
445,313,105,73,0.13198
410,237,315,147,0.13152
439,174,287,149,0.13131
350,39,261,259,0.13064
535,106,425,210,0.12907
350,39,56,117,0.12586
786,13,39,72,0.12505
351,1,609,539,0.12482
410,170,550,213,0.12388
535,175,191,91,0.12229
408,175,317,336,0.12229
888,304,72,52,0.12188
905,224,55,134,0.12098
1,1,109,103,0.12007
179,39,234,224,0.11975
911,304,49,24,0.11945
533,173,427,181,0.11923
536,173,190,299,0.11891
550,153,410,387,0.11804
364,181,241,182,0.11794
349,40,60,200,0.1173
351,5,278,420,0.1173
535,169,425,242,0.11662
250,40,161,222,0.1164
537,171,267,145,0.11574
351,25,321,290,0.11572
353,123,51,117,0.11552
776,1,184,354,0.11499
392,106,195,277,0.11447
279,37,448,279,0.11441
909,307,51,105,0.11427
911,299,49,17,0.11415
768,1,27,60,0.11296
411,106,549,309,0.11293
745,1,47,64,0.11277
410,167,262,217,0.11234
409,236,196,113,0.1122
910,303,50,34,0.11212
904,238,56,77,0.11091
775,1,61,85,0.11051
893,304,67,71,0.1099
535,109,191,210,0.10898
774,1,83,83,0.10882
699,1,261,357,0.10873
351,37,144,255,0.10845
750,1,182,173,0.10811
279,168,448,215,0.10774
786,1,38,99,0.10749
535,174,135,72,0.1072
803,105,157,268,0.1071
350,93,377,211,0.10693
409,263,176,101,0.10669
360,165,269,219,0.10642
411,237,173,235,0.1063
534,1,402,263,0.10619
1,1,959,539,0.10521
278,40,334,343,0.10443
423,313,153,71,0.10394
536,180,136,105,0.10382
873,307,87,103,0.1038
423,313,157,52,0.10319
867,307,93,48,0.1031
875,205,85,110,0.10289
603,1,357,430,0.10283
774,1,186,253,0.10256
784,12,61,71,0.10249
410,237,550,253,0.10167
875,306,85,73,0.10088
911,259,49,17,0.1008
891,223,69,93,0.10043
410,237,550,184,0.10037
603,101,357,253,0.10037
351,38,105,297,0.10021
893,280,67,35,0.10015
911,295,49,17,0.099888
407,237,319,241,0.099691
439,245,148,102,0.099127
351,40,196,315,0.098997
349,11,611,271,0.098971
347,1,487,263,0.098544
338,39,220,224,0.098197
17,1,573,539,0.09816
551,233,172,71,0.097455
776,1,73,120,0.097281
890,246,70,74,0.096522
537,1,303,303,0.096199
731,1,64,64,0.096191
30,1,71,102,0.095929
514,54,212,261,0.09576
272,237,337,147,0.095116
407,99,319,246,0.095017
784,11,49,90,0.094793
185,38,225,314,0.094562
410,54,180,309,0.094366
83,39,645,344,0.094293
833,106,127,248,0.09415
451,175,275,98,0.094146
888,267,72,88,0.093995
875,238,85,80,0.093946
536,175,255,287,0.093919
446,271,133,112,0.093236
784,1,64,94,0.092894
909,168,51,187,0.092791
409,245,143,138,0.092571
838,307,122,103,0.092561
671,1,289,276,0.09246
911,224,49,104,0.092448
365,194,361,189,0.092405
1,1,409,539,0.091884
568,178,103,106,0.091764
901,307,59,159,0.091563
534,173,346,224,0.090981
1,1,959,363,0.090922
369,262,219,122,0.090883
725,104,235,308,0.09055
333,174,393,366,0.090258
439,259,112,124,0.090246
116,174,610,209,0.08976
361,144,44,96,0.089755
285,38,139,298,0.089648
341,39,62,25,0.089478
353,13,35,35,0.089393
720,1,213,242,0.089134
875,238,85,118,0.088949
233,39,216,224,0.088647
895,223,65,57,0.088476
875,199,85,155,0.088314
786,11,38,112,0.088235
859,306,101,145,0.088074
152,124,576,241,0.087596
747,1,44,82,0.087567
535,193,93,47,0.087538
465,358,78,27,0.087386
893,305,67,37,0.087377
835,306,125,73,0.087359
752,1,178,286,0.087109
881,307,79,167,0.086883
1,21,33,82,0.086823
785,1,49,124,0.086491
911,250,49,27,0.086461
601,106,359,351,0.086345
402,238,177,177,0.085902
698,104,262,219,0.085725
574,174,105,72,0.085709
352,115,238,310,0.085495
536,175,235,109,0.085449
350,29,57,176,0.085378
546,194,178,120,0.085349
412,26,314,293,0.085154
747,1,78,83,0.085135
775,1,88,133,0.085096
316,119,51,109,0.084947
78,1,368,539,0.084811
847,224,113,91,0.084627
352,124,243,225,0.08458
301,44,71,187,0.084244
893,207,67,71,0.083815
546,192,21,45,0.083685
943,366,17,45,0.083668
451,265,136,83,0.083358
535,101,425,166,0.08331
760,1,32,66,0.082789
439,196,139,157,0.082286
305,124,69,105,0.082243
545,158,336,147,0.081527
753,1,44,24,0.08151
718,1,86,61,0.081039
437,265,62,32,0.080565
603,151,357,165,0.080528
13,1,100,128,0.080436
536,17,190,330,0.080421
409,253,136,94,0.08032
411,82,179,349,0.080125
537,172,134,153,0.080095
340,236,382,181,0.08009
259,122,469,304,0.080001
411,280,25,54,0.079777
903,220,57,191,0.079703
901,195,59,81,0.079615
352,115,243,178,0.079513
401,195,209,325,0.079457
1,1,112,200,0.07942
776,1,78,172,0.079227
346,22,44,27,0.078998
198,173,762,367,0.07891
875,218,85,59,0.07877
219,38,181,204,0.078547
736,1,67,85,0.07852
905,169,55,108,0.078443
413,291,547,249,0.078347
356,236,265,113,0.078185
535,169,93,73,0.078176
1,1,247,539,0.078004
837,237,123,173,0.077743
785,13,59,108,0.077673
535,193,93,73,0.077588
282,122,314,262,0.077465
439,236,287,113,0.077201
536,181,58,53,0.077152
803,304,157,114,0.07707
566,177,104,153,0.076856
238,39,347,392,0.07685
718,1,106,83,0.076778
279,182,310,210,0.076736
357,26,369,462,0.076607
31,1,696,500,0.076592
753,1,43,43,0.076475
753,1,45,80,0.076448
608,171,77,77,0.07636
544,186,24,49,0.07612
411,15,260,349,0.076098
799,304,161,73,0.076067
921,169,39,84,0.076036
653,1,279,173,0.076023
907,270,53,23,0.075887
911,271,49,27,0.075866
837,204,123,150,0.075783
776,1,59,141,0.075773
794,105,166,435,0.075703
351,16,44,33,0.075657
353,40,34,49,0.075646
76,1,650,303,0.075626
437,264,60,49,0.075614
790,1,170,177,0.075434
742,1,49,99,0.07493
537,110,189,406,0.07487
361,145,368,139,0.074843
100,37,491,380,0.074592
353,24,36,24,0.074315
1,1,64,81,0.074195
903,243,57,33,0.074167
413,238,176,94,0.074013
660,1,164,94,0.073866
552,236,172,111,0.073861
847,241,113,139,0.073813
215,197,391,187,0.073747
699,103,261,437,0.073576
349,117,329,173,0.073564
229,46,32,46,0.073414
537,143,141,155,0.073328
549,237,411,176,0.073206
717,1,79,83,0.072941
145,39,280,392,0.072889
606,86,354,201,0.072883
351,36,43,38,0.072824
335,23,54,25,0.072766
446,311,106,129,0.072272
353,29,35,35,0.072255
774,236,186,175,0.072095
288,238,296,207,0.072036
266,39,121,205,0.07199
545,181,32,55,0.071884
439,182,150,203,0.071823
382,263,203,85,0.071772
542,235,418,232,0.071656
215,109,413,274,0.071534
867,267,93,48,0.071458
775,10,84,88,0.071439
419,313,162,103,0.071401
333,40,54,25,0.071064
286,124,91,118,0.071049
438,173,237,179,0.071032
875,162,85,154,0.070927
911,303,49,15,0.070859
245,46,17,45,0.070673
893,267,67,33,0.070668
840,307,120,173,0.070628
545,106,336,199,0.070567
875,136,85,218,0.070451
773,199,187,178,0.07024
239,39,185,392,0.070178
829,106,131,328,0.070031
