531,176,131,59,0.32161
533,166,129,81,0.27087
389,230,195,165,0.24441
533,176,129,89,0.20783
527,157,136,78,0.20403
532,176,182,59,0.20254
478,175,185,60,0.1994
847,166,44,49,0.19468
172,68,522,414,0.1927
393,175,297,238,0.18994
72,1,885,539,0.18897
174,76,755,464,0.18479
73,1,620,539,0.18275
393,176,392,282,0.1824
391,196,193,229,0.18182
528,175,255,283,0.17988
528,176,163,190,0.17791
159,1,625,481,0.17429
527,176,136,121,0.17278
390,222,297,174,0.17262
533,146,149,89,0.17101
588,264,196,196,0.16929
533,110,132,128,0.16885
394,228,188,230,0.16721
158,1,536,396,0.16712
526,176,258,205,0.16621
391,220,393,177,0.16353
391,169,499,228,0.15978
510,138,157,97,0.15916
320,221,463,239,0.15886
393,175,298,360,0.15848
528,175,162,281,0.15813
160,98,132,69,0.15723
347,229,235,307,0.15697
173,46,410,491,0.15695
161,69,743,369,0.15689
323,229,260,167,0.15655
309,222,381,318,0.15651
309,171,474,364,0.15422
391,167,502,303,0.15347
850,187,34,28,0.15327
178,305,221,175,0.15204
298,1,659,539,0.15067
324,174,366,321,0.15031
640,176,22,48,0.14993
533,1,129,236,0.14837
172,161,518,332,0.14813
394,82,45,45,0.14645
171,47,307,493,0.14605
179,221,511,317,0.14556
392,74,565,466,0.14468
845,189,36,26,0.1442
71,161,613,377,0.14383
523,172,359,203,0.14353
558,1,70,114,0.14345
526,169,365,288,0.14337
392,132,191,265,0.14192
844,160,48,60,0.14139
529,175,174,146,0.14123
392,230,487,227,0.13904
178,307,301,231,0.13877
467,173,225,224,0.138
516,253,268,204,0.13775
320,1,465,458,0.1376
324,168,632,372,0.13686
176,228,409,267,0.13622
10,1,123,77,0.1362
390,75,510,322,0.13572
170,117,413,367,0.13543
393,77,290,317,0.13444
309,1,375,491,0.1344
461,175,286,283,0.13426
179,308,223,232,0.13417
322,222,559,277,0.13402
162,98,131,110,0.13325
122,1,797,375,0.13299
122,1,326,167,0.13281
174,44,409,351,0.13266
160,1,534,235,0.13236
676,263,109,117,0.1322
71,81,511,446,0.13214
124,1,571,307,0.13214
174,83,520,193,0.13051
533,176,178,93,0.13009
527,1,431,539,0.13001
473,175,193,89,0.12998
836,161,54,54,0.12974
829,169,64,45,0.12956
176,308,219,129,0.12874
528,74,385,301,0.12844
850,147,40,68,0.12727
591,1,43,111,0.12681
470,156,196,79,0.12635
299,46,283,437,0.12612
174,68,238,469,0.12544
532,143,151,173,0.12528
393,1,509,458,0.12503
470,172,213,300,0.12437
526,1,257,461,0.12431
178,222,782,318,0.12388
741,69,159,146,0.12387
270,229,312,311,0.12379
160,80,317,378,0.12353
299,47,149,101,0.12337
301,83,283,311,0.12321
743,319,40,58,0.12321
518,97,172,138,0.12316
394,263,164,132,0.12316
541,220,242,259,0.12194
10,1,468,539,0.12171
392,66,391,332,0.12171
392,228,146,169,0.1217
124,1,72,131,0.12093
476,111,190,124,0.12085
516,143,167,254,0.12078
559,1,38,52,0.12077
122,1,441,491,0.12076
121,1,175,207,0.12073
394,262,390,196,0.12064
392,1,298,458,0.12043
518,176,210,160,0.12041
526,171,136,260,0.11992
180,185,402,273,0.11944
526,251,258,125,0.1192
541,222,167,143,0.11907
588,75,368,465,0.11847
301,1,147,147,0.11819
767,326,17,50,0.11804
532,1,392,234,0.1178
301,1,363,304,0.11768
