233,251,143,157,0.23537
560,241,187,155,0.23299
377,197,201,160,0.21095
232,59,515,347,0.20504
366,128,209,233,0.20123
380,183,368,212,0.19494
171,60,733,346,0.19446
231,58,356,348,0.19352
334,196,254,181,0.19254
233,305,139,101,0.19135
233,46,727,494,0.19064
253,44,322,313,0.18658
847,166,44,49,0.18644
563,164,183,231,0.18609
123,1,626,407,0.18477
174,46,402,459,0.18442
81,1,819,539,0.18324
361,128,215,377,0.1832
360,127,389,270,0.18227
253,253,103,94,0.18141
233,245,209,164,0.181
231,183,516,223,0.18067
330,196,247,142,0.18007
361,109,599,431,0.17737
233,217,149,217,0.17645
506,244,242,156,0.17633
332,1,568,394,0.1763
679,243,67,38,0.17593
172,46,508,349,0.17537
232,1,436,408,0.17503
285,375,62,31,0.17353
333,125,413,383,0.17335
333,196,242,313,0.17296
319,73,270,306,0.17265
233,197,355,209,0.17247
233,197,355,309,0.1722
730,133,45,57,0.17214
335,319,36,58,0.1715
233,127,355,249,0.17052
530,214,218,181,0.16996
233,341,56,55,0.16961
253,253,118,124,0.1689
233,356,56,39,0.1679
431,273,111,84,0.16527
769,131,19,60,0.1651
530,128,218,269,0.16507
233,46,433,459,0.16477
432,244,316,151,0.16405
173,57,405,281,0.164
320,44,255,461,0.16374
80,78,497,329,0.16342
333,124,284,383,0.16333
435,213,525,327,0.16323
233,180,515,325,0.16262
232,253,124,106,0.16197
274,304,97,103,0.16165
11,1,125,75,0.16153
333,1,365,377,0.16129
78,44,498,496,0.16073
379,195,369,313,0.15994
843,298,36,49,0.1596
233,338,64,67,0.15939
365,127,535,268,0.15868
530,75,430,465,0.15825
1,1,577,504,0.15679
302,1,445,507,0.15667
563,243,183,215,0.15635
231,125,356,338,0.15611
233,343,116,63,0.15608
82,127,878,413,0.15595
181,251,192,157,0.15592
136,126,611,281,0.15521
79,44,670,496,0.15505
838,169,55,44,0.15489
253,251,102,72,0.1535
525,62,375,333,0.15334
228,243,521,164,0.15329
232,250,140,208,0.15302
366,127,211,164,0.1528
433,271,104,67,0.15239
365,127,213,122,0.15219
233,244,305,163,0.15153
231,81,195,325,0.15116
249,253,106,173,0.15093
286,365,61,42,0.15084
752,131,21,60,0.15053
334,81,231,256,0.14952
679,244,69,48,0.14935
236,252,140,95,0.14901
232,271,37,87,0.14881
562,159,332,236,0.14792
322,319,51,57,0.1476
583,181,115,100,0.1463
541,127,121,94,0.14561
436,312,129,195,0.14558
233,240,727,300,0.14506
159,98,135,79,0.14486
266,46,399,203,0.14479
731,136,15,45,0.14467
724,133,60,57,0.14455
691,233,55,19,0.14453
366,126,314,212,0.14438
250,197,326,153,0.14391
436,364,132,144,0.14384
769,131,78,61,0.14361
232,333,81,70,0.14345
