343,1,327,536,0.12679
384,205,85,153,0.12487
561,1,40,52,0.12481
159,1,511,361,0.1248
783,136,17,40,0.12461
656,256,147,135,0.12421
295,183,235,178,0.12415
436,199,139,162,0.12393
451,422,168,109,0.12379
277,336,145,156,0.1233
779,169,114,46,0.12329
655,73,260,318,0.1229
325,1,127,130,0.12222
277,327,176,174,0.12211
277,185,165,229,0.12205
301,1,322,135,0.12203
439,201,118,99,0.12201
385,202,191,225,0.12191
121,1,175,207,0.12166
275,186,390,243,0.12141
516,206,36,77,0.12094
107,1,345,132,0.12052
110,185,464,242,0.1205
283,355,139,57,0.12005
236,288,208,125,0.11959
97,1,373,539,0.11953
266,67,176,347,0.11953
504,254,456,286,0.11897
523,89,279,405,0.11895
515,1,286,360,0.11886
300,1,621,256,0.11875
506,421,114,73,0.11853
147,61,145,116,0.11824
529,418,90,101,0.11817
574,1,49,99,0.11798
405,132,370,227,0.11794
526,406,94,97,0.11766
515,141,298,399,0.11756
445,196,61,94,0.11745
786,167,105,88,0.11722
517,196,396,195,0.11681
517,201,287,293,0.11676
544,201,230,127,0.11672
260,41,228,373,0.11668
93,84,480,456,0.1164
158,1,137,177,0.11632
805,297,155,243,0.11586
406,297,123,62,0.11518
173,139,117,99,0.11513
837,177,35,39,0.1151
385,201,289,158,0.11496
381,1,422,536,0.11438
785,141,17,45,0.11352
174,161,354,251,0.11332
10,1,563,539,0.11303
53,83,561,347,0.11296
278,334,320,95,0.11261
763,60,137,155,0.11249
404,254,413,286,0.11233
426,176,122,125,0.11209
10,1,282,208,0.11191
294,69,176,322,0.11172
175,87,118,146,0.11159
304,1,492,144,0.11157
175,43,402,319,0.11117
124,1,238,176,0.11106
854,309,26,36,0.11092
383,1,417,361,0.11044
516,421,116,81,0.11026
399,200,175,301,0.11021
793,143,99,73,0.10989
278,334,679,206,0.10976
343,141,457,194,0.10959
504,195,273,166,0.10955
279,340,32,49,0.10951
160,1,290,167,0.10925
861,306,19,40,0.10903
442,208,103,76,0.10883
766,168,128,64,0.10855
299,67,139,63,0.10843
304,83,497,209,0.10839
166,166,48,42,0.10817
763,32,137,155,0.10762
384,193,390,241,0.10716
764,24,160,191,0.10691
424,198,144,94,0.10687
537,422,66,23,0.10658
504,206,71,156,0.10629
445,214,111,77,0.10618
773,169,139,89,0.10606
151,82,179,95,0.10603
516,128,225,234,0.10587
514,206,155,289,0.10585
495,213,31,82,0.10545
444,201,45,92,0.10545
6,1,447,414,0.10532
385,203,60,157,0.10518
103,185,565,317,0.10468
844,166,48,51,0.10439
278,288,251,124,0.10437
560,1,63,124,0.10433
721,159,239,381,0.10428
763,76,151,297,0.10409
279,296,536,244,0.10403
134,88,157,122,0.10396
223,336,202,103,0.10388
260,224,162,192,0.10384
270,300,187,224,0.10368
123,1,79,132,0.10361
492,211,33,72,0.10339
67,83,375,457,0.10329
514,204,43,90,0.10278
275,1,179,129,0.10275
10,1,191,130,0.10275
175,162,105,67,0.10269
523,1,100,94,0.10239
375,200,172,138,0.10236
335,184,153,151,0.10207
279,339,24,57,0.10205
779,140,21,45,0.10199
773,141,31,35,0.10199
595,1,89,96,0.10193
559,1,57,51,0.10183
176,130,114,47,0.10179
446,129,330,187,0.10176
491,418,129,110,0.10164
373,205,100,130,0.10153
861,163,30,52,0.1014
406,201,123,177,0.10132
84,131,386,283,0.10063
381,201,292,232,0.10053
331,1,120,70,0.10038
406,259,124,100,0.10031
442,193,84,146,0.10022
652,254,231,139,0.10013
517,169,396,193,0.10008
265,11,205,498,0.099946
109,1,177,130,0.099864
6,1,446,177,0.099705
161,1,641,256,0.099695
514,192,228,137,0.099479
607,1,40,92,0.099246
324,1,146,376,0.099186
404,259,167,100,0.099048
121,1,109,130,0.099034
763,75,151,208,0.098837
106,1,345,208,0.098807
826,179,49,36,0.098673
796,172,77,45,0.0982
790,158,101,114,0.098082
499,1,125,101,0.098007
654,166,258,227,0.09793
331,1,245,532,0.097793
171,11,124,200,0.097613
476,421,143,81,0.097605
787,142,104,203,0.097466
746,21,174,162,0.097166
436,193,304,168,0.096937
794,141,99,42,0.096882
431,340,520,200,0.096719
356,213,249,146,0.096706
409,178,186,186,0.096548
10,1,190,79,0.096431
525,343,94,153,0.096253
406,275,146,86,0.096242
793,124,99,63,0.096163
509,204,54,96,0.096069
594,1,35,97,0.095998
399,343,221,160,0.095912
791,140,77,41,0.095778
523,343,82,91,0.095648
175,12,279,490,0.09545
94,90,197,87,0.095307
123,1,503,140,0.094924
724,69,209,471,0.094908
523,284,146,211,0.09476
434,199,125,331,0.094324
344,187,52,124,0.09431
124,33,168,135,0.094261
265,45,182,97,0.09408
504,1,273,494,0.09365
253,184,300,345,0.093547
299,13,149,116,0.093532
293,292,152,69,0.093263
228,334,230,167,0.093223
793,141,35,35,0.093124
765,141,35,35,0.093123
442,176,116,166,0.093025
507,201,258,232,0.09292
522,256,293,284,0.0929
195,163,86,55,0.092801
244,308,374,196,0.092704
106,1,247,143,0.09253
279,282,319,147,0.092514
272,258,285,169,0.092292
793,136,30,39,0.092133
438,199,89,179,0.092088
301,36,312,101,0.091845
175,78,395,225,0.091523
537,403,60,27,0.091445
11,1,613,361,0.091398
466,214,61,81,0.091362
496,283,57,60,0.09134
162,98,133,160,0.091339
385,199,173,101,0.090754
399,334,417,206,0.090715
536,422,67,32,0.090694
