334,186,49,108,0.32661
327,189,57,121,0.2687
311,190,72,105,0.2291
320,176,68,118,0.2132
334,190,73,106,0.19955
847,166,44,49,0.19638
173,75,787,465,0.19413
403,224,192,169,0.19368
327,150,59,144,0.19342
399,76,561,464,0.19071
175,84,508,456,0.18903
286,190,97,106,0.18554
323,190,67,140,0.18303
333,190,129,105,0.17263
325,1,608,539,0.17031
302,75,630,367,0.16991
407,225,276,315,0.16901
102,84,495,456,0.1683
124,1,582,539,0.1679
333,190,59,159,0.16742
146,96,148,71,0.16515
850,187,34,28,0.16322
500,1,460,539,0.16165
578,74,382,466,0.16011
333,188,265,205,0.15871
173,76,761,318,0.15703
302,81,356,312,0.15298
521,76,413,369,0.15243
844,160,48,60,0.15186
302,1,630,392,0.15123
399,82,40,46,0.15032
589,1,118,118,0.14915
144,83,540,359,0.14891
175,81,424,312,0.1487
398,225,562,315,0.14824
302,1,356,294,0.14758
331,162,353,378,0.1462
407,224,276,220,0.1459
331,162,629,378,0.14577
406,223,137,173,0.14577
488,74,445,291,0.14541
560,1,69,111,0.14504
161,1,771,443,0.14384
331,83,463,457,0.14335
334,156,323,237,0.14281
326,101,269,296,0.14231
171,1,486,294,0.14167
321,83,386,359,0.1413
293,1,391,441,0.14128
407,81,301,459,0.14082
404,225,207,315,0.14037
829,168,64,47,0.13942
266,176,117,122,0.13857
334,189,204,111,0.13822
11,1,118,77,0.13797
395,75,506,318,0.13782
568,23,365,447,0.13652
320,1,386,539,0.1358
323,190,65,188,0.13578
561,1,36,52,0.13548
375,188,35,102,0.13531
123,1,534,366,0.13519
175,82,417,218,0.13509
850,147,43,68,0.13422
508,163,31,28,0.13397
406,174,190,269,0.13364
299,190,173,105,0.13336
536,1,397,361,0.13318
336,277,45,17,0.13279
337,288,40,20,0.13279
334,99,220,213,0.13184
330,162,357,280,0.13166
419,225,177,131,0.13163
301,45,146,87,0.13128
407,225,388,217,0.13123
171,136,214,160,0.13122
406,132,189,263,0.13092
331,45,463,397,0.13067
403,157,243,240,0.13058
341,189,39,31,0.13036
147,95,145,94,0.13032
419,222,125,85,0.13008
321,1,276,395,0.12984
145,91,58,40,0.129
493,307,190,233,0.12867
7,1,603,539,0.12836
285,190,99,140,0.12793
334,131,208,168,0.12785
302,82,359,228,0.12781
374,190,273,350,0.12737
337,273,40,22,0.12642
123,1,323,176,0.1261
295,147,89,149,0.12563
867,297,93,243,0.12537
162,98,131,110,0.12519
334,185,96,183,0.12458
334,158,257,151,0.12418
871,361,80,179,0.12411
299,1,149,130,0.12345
498,297,462,243,0.12344
334,159,559,307,0.12338
530,91,128,150,0.12119
145,1,512,207,0.12111
421,305,372,235,0.12077
147,61,145,116,0.12046
402,225,254,150,0.12017
336,265,44,30,0.11989
588,1,162,118,0.11985
381,84,60,49,0.11969
171,131,622,409,0.11966
611,1,32,107,0.11954
850,166,54,48,0.11952
141,81,315,459,0.11937
370,162,424,305,0.11894
334,190,204,187,0.11891
328,190,133,178,0.11708
171,162,425,378,0.11678
302,42,161,253,0.11678
561,1,359,214,0.11674
505,155,455,385,0.11673
266,176,330,217,0.1166
491,85,301,455,0.1162
589,1,40,111,0.11618
499,116,159,125,0.11578
173,80,370,460,0.11577
406,162,488,232,0.11531
301,84,592,263,0.11514
166,137,218,215,0.11505
487,237,196,303,0.11504
392,1,266,395,0.11453
334,173,261,167,0.1143
169,190,215,105,0.11428
308,36,303,504,0.11417
175,83,486,161,0.11417
168,162,220,157,0.11411
301,83,255,313,0.11403
334,40,209,354,0.11364
334,147,83,149,0.11362
341,190,38,52,0.11338
407,238,107,155,0.11332
116,89,175,80,0.11328
341,174,36,24,0.11308
332,119,130,177,0.11307
121,1,175,207,0.11294
124,5,324,127,0.11294
175,154,36,55,0.11293
502,131,33,49,0.11287
418,161,266,304,0.11285
727,75,190,140,0.11272
812,169,81,49,0.11262
405,225,475,242,0.11254
846,187,49,27,0.11251
491,324,195,141,0.1124
679,75,281,465,0.11224
280,45,167,105,0.11204
333,174,263,366,0.11203
559,1,57,51,0.11178
332,190,446,203,0.11175
300,44,254,262,0.11161
373,190,88,106,0.11149
407,1,301,469,0.11134
334,120,560,255,0.11125
599,231,361,309,0.11103
145,78,64,53,0.111
6,1,441,167,0.11095
124,1,79,131,0.11095
522,90,269,301,0.11091
341,165,35,35,0.11082
579,75,321,265,0.11069
301,1,327,137,0.11066
162,82,223,458,0.11051
374,189,181,211,0.11048
419,224,162,87,0.11045
147,82,291,212,0.11021
501,133,38,55,0.1102
430,222,108,73,0.11014
372,181,49,109,0.11014
335,288,45,24,0.11006
331,81,468,294,0.10982
146,83,295,85,0.10956
850,166,43,68,0.10947
399,81,39,64,0.10935
640,76,292,369,0.10933
595,1,89,111,0.10911
331,124,326,182,0.10905
776,169,117,47,0.10896
505,1,153,239,0.10889
301,71,139,86,0.10871
296,185,98,155,0.10864
142,83,188,84,0.1086
727,25,193,190,0.10782
439,211,115,100,0.10778
124,1,144,130,0.10771
434,155,359,385,0.1077
847,129,47,88,0.10748
254,190,133,142,0.10674
589,1,59,111,0.10619
336,172,44,27,0.1061
53,83,543,359,0.10567
538,157,121,85,0.10538
407,156,373,237,0.10534
395,1,233,126,0.10528
406,289,100,103,0.10525
299,70,139,62,0.10513
146,23,147,165,0.10499
173,70,214,226,0.10482
589,33,125,86,0.10469
642,308,151,140,0.10451
850,176,36,39,0.10424
399,82,211,458,0.10401
580,89,77,152,0.10358
608,1,45,108,0.10341
174,96,209,318,0.10307
578,75,340,139,0.10294
562,124,95,118,0.10275
112,1,237,187,0.1027
404,282,126,112,0.10244
221,189,190,108,0.10219
10,1,282,208,0.1021
144,88,151,133,0.10208
303,194,39,96,0.10201
529,88,177,155,0.10177
334,167,43,30,0.10171
285,190,99,188,0.10151
526,1,103,115,0.10135
850,169,68,49,0.10133
302,1,357,178,0.10124
124,1,226,139,0.10113
549,1,108,239,0.10108
336,287,624,253,0.10098
454,157,203,83,0.10088
375,1,413,394,0.10083
340,189,39,84,0.10037
11,7,141,88,0.10022
336,186,43,43,0.10021
260,146,128,152,0.10017
578,86,315,380,0.10014
