373,223,204,169,0.20972
263,75,697,465,0.20094
172,84,274,313,0.1982
97,1,863,539,0.19815
371,207,206,234,0.19252
100,82,479,458,0.18806
345,222,235,318,0.18776
847,166,44,49,0.18294
99,83,347,425,0.18107
344,383,201,157,0.18073
394,85,43,42,0.17966
172,83,407,310,0.17945
619,274,114,132,0.17882
99,223,480,317,0.17455
405,165,39,47,0.17382
172,74,788,331,0.17356
188,153,391,239,0.17351
170,84,276,229,0.17265
173,141,132,94,0.17123
189,150,257,235,0.16969
172,139,408,401,0.16886
124,1,321,369,0.16785
173,70,563,335,0.16627
400,221,177,254,0.16604
99,141,480,324,0.16587
449,409,94,131,0.16474
173,139,243,231,0.16363
372,165,207,309,0.16362
83,139,381,401,0.16343
100,1,526,463,0.16332
1,1,447,463,0.16308
98,1,638,539,0.16262
420,409,121,131,0.16121
730,133,43,80,0.1607
370,222,364,218,0.16026
97,140,315,325,0.15946
131,46,318,277,0.15943
418,163,25,51,0.1592
100,35,860,405,0.1586
385,165,58,48,0.15825
298,1,654,404,0.15781
425,223,154,172,0.15736
372,163,205,229,0.15654
172,81,288,459,0.15616
100,80,639,375,0.15545
1,1,615,539,0.15489
174,96,129,149,0.15387
371,222,365,318,0.15371
187,156,117,79,0.15369
187,1,438,539,0.15331
173,139,132,144,0.15304
128,153,320,215,0.15295
345,1,391,539,0.15232
172,1,445,390,0.15164
262,83,182,222,0.15138
393,165,51,60,0.15035
192,223,388,169,0.15004
478,407,63,133,0.14988
160,98,132,69,0.14831
165,39,253,330,0.14721
174,98,129,241,0.14706
323,219,258,259,0.14672
498,407,43,133,0.14627
100,139,637,401,0.14553
372,409,169,131,0.14509
427,163,45,51,0.14499
320,223,417,182,0.14494
342,356,229,184,0.14467
197,222,346,318,0.14443
170,155,140,89,0.14433
1,1,445,321,0.14418
97,227,344,283,0.14378
183,1,556,441,0.14328
129,140,319,181,0.14311
1,141,446,326,0.14279
850,187,34,28,0.14273
146,84,297,153,0.14198
263,46,317,494,0.14077
11,1,118,77,0.14042
197,223,536,317,0.1403
256,153,190,151,0.13951
371,79,365,363,0.13906
261,158,318,293,0.13854
729,134,23,57,0.13853
322,165,219,375,0.13772
428,165,49,60,0.13762
428,163,24,51,0.1375
371,223,289,169,0.13749
372,164,363,249,0.13696
262,84,182,308,0.13619
388,162,55,72,0.13598
332,165,628,375,0.13563
382,85,55,44,0.13541
123,1,323,236,0.13532
373,163,182,377,0.13504
188,153,545,253,0.13476
98,222,638,253,0.13445
428,161,57,54,0.1339
402,249,176,145,0.13375
163,98,141,182,0.13364
829,169,64,45,0.13325
344,44,233,496,0.13274
727,133,57,84,0.13237
166,139,164,105,0.13222
1,81,447,309,0.13202
331,1,295,539,0.13168
1,1,303,320,0.13129
373,83,207,359,0.13084
122,1,777,387,0.13084
99,223,480,217,0.13082
1,1,203,300,0.13061
301,46,147,102,0.13056
388,154,57,60,0.13033
388,256,189,184,0.13002
400,254,560,286,0.12946
559,1,67,102,0.12871
424,221,102,71,0.12804
731,129,47,96,0.12798
399,223,142,82,0.12796
836,161,54,54,0.12783
219,218,517,221,0.12739
343,363,168,177,0.12727
142,141,161,103,0.12695
1,139,734,327,0.12685
400,223,151,317,0.1267
172,140,164,182,0.12634
172,98,161,271,0.12634
595,36,17,50,0.12564
86,83,371,221,0.12556
263,151,291,389,0.12554
131,140,173,200,0.12519
146,1,300,185,0.12513
529,265,204,141,0.12509
