371,379,159,134,0.21863
91,72,869,468,0.20842
371,354,168,182,0.20649
847,166,44,49,0.19896
481,397,26,40,0.19844
92,82,447,458,0.19299
372,274,167,260,0.19223
92,1,545,514,0.19082
144,80,562,324,0.18972
92,197,485,343,0.18333
322,75,635,465,0.18077
92,81,615,459,0.17827
142,71,798,333,0.17633
344,330,196,204,0.17536
174,80,405,326,0.17481
480,387,27,48,0.17301
192,198,388,205,0.17034
89,1,647,402,0.16893
341,179,238,357,0.16887
378,178,199,183,0.16657
320,1,386,515,0.16507
581,256,125,120,0.16435
321,78,387,328,0.16423
91,81,337,459,0.16343
371,179,170,354,0.16188
335,250,206,284,0.16133
323,1,315,402,0.1607
143,40,394,363,0.16051
228,197,350,336,0.16031
171,139,370,401,0.15981
507,75,451,465,0.15957
146,93,148,73,0.1594
371,257,586,283,0.15897
333,113,375,422,0.15871
90,222,325,318,0.15739
228,379,302,135,0.15605
190,219,203,180,0.15588
92,274,447,266,0.15588
190,189,517,215,0.15465
844,160,48,60,0.15461
331,198,377,205,0.15359
511,116,120,162,0.15308
730,133,45,72,0.1525
159,98,135,79,0.15229
371,256,338,280,0.15088
144,83,293,318,0.15008
142,88,152,95,0.1487
233,36,438,367,0.1468
228,250,312,284,0.1464
378,114,253,247,0.14566
90,188,619,326,0.14528
145,87,55,44,0.145
433,275,102,69,0.14498
370,115,261,421,0.14446
356,379,226,137,0.14399
91,223,337,179,0.14365
333,303,238,232,0.14342
11,1,121,77,0.14307
264,39,315,364,0.14285
377,178,200,258,0.14244
478,397,29,48,0.14144
365,178,36,52,0.14135
52,1,394,515,0.14061
92,141,485,263,0.14051
333,114,442,290,0.14044
376,113,362,263,0.13983
829,168,64,47,0.13897
836,161,54,54,0.13833
334,196,203,208,0.13729
246,1,691,402,0.13708
378,177,163,231,0.13699
159,98,134,110,0.13678
378,188,329,187,0.13659
371,388,51,127,0.13658
92,159,336,242,0.1365
123,1,323,176,0.13611
321,40,257,493,0.13575
372,1,265,515,0.13469
176,97,134,86,0.13447
561,1,36,52,0.13402
224,169,736,371,0.13401
237,179,342,255,0.1336
850,187,34,28,0.1336
169,152,539,388,0.1336
92,301,314,239,0.13348
489,257,219,276,0.13347
248,180,287,224,0.13341
388,178,48,51,0.1333
228,365,181,151,0.13281
478,381,33,54,0.13277
94,334,446,180,0.13215
264,31,276,482,0.13168
386,1,322,402,0.13164
11,1,627,394,0.13108
146,50,147,131,0.13028
375,251,331,153,0.13021
729,76,182,139,0.1302
386,79,286,297,0.12969
390,320,164,196,0.12938
401,85,39,43,0.12931
372,180,300,353,0.12924
334,198,427,342,0.12905
233,79,401,434,0.1288
323,70,271,336,0.1286
146,76,53,58,0.12781
424,274,112,88,0.1278
379,274,162,129,0.12717
104,355,447,183,0.12666
145,229,27,74,0.12659
510,114,265,265,0.12632
90,1,360,402,0.12623
724,128,58,77,0.12518
89,218,446,185,0.12475
377,75,561,329,0.12446
270,100,364,283,0.12441
378,113,513,263,0.12429
171,82,267,458,0.12427
173,139,238,253,0.12417
334,178,225,258,0.12314
357,173,45,56,0.12306
523,258,185,119,0.12294
174,140,121,65,0.12283
167,160,261,287,0.12242
145,77,487,261,0.12202
105,370,305,143,0.12106
121,1,173,182,0.12104
319,43,356,319,0.12098
369,1,530,539,0.12072
582,114,199,265,0.12063
493,200,467,340,0.12052
394,85,43,40,0.1196
145,80,64,51,0.11955
320,40,215,366,0.11896
850,166,40,68,0.1189
370,384,69,130,0.11882
124,1,513,273,0.11863
481,393,35,43,0.11852
582,1,371,539,0.11823
224,330,319,210,0.11801
301,43,146,89,0.11799
146,83,295,104,0.1174
767,133,29,74,0.11738
233,309,151,91,0.11733
748,133,27,74,0.11726
228,302,732,238,0.11725
391,385,136,71,0.11703
233,223,195,177,0.11696
346,178,57,51,0.11654
511,119,43,81,0.11645
776,169,114,45,0.11637
377,1,573,374,0.11586
161,1,132,195,0.11581
584,252,122,169,0.11579
386,81,150,325,0.11562
299,43,149,120,0.11562
476,396,38,38,0.11543
144,79,151,142,0.11484
124,229,26,74,0.11482
269,110,645,294,0.11476
89,250,617,290,0.11468
6,1,441,184,0.11467
730,25,190,190,0.11442
299,1,149,130,0.11439
174,81,359,173,0.11419
228,251,480,263,0.11386
221,179,185,221,0.1135
375,246,160,191,0.11349
510,113,198,265,0.11345
124,1,75,131,0.11296
386,179,205,131,0.11267
385,385,145,102,0.11256
388,173,36,58,0.11243
192,219,217,321,0.11234
369,196,208,142,0.11221
379,179,293,255,0.11212
509,1,128,285,0.11191
146,82,293,173,0.11184
378,179,24,51,0.11116
92,223,60,119,0.11092
471,394,36,43,0.11087
365,355,269,178,0.11087
301,72,136,93,0.11073
509,113,429,263,0.11056
481,352,61,181,0.11008
301,83,138,66,0.11
812,169,81,49,0.11
379,275,161,86,0.10944
428,197,163,141,0.10934
112,1,237,184,0.10933
518,352,84,183,0.10925
122,32,326,173,0.10917
378,258,349,178,0.10907
713,131,22,54,0.10883
590,1,149,139,0.10861
493,74,138,263,0.10821
382,379,146,89,0.10807
116,89,178,116,0.10803
508,1,229,377,0.10787
849,168,64,47,0.1078
255,196,322,183,0.10777
479,257,228,178,0.10755
594,1,327,214,0.10753
742,136,35,72,0.10745
559,1,57,51,0.10735
