259,236,102,81,0.24425
552,258,197,157,0.22017
226,236,139,152,0.21981
226,56,365,331,0.21527
378,129,213,227,0.20866
849,166,42,49,0.20508
172,59,526,328,0.2028
228,45,522,376,0.20058
376,127,373,287,0.19836
377,193,208,164,0.19801
105,1,855,539,0.1963
378,127,582,413,0.19556
297,40,294,321,0.19456
376,128,215,375,0.19445
111,46,803,377,0.1942
330,196,254,183,0.19377
226,290,139,96,0.19338
260,58,700,482,0.19292
227,43,363,459,0.19251
114,1,635,413,0.19222
114,1,477,386,0.19037
298,41,451,463,0.18647
111,42,480,498,0.18485
228,232,215,154,0.18404
386,126,205,109,0.18345
298,46,293,200,0.18314
850,187,31,28,0.18215
333,129,417,375,0.18193
552,196,199,217,0.18175
261,238,110,149,0.18145
568,137,25,86,0.18138
278,358,63,28,0.18121
375,195,378,222,0.18025
226,196,361,197,0.17853
110,25,639,515,0.17833
732,133,41,68,0.17819
227,129,548,287,0.17756
298,1,624,359,0.17724
322,59,593,356,0.1766
589,1,33,74,0.17615
226,195,357,309,0.1759
261,127,332,259,0.17389
330,196,256,307,0.17318
552,58,408,482,0.17316
559,1,70,85,0.17259
258,129,335,375,0.17217
376,193,373,309,0.17078
838,169,52,44,0.17071
271,290,93,97,0.17064
370,78,221,259,0.16955
146,94,148,83,0.16912
111,129,482,257,0.16834
261,73,332,265,0.16829
226,319,54,54,0.1663
228,196,522,306,0.16544
296,42,441,204,0.1649
277,351,61,36,0.16448
297,1,332,248,0.1643
1,36,592,357,0.1631
331,40,259,462,0.1626
408,259,552,281,0.16239
259,185,492,229,0.16222
409,368,139,135,0.16202
375,129,308,227,0.16189
551,59,366,356,0.1612
568,130,112,100,0.1607
552,129,223,296,0.16004
321,1,377,360,0.15972
243,239,121,177,0.15907
375,59,398,399,0.15843
226,309,114,77,0.15831
181,236,185,150,0.15781
849,185,39,35,0.15767
378,196,336,183,0.15702
396,196,188,307,0.15685
11,1,118,75,0.15638
145,91,52,40,0.15608
338,213,253,143,0.15513
174,75,601,262,0.15466
430,261,322,152,0.15462
377,129,537,284,0.15457
557,137,35,86,0.15316
844,160,48,60,0.15306
224,164,736,376,0.1525
229,238,149,123,0.15246
162,98,143,110,0.15183
329,286,35,92,0.15149
330,127,368,254,0.15121
160,98,132,69,0.15104
160,1,468,256,0.1502
174,43,520,211,0.14999
552,260,408,280,0.14838
229,239,133,93,0.14834
174,157,41,52,0.14829
112,80,338,308,0.14785
581,196,117,105,0.14778
228,209,136,225,0.14771
1,83,592,419,0.14766
194,157,392,229,0.14727
769,133,27,70,0.14692
169,46,423,192,0.1466
376,74,373,295,0.14648
228,253,43,80,0.1464
375,126,309,379,0.14639
551,260,269,153,0.14537
512,249,237,208,0.14531
114,96,251,292,0.14502
310,290,55,86,0.14481
378,1,218,354,0.14422
842,186,51,27,0.14372
261,1,335,321,0.14331
385,58,210,180,0.14291
730,128,55,77,0.14256
551,1,71,78,0.14255
143,61,149,116,0.14231
552,253,238,192,0.1423
78,196,508,344,0.1418
550,130,40,94,0.14142
433,270,102,67,0.1414
227,233,308,153,0.14135
749,133,25,70,0.14135
236,227,178,90,0.14127
552,261,198,218,0.14097
82,96,228,291,0.14087
225,305,163,83,0.14068
1,1,365,390,0.14039
316,289,47,72,0.1403
560,1,361,299,0.14014
407,260,346,242,0.13976
729,75,181,139,0.13969
228,166,665,247,0.13908
228,319,135,69,0.13858
384,120,391,115,0.13838
378,74,536,253,0.13806
394,196,188,101,0.13796
228,237,135,235,0.13785
301,1,327,143,0.13738
573,1,49,76,0.13688
256,233,157,155,0.1365
296,1,623,245,0.13645
423,215,154,142,0.1361
376,229,67,105,0.13602
174,136,131,73,0.13577
384,59,309,181,0.13549
226,74,217,314,0.13531
566,129,173,99,0.13523
226,311,64,68,0.13498
385,129,314,180,0.13492
279,309,85,78,0.13479
395,196,187,60,0.13467
277,340,64,47,0.13436
682,118,278,422,0.13434
82,349,43,28,0.13424
228,170,135,218,0.13384
296,128,295,107,0.1335
316,306,48,58,0.13316
229,232,215,103,0.13316
407,313,143,189,0.13314
174,83,417,209,0.13309
262,237,114,66,0.13303
174,131,189,257,0.13268
375,192,308,155,0.13267
376,127,399,201,0.13254
375,215,159,123,0.13251
174,96,132,143,0.13244
145,84,185,93,0.13151
226,253,112,133,0.13148
552,1,197,416,0.13114
144,1,635,253,0.13111
327,289,39,72,0.13107
550,128,342,288,0.13097
301,42,275,101,0.13081
331,309,33,70,0.13036
222,320,78,51,0.13028
111,96,253,444,0.13021
1,117,362,273,0.13019
259,118,634,277,0.13015
172,136,133,103,0.12974
142,84,185,129,0.12923
667,124,81,62,0.12902
227,231,524,225,0.12901
146,76,53,58,0.12897
511,261,240,133,0.12862
173,165,52,43,0.12828
190,290,188,96,0.12816
850,176,36,39,0.12785
831,166,68,49,0.12753
845,189,35,31,0.12736
173,82,270,253,0.12703
534,53,240,378,0.12702
172,74,245,314,0.127
338,195,268,132,0.12687
225,253,322,251,0.12664
768,133,39,68,0.12662
257,233,187,128,0.12644
386,1,243,248,0.12637
256,214,326,146,0.12608
83,133,329,259,0.12602
256,233,146,92,0.12574
145,80,64,51,0.12534
250,127,342,127,0.12489
681,260,279,280,0.12483
121,1,186,208,0.1247
563,72,132,168,0.12461
394,196,305,103,0.1244
327,258,423,155,0.12438
433,271,103,88,0.12434
850,166,54,48,0.12407
776,169,114,44,0.12365
743,133,37,68,0.12337
267,266,97,126,0.12329
377,215,182,288,0.12312
333,295,30,67,0.12304
566,129,210,169,0.12291
89,96,221,444,0.12289
226,289,139,129,0.12227
124,1,72,131,0.12201
123,23,173,157,0.12196
304,304,60,57,0.12173
559,1,38,52,0.12157
850,166,40,68,0.12149
228,134,185,254,0.12145
425,182,161,197,0.12143
110,56,482,247,0.12141
568,196,182,103,0.12124
110,79,335,461,0.12121
1,1,363,539,0.12091
276,351,87,37,0.12084
557,121,144,112,0.12065
146,1,146,185,0.12038
256,192,427,145,0.11998
535,130,57,93,0.11985
603,160,77,70,0.11978
730,23,190,190,0.11968
124,1,235,176,0.11965
32,136,278,244,0.11929
603,196,77,73,0.11902
143,1,303,177,0.11899
224,319,86,61,0.11866
228,232,223,271,0.11807
278,326,60,61,0.11792
330,220,254,191,0.11791
271,271,313,231,0.11774
846,184,49,33,0.11759
214,233,336,224,0.11754
340,270,208,235,0.11749
81,341,39,39,0.11735
376,220,84,114,0.11732
111,231,639,309,0.11731
112,94,198,354,0.11719
378,123,537,185,0.11707
769,126,123,87,0.11691
603,178,77,52,0.11687
331,233,120,143,0.11685
279,309,269,194,0.11649
610,1,33,74,0.11649
116,90,190,119,0.1163
552,273,162,140,0.11609
340,227,194,110,0.11606
586,1,335,227,0.11605
583,127,112,103,0.11594
243,295,97,92,0.11579
11,13,141,82,0.11576
271,292,67,94,0.11572
232,253,39,64,0.1157
229,233,305,104,0.11568
523,1,99,77,0.11548
385,1,354,245,0.11505
249,76,213,259,0.11502
172,133,272,259,0.11499
331,352,31,28,0.11489
10,1,282,207,0.11461
261,70,164,317,0.1146
394,58,196,400,0.11448
114,24,196,347,0.11443
681,260,68,47,0.11435
480,261,380,152,0.11415
343,196,265,101,0.11414
558,124,215,108,0.11398
391,196,429,199,0.11392
268,260,486,244,0.11331
325,309,39,47,0.1131
134,95,174,143,0.11299
311,239,53,138,0.11296
557,1,136,233,0.1128
123,1,509,142,0.11239
603,75,311,241,0.11234
10,25,120,51,0.11189
82,195,503,228,0.11163
732,134,21,54,0.11152
812,169,81,49,0.11142
330,233,230,128,0.11131
297,289,67,96,0.11117
1,92,311,448,0.1111
207,237,157,272,0.1109
550,74,225,428,0.11088
229,317,35,47,0.11088
664,74,247,139,0.11053
241,220,343,204,0.11025
173,159,126,57,0.11024
