604,1,25,34,0.068093
438,18,202,124,0.067858
377,268,218,179,0.067457
529,129,111,45,0.067424
335,102,60,21,0.067285
379,272,61,89,0.067083
347,70,142,303,0.066619
328,164,164,208,0.066608
586,133,54,35,0.066486
529,95,111,46,0.06613
375,280,130,85,0.066083
1,26,43,48,0.066055
178,267,311,122,0.065738
97,1,36,55,0.065247
557,45,83,96,0.065245
426,286,48,43,0.06521
28,35,254,81,0.064951
257,1,35,39,0.064517
210,50,430,321,0.064258
445,286,28,25,0.064179
360,46,280,358,0.064116
378,63,149,308,0.063972
359,1,281,140,0.063969
436,276,33,39,0.063885
426,286,44,27,0.063846
529,61,111,80,0.063383
311,96,178,278,0.063267
165,1,117,188,0.063001
398,281,99,46,0.06294
357,96,229,278,0.062715
267,1,81,49,0.062628
356,44,284,99,0.062293
586,1,54,85,0.062289
71,1,37,82,0.061983
407,238,62,90,0.061804
604,1,27,49,0.061792
197,229,292,143,0.061469
36,5,24,36,0.061278
378,268,259,212,0.061231
211,95,227,118,0.061076
546,133,39,27,0.06063
603,1,27,63,0.060478
453,317,31,39,0.060417
105,4,88,53,0.060409
17,1,74,157,0.060245
586,136,54,41,0.060223
211,107,215,67,0.060158
453,286,17,40,0.059907
106,1,55,19,0.059864
559,1,81,143,0.059814
125,255,367,116,0.059545
379,281,47,72,0.059371
346,93,92,32,0.059252
1,24,49,86,0.059222
530,128,110,64,0.059015
1,33,285,157,0.058984
412,280,67,77,0.058828
584,1,51,42,0.058743
430,280,61,77,0.058731
100,1,540,318,0.058722
378,32,112,341,0.058434
530,1,110,142,0.05841
586,98,54,43,0.05835
1,16,185,156,0.058282
1,1,77,157,0.058255
458,287,23,69,0.058033
433,313,52,44,0.057916
282,268,224,212,0.057833
413,273,24,44,0.057719
253,1,27,69,0.057699
183,267,309,185,0.057446
211,30,215,97,0.057429
179,181,313,190,0.05735
405,267,79,121,0.057346
211,101,377,271,0.057304
585,5,43,39,0.057167
448,285,22,36,0.057134
1,92,114,46,0.057121
541,133,62,27,0.05692
522,79,118,63,0.05674
379,292,30,58,0.05673
160,1,123,52,0.056707
376,157,248,218,0.05664
163,1,121,109,0.056565
429,277,43,35,0.056473
210,88,430,239,0.056446
556,133,39,27,0.056246
98,1,25,69,0.056125
408,273,49,64,0.055865
596,61,44,27,0.055853
457,277,33,82,0.055757
395,120,245,207,0.055142
1,11,43,53,0.055112
1,1,192,410,0.055029
268,1,45,80,0.05502
334,94,25,25,0.05488
32,94,460,279,0.054867
1,22,44,33,0.054857
1,65,129,43,0.054796
395,281,45,80,0.054742
394,310,90,52,0.054619
574,1,55,42,0.054379
433,313,51,60,0.054353
597,1,35,43,0.054346
433,304,36,24,0.054158
16,1,84,64,0.054068
433,274,57,99,0.053865
14,1,26,36,0.053477
17,1,43,43,0.053425
356,114,284,93,0.053382
346,116,92,36,0.053284
372,279,99,49,0.053203
396,280,82,39,0.052991
122,268,367,210,0.052756
489,1,151,142,0.05257
453,285,31,70,0.052461
18,1,171,285,0.05219
583,1,47,80,0.0518
26,13,56,112,0.051635
585,1,55,141,0.051618
379,228,164,252,0.051597
210,102,264,225,0.05149
557,129,83,84,0.051339
581,61,59,81,0.050888
53,258,440,126,0.050799
210,88,430,169,0.050763
389,280,101,200,0.050469
266,1,68,78,0.050412
416,298,54,30,0.05037
201,101,237,269,0.050169
162,1,425,373,0.049851
415,275,61,36,0.049554
98,1,95,135,0.049431
529,130,28,25,0.049406
268,1,93,63,0.04926
200,88,238,179,0.049214
1,93,114,64,0.049204
408,276,36,67,0.048932
1,33,206,88,0.048866
176,100,250,95,0.048723
334,115,25,28,0.048674
529,127,111,88,0.048617
1,1,64,81,0.04833
601,1,35,22,0.048317
267,1,106,50,0.048316
454,287,24,69,0.048292
7,1,31,31,0.048132
1,33,82,29,0.048081
346,103,45,17,0.047942
457,311,27,44,0.047833
500,127,140,55,0.047686
1,1,31,31,0.047473
53,259,440,197,0.047367
384,267,143,61,0.047351
63,1,45,99,0.047273
557,1,72,51,0.047185
359,96,281,202,0.047166
379,285,26,70,0.047136
448,277,22,36,0.046985
211,6,260,122,0.046917
442,286,30,39,0.046895
1,1,61,42,0.046807
97,1,63,63,0.046777
436,265,33,58,0.046673
415,313,69,54,0.046663
416,309,55,19,0.046614
581,131,59,54,0.046305
268,1,44,114,0.046158
326,103,40,15,0.04599
587,7,25,54,0.04598
412,271,33,54,0.04591
460,269,64,42,0.04584
