455,208,77,99,0.11662
147,139,149,101,0.1165
123,40,173,140,0.11637
498,159,400,223,0.11624
1,1,485,397,0.11622
499,156,157,150,0.11589
122,1,76,131,0.11589
227,243,395,156,0.1151
559,1,365,167,0.11507
226,241,191,116,0.11496
174,82,309,194,0.11493
172,81,312,459,0.1142
1,1,194,300,0.11408
121,1,326,143,0.11382
395,169,89,136,0.11332
147,61,149,116,0.11327
174,134,309,225,0.11287
393,1,234,310,0.11275
1,1,293,297,0.11244
501,138,121,72,0.11188
124,1,235,176,0.11182
171,241,789,299,0.11098
1,1,529,539,0.11077
439,253,38,52,0.11065
334,1,585,174,0.11057
771,75,189,465,0.11044
499,142,124,97,0.11032
413,253,60,51,0.10972
224,222,230,136,0.10962
1,1,296,223,0.10944
570,74,388,466,0.10908
428,247,220,293,0.10885
499,99,418,284,0.10862
805,160,126,301,0.10861
469,143,155,235,0.10851
473,165,39,35,0.10845
588,159,48,146,0.10841
389,169,94,191,0.10839
812,166,86,49,0.10833
173,154,40,55,0.10832
121,1,147,132,0.10818
389,167,161,267,0.10813
158,1,289,119,0.1081
330,1,295,266,0.10798
170,158,456,159,0.10721
559,1,57,51,0.10693
478,161,30,44,0.10682
557,1,191,136,0.10664
385,196,347,186,0.10631
251,68,279,290,0.10621
225,243,425,207,0.10619
150,140,144,70,0.10607
1,83,504,332,0.10588
802,162,103,214,0.1056
389,121,509,237,0.10554
173,81,151,146,0.10551
10,27,120,51,0.10532
141,65,345,235,0.1053
124,43,148,89,0.10518
846,184,39,30,0.10479
416,210,117,93,0.10448
388,222,231,161,0.10431
430,442,79,98,0.10428
424,244,51,60,0.10403
441,166,43,43,0.10402
10,1,182,77,0.10394
158,1,137,177,0.10368
309,343,90,43,0.10365
10,1,186,130,0.10344
835,303,46,42,0.10333
334,1,294,135,0.10331
462,171,71,139,0.10325
590,160,59,105,0.10323
824,168,67,180,0.10309
119,1,369,312,0.10291
394,158,336,147,0.1029
226,345,99,53,0.10285
365,196,254,154,0.10279
187,158,109,74,0.1026
429,418,214,122,0.10254
251,84,235,193,0.10203
436,169,146,146,0.10202
419,246,200,134,0.10198
584,1,213,153,0.10186
123,1,323,203,0.10154
347,1,278,209,0.10127
124,43,74,88,0.10113
295,335,441,205,0.10105
784,265,176,275,0.10097
154,84,176,93,0.10088
143,140,151,155,0.10043
429,169,54,32,0.10041
10,12,144,65,0.10018
598,156,24,49,0.10011
466,204,67,94,0.1001
499,1,125,304,0.10006
334,1,114,73,0.099972
158,65,136,221,0.099919
584,199,68,67,0.099671
177,239,36,26,0.099535
264,1,185,118,0.099531
228,41,298,499,0.099501
223,271,90,128,0.099235
566,144,57,81,0.099222
820,262,60,84,0.098916
438,169,93,139,0.098776
248,67,377,271,0.098616
499,169,28,31,0.098614
586,185,46,85,0.098511
171,136,313,140,0.098479
289,241,117,117,0.097792
367,446,142,94,0.097757
162,20,133,191,0.097753
191,97,103,61,0.097694
501,197,118,181,0.097672
427,1,198,381,0.097276
430,356,308,132,0.097097
191,94,103,49,0.096985
6,1,441,177,0.096888
588,136,35,72,0.096888
297,342,130,49,0.096887
412,169,120,212,0.096711
589,197,49,107,0.09643
389,110,211,430,0.096369
317,68,120,51,0.096248
412,223,61,81,0.096233
478,151,30,49,0.09619
620,69,279,471,0.096107
847,167,78,47,0.0961
586,122,304,262,0.095975
589,157,61,153,0.095875
755,75,145,102,0.095681
253,343,145,56,0.095496
136,243,338,297,0.095332
399,197,252,107,0.095307
278,294,149,62,0.095175
560,1,65,139,0.095162
430,417,281,123,0.09501
1,24,195,209,0.094977
122,1,799,314,0.094941
850,171,27,44,0.094893
1,239,729,301,0.094789
501,166,21,40,0.094541
413,196,135,162,0.094489
850,186,27,39,0.094038
436,157,215,107,0.093964
386,184,496,199,0.093843
337,487,51,53,0.093794
256,379,45,19,0.093606
493,156,152,229,0.09355
172,148,450,128,0.093411
439,235,38,70,0.09321
162,59,187,118,0.093069
251,169,232,371,0.092949
587,157,83,149,0.092926
413,266,177,116,0.092875
369,167,196,139,0.092871
443,1,198,208,0.092766
79,84,382,456,0.092752
224,243,395,268,0.092623
123,1,502,207,0.092597
1,120,485,420,0.092463
287,56,196,303,0.092402
124,42,233,128,0.092246
429,167,119,153,0.091856
603,256,17,45,0.09185
814,266,66,96,0.09171
