656,76,49,33,0.35406
652,70,57,45,0.33234
388,9,67,40,0.32756
389,73,66,33,0.31617
581,10,72,41,0.31056
490,11,43,34,0.30983
592,71,64,36,0.30664
490,65,64,42,0.30589
592,70,69,45,0.30505
223,1,737,361,0.30397
1,1,959,389,0.29787
594,69,108,40,0.2897
221,1,545,348,0.2834
1,1,567,345,0.28267
424,1,536,374,0.28245
1,1,761,345,0.27714
1,1,496,273,0.27359
1,1,959,539,0.27283
1,1,341,242,0.27282
577,1,383,364,0.26979
686,11,71,54,0.26563
222,5,343,330,0.26441
484,64,72,51,0.25985
1,1,242,242,0.25962
385,7,70,99,0.25943
1,1,355,347,0.2592
200,4,293,266,0.2588
220,1,336,245,0.25581
252,53,573,286,0.25568
386,1,441,348,0.25439
636,69,67,43,0.25403
351,1,609,539,0.25377
201,1,561,245,0.24823
387,9,169,97,0.24785
376,7,87,42,0.24694
1,9,265,321,0.24683
491,7,42,46,0.24647
779,64,181,104,0.24552
585,1,375,203,0.24395
645,70,76,45,0.24391
222,43,473,294,0.24243
644,62,316,313,0.24198
199,4,463,302,0.23965
392,53,568,261,0.23907
594,53,366,257,0.23845
386,4,268,105,0.23761
717,52,243,311,0.23744
376,72,87,35,0.23605
392,41,373,305,0.23566
424,267,105,65,0.23505
590,53,370,152,0.23498
388,73,66,51,0.23497
247,1,713,247,0.23464
643,1,317,297,0.23249
489,3,172,103,0.23245
583,4,73,102,0.23244
330,51,570,294,0.23233
1,41,359,237,0.23209
445,1,515,231,0.23093
583,4,121,109,0.23078
657,76,66,34,0.22999
391,41,64,68,0.22995
583,10,179,107,0.22944
584,62,124,53,0.2293
256,141,291,191,0.22923
781,53,179,68,0.227
251,62,317,272,0.22687
1,50,267,194,0.22626
646,68,64,57,0.22616
387,9,68,74,0.22613
330,58,413,247,0.22581
584,10,70,70,0.22498
251,59,304,212,0.22447
478,11,61,34,0.22424
491,10,63,96,0.2236
490,10,218,105,0.22288
484,3,273,205,0.22185
176,1,647,539,0.22144
429,8,328,293,0.22094
304,20,450,355,0.22031
342,1,445,430,0.22018
214,65,287,205,0.22011
781,112,44,30,0.21923
