399,232,189,165,0.24051
493,156,126,75,0.21521
847,166,44,49,0.19879
616,224,175,185,0.18341
397,196,231,203,0.18149
398,223,393,187,0.18097
396,132,396,278,0.18042
1,1,959,539,0.17958
395,232,192,231,0.17839
111,84,524,456,0.17676
174,76,786,464,0.17395
397,228,292,172,0.17255
397,141,221,269,0.16645
850,187,31,28,0.16578
396,153,294,245,0.16513
589,1,33,86,0.16365
147,93,145,116,0.16324
849,185,39,35,0.1631
160,81,474,319,0.16276
344,232,258,165,0.16213
559,1,64,85,0.16163
617,224,262,185,0.15986
158,83,634,377,0.15979
214,231,373,309,0.15939
399,228,189,312,0.1593
731,138,47,93,0.15907
713,137,23,58,0.15794
108,1,685,539,0.15761
214,322,225,176,0.15744
396,76,564,464,0.1571
398,223,562,317,0.15693
214,296,227,244,0.15244
493,127,127,106,0.15224
729,137,25,58,0.1522
493,154,127,109,0.15175
397,188,485,223,0.15148
355,198,348,213,0.15112
157,71,747,339,0.15093
110,84,343,456,0.14936
1,1,621,539,0.14844
397,156,221,384,0.14751
193,144,425,396,0.14744
110,137,683,403,0.14653
397,130,397,410,0.14643
159,84,386,456,0.14624
145,93,52,38,0.14545
519,224,276,187,0.14504
829,169,64,45,0.14462
397,82,40,46,0.1437
617,224,343,316,0.14306
838,166,57,54,0.14231
214,223,578,317,0.14133
160,98,132,69,0.1409
293,45,501,364,0.14089
352,155,351,294,0.14075
479,110,313,321,0.14053
525,132,266,278,0.14029
214,323,310,217,0.14017
11,1,118,77,0.13996
174,140,121,69,0.13972
493,131,300,210,0.13966
174,90,118,136,0.13906
399,155,303,353,0.13828
616,131,175,276,0.13722
396,225,308,248,0.13713
850,176,36,39,0.13639
348,187,446,262,0.13628
747,262,44,49,0.13589
413,231,117,83,0.13545
136,139,491,321,0.13545
158,1,634,396,0.13496
123,1,323,207,0.13478
493,156,173,75,0.13383
299,1,603,409,0.13354
1,1,635,409,0.13311
493,109,388,301,0.13255
731,136,30,61,0.13236
478,156,225,254,0.13211
673,131,66,23,0.13174
399,229,172,139,0.13137
673,111,66,25,0.13072
396,1,564,431,0.13064
297,84,330,314,0.1304
616,75,344,465,0.1293
215,231,373,229,0.12876
296,1,331,497,0.12836
781,505,35,35,0.12794
301,83,136,89,0.12759
850,147,43,68,0.12752
1,1,445,207,0.12687
122,1,468,463,0.1268
212,228,491,279,0.12649
1,1,291,207,0.12648
160,1,132,207,0.12639
213,323,225,133,0.12607
341,209,247,331,0.1256
188,44,264,496,0.12517
301,45,146,87,0.12453
775,266,17,45,0.12429
1,1,452,539,0.12428
479,75,481,359,0.12417
136,84,309,374,0.12396
559,1,36,52,0.12349
503,222,377,185,0.12341
342,228,449,279,0.12336
191,155,603,255,0.12328
396,1,396,402,0.12258
476,131,417,210,0.12253
173,84,463,229,0.12226
476,156,175,84,0.12217
394,197,486,318,0.12202
121,1,326,141,0.1219
845,189,35,31,0.12174
191,160,103,49,0.12142
493,153,126,149,0.12084
492,154,200,186,0.12082
301,1,147,147,0.1208
617,224,175,248,0.12065
614,132,279,276,0.12023
489,156,155,127,0.11963
397,1,231,472,0.11944
381,84,56,47,0.11936
617,222,262,255,0.11932
601,156,17,45,0.11918
172,137,274,370,0.11904
616,326,30,44,0.11902
160,84,167,126,0.11895
299,1,626,539,0.11804
591,1,26,40,0.11803
849,186,40,26,0.11757
476,106,142,128,0.11747
134,93,162,139,0.11739
300,1,390,398,0.11735
676,107,67,33,0.11705
301,71,136,77,0.11695
493,1,129,232,0.11693
299,43,149,120,0.11684
611,1,31,82,0.11652
731,75,186,266,0.11644
850,166,54,48,0.11571
616,295,136,112,0.11527
206,224,588,237,0.11505
121,1,232,207,0.11502
108,176,480,340,0.11447
173,139,129,88,0.11441
159,1,477,231,0.11432
776,169,117,45,0.11324
267,1,181,130,0.11317
730,137,41,60,0.11301
398,276,193,121,0.113
836,157,55,68,0.11286
647,224,149,99,0.1127
399,228,132,169,0.11246
124,1,74,131,0.1124
842,189,51,25,0.11226
617,319,34,58,0.11216
703,127,32,70,0.11197
301,1,321,307,0.11188
574,1,47,99,0.11166
491,88,137,146,0.11154
490,131,297,153,0.1114
676,128,67,35,0.1113
730,22,189,209,0.11121
812,169,81,49,0.11105
398,1,355,493,0.11084
160,84,278,129,0.11082
850,166,43,68,0.11075
673,98,64,43,0.11064
729,74,189,157,0.11051
121,1,514,305,0.11051
838,185,49,32,0.10917
124,1,170,225,0.10906
149,83,745,257,0.10862
412,231,161,83,0.10795
566,110,225,321,0.1078
1,1,632,247,0.10773
170,134,449,252,0.10754
174,157,39,52,0.10748
674,76,242,244,0.10675
617,221,180,112,0.10631
477,132,315,381,0.10627
1,93,293,115,0.10627
160,44,286,355,0.10615
97,321,427,219,0.10596
586,156,33,44,0.10561
589,1,49,85,0.10544
413,155,208,93,0.10541
172,98,203,111,0.10402
701,263,259,277,0.10401
396,197,400,173,0.10398
721,262,72,49,0.10394
604,222,192,147,0.10385
158,40,289,139,0.10361
742,256,51,60,0.10361
538,1,83,96,0.10351
175,84,263,100,0.10338
124,1,161,132,0.10322
499,1,123,84,0.10299
616,224,202,316,0.10291
526,223,267,117,0.10287
599,76,316,334,0.10281
1,154,626,245,0.10268
476,244,114,151,0.10225
188,98,105,45,0.10222
123,1,225,132,0.10206
491,132,245,99,0.10202
559,1,57,51,0.1019
160,84,576,164,0.10167
1,139,452,401,0.10158
640,343,48,45,0.10138
150,96,144,85,0.10132
124,1,109,130,0.10111
617,175,270,365,0.10068
526,206,265,164,0.10057
766,138,131,204,0.10011
583,157,35,52,0.099966
412,156,208,150,0.099734
478,156,173,229,0.099701
616,263,139,147,0.099663
766,506,52,34,0.099623
124,1,74,92,0.09959
121,1,173,168,0.099518
301,1,336,132,0.099442
1,93,294,155,0.099173
478,189,22,32,0.099121
668,223,125,185,0.099006
673,131,64,37,0.098901
616,223,124,187,0.098499
215,319,488,221,0.098456
214,373,114,83,0.098357
675,61,243,153,0.098206
397,244,133,124,0.097821
10,1,186,130,0.09753
609,223,73,111,0.097526
1,1,201,225,0.097525
10,1,188,92,0.097476
676,128,64,67,0.097451
215,198,417,199,0.09743
441,231,91,74,0.09738
716,133,73,99,0.097335
766,266,27,44,0.097334
265,45,184,139,0.097184
299,84,335,165,0.097065
841,161,64,54,0.096785
292,71,502,270,0.096522
421,232,109,103,0.096389
594,1,35,87,0.09637
1,1,203,300,0.096282
594,1,93,83,0.096249
850,157,37,62,0.096058
526,1,266,412,0.096057
847,169,45,92,0.096002
111,263,675,277,0.095858
656,107,82,33,0.095741
172,70,178,151,0.095724
154,69,284,99,0.095654
497,186,19,45,0.095602
705,126,37,77,0.095577
245,44,337,496,0.095394
838,173,52,42,0.095319
414,156,268,185,0.095155
477,156,257,147,0.095125
435,198,359,142,0.094963
172,140,158,77,0.094943
397,1,226,248,0.094923
10,12,144,65,0.094887
187,83,360,315,0.094859
338,392,187,148,0.094849
847,167,78,47,0.094809
181,178,34,31,0.094787
84,244,380,296,0.094642
153,84,157,84,0.094586
299,1,620,231,0.094375
397,81,41,64,0.094255
607,1,55,81,0.094187
796,505,64,35,0.094149
147,139,145,101,0.093954
340,293,620,247,0.093743
674,24,246,247,0.093629
170,43,423,326,0.093605
396,244,294,296,0.09351
174,71,363,243,0.093486
489,1,263,430,0.093468
769,163,124,150,0.09284
676,86,64,54,0.092826
766,138,128,93,0.092724
172,110,130,100,0.092693
554,228,199,182,0.092614
309,69,39,43,0.092414
173,159,121,69,0.092402
172,160,156,49,0.092398
744,138,35,99,0.092283
160,43,133,136,0.092279
729,88,49,143,0.092267
593,153,25,57,0.092173
617,326,21,45,0.091998
556,1,48,53,0.091908
617,294,180,115,0.091752
409,232,182,109,0.091615
261,70,177,116,0.091545
