847,166,44,49,0.20745
581,254,168,185,0.19715
106,76,854,464,0.19342
298,1,662,539,0.1897
110,83,543,457,0.1874
614,253,134,85,0.1824
706,286,42,45,0.1776
105,142,645,398,0.17652
107,1,641,539,0.17514
315,146,325,231,0.17358
581,293,129,147,0.16741
298,79,357,300,0.16731
109,160,438,380,0.16501
171,81,481,295,0.1647
850,187,31,28,0.16462
378,181,261,194,0.16458
380,201,203,164,0.16399
603,254,145,118,0.16392
174,142,121,68,0.16206
237,143,425,397,0.16121
160,98,132,69,0.161
159,98,134,110,0.15953
169,71,581,386,0.15907
559,1,64,90,0.15771
237,1,421,539,0.15675
586,1,35,92,0.15635
168,141,471,266,0.15553
297,144,451,305,0.15492
380,206,368,234,0.15489
536,224,213,215,0.15471
565,184,68,55,0.1544
296,1,335,259,0.1541
110,71,363,469,0.15367
298,1,452,447,0.15319
123,1,538,468,0.15219
581,253,225,187,0.15188
617,254,24,54,0.15161
847,157,45,68,0.15088
174,157,41,52,0.15019
293,133,457,407,0.14999
295,67,608,307,0.14845
829,167,64,47,0.14781
838,166,57,54,0.14773
10,1,120,77,0.14699
159,79,395,461,0.14577
731,286,17,45,0.14518
296,46,452,329,0.14504
136,142,572,327,0.14482
315,1,585,447,0.14419
236,354,287,186,0.14416
237,194,346,346,0.14395
121,1,531,259,0.1434
439,277,103,88,0.1431
849,185,35,35,0.14166
315,182,346,272,0.14151
169,83,487,177,0.14094
168,83,308,177,0.13987
161,45,743,407,0.1394
234,235,514,305,0.13936
439,253,309,187,0.13927
563,75,397,465,0.13893
565,225,143,214,0.13889
123,1,323,176,0.13887
582,253,127,218,0.13859
380,204,368,171,0.13702
169,82,725,265,0.13646
161,96,149,81,0.13619
604,252,144,165,0.13618
160,1,744,373,0.13569
142,92,149,85,0.1353
378,205,261,203,0.13474
322,133,571,319,0.13444
298,182,453,193,0.13443
589,383,70,40,0.13425
519,175,231,268,0.13402
296,193,103,67,0.13392
298,194,286,172,0.13366
173,162,120,46,0.13333
109,36,532,371,0.13294
158,1,314,262,0.13226
439,279,114,68,0.13217
582,182,171,257,0.13192
170,141,173,129,0.13137
616,256,43,53,0.13088
578,254,382,286,0.13076
604,251,147,228,0.13058
574,181,54,60,0.13053
673,287,76,45,0.13044
582,356,78,74,0.1304
520,205,188,238,0.13031
169,141,469,200,0.13007
297,83,360,177,0.12932
7,1,577,539,0.12928
615,253,34,55,0.1292
167,133,726,336,0.12888
121,1,175,207,0.1285
160,78,183,160,0.12817
575,133,212,310,0.12804
312,82,462,259,0.1278
355,254,395,194,0.12754
580,253,301,187,0.12694
570,1,51,99,0.12693
161,87,132,151,0.12613
169,142,230,119,0.12524
440,178,220,253,0.1252
355,206,605,334,0.12518
547,181,81,63,0.12514
559,1,38,52,0.12471
272,191,365,183,0.12447
610,1,33,87,0.12293
371,180,377,360,0.1228
701,269,47,68,0.12251
604,250,104,191,0.12235
344,153,315,387,0.12227
581,257,112,182,0.12195
564,133,330,309,0.12174
171,141,304,119,0.12136
846,184,39,30,0.12052
679,67,235,147,0.11983
609,181,19,50,0.11979
724,286,24,44,0.11976
378,206,91,141,0.11975
11,1,435,207,0.1196
161,83,149,83,0.1194
168,44,304,251,0.11935
439,205,145,142,0.11921
603,183,25,57,0.1187
301,45,146,87,0.11869
617,258,76,51,0.11867
380,83,259,291,0.11864
173,163,52,45,0.11857
161,83,311,315,0.11856
581,369,35,39,0.11851
377,180,371,167,0.1181
159,83,282,125,0.118
236,319,473,221,0.11793
530,254,218,121,0.11784
164,141,429,329,0.11769
297,71,177,190,0.11765
296,1,623,241,0.11754
379,80,369,361,0.11746
379,241,85,106,0.11727
172,142,158,66,0.11725
538,1,83,96,0.11725
123,21,323,217,0.11712
10,1,282,207,0.11691
727,118,56,96,0.11686
170,44,413,322,0.11663
379,170,167,196,0.11663
615,135,133,196,0.11628
379,206,169,142,0.11621
440,205,200,173,0.11619
296,146,598,229,0.11612
301,82,138,93,0.11589
160,1,132,201,0.11582
301,1,147,147,0.11573
109,141,263,399,0.11558
565,207,64,32,0.11558
160,1,189,239,0.11554
565,226,317,251,0.11549
406,277,161,88,0.11502
565,177,66,74,0.11498
521,184,129,242,0.11456
613,254,132,55,0.11456
147,61,145,116,0.11449
123,30,168,150,0.11416
124,1,79,131,0.11386
296,161,103,99,0.11378
168,161,418,205,0.11378
646,285,314,255,0.11363
159,96,255,444,0.11332
169,162,170,88,0.11309
301,71,136,77,0.11308
842,188,51,27,0.11295
521,205,62,138,0.11278
169,141,263,358,0.11267
67,1,384,539,0.11266
850,166,43,68,0.11239
394,83,43,48,0.11227
301,46,147,124,0.11227
158,36,289,143,0.11218
776,168,117,49,0.11195
845,167,68,47,0.11163
580,319,163,120,0.11104
116,98,175,110,0.11079
593,29,24,62,0.11076
598,181,30,49,0.11063
296,44,287,321,0.11063
297,143,331,117,0.11045
496,205,163,218,0.11043
368,151,271,310,0.11027
538,254,212,80,0.11026
730,134,23,57,0.11022
169,141,193,353,0.10989
582,252,207,266,0.10978
560,1,61,124,0.10932
159,98,269,140,0.10904
391,204,237,134,0.1085
161,68,280,109,0.10844
379,1,369,373,0.10836
581,364,32,49,0.1083
649,277,39,31,0.10822
559,1,57,51,0.10807
359,133,539,407,0.10799
523,251,226,157,0.10769
298,69,139,61,0.10758
501,287,210,153,0.10758
