229,233,139,145,0.23112
547,269,208,153,0.21289
226,56,381,326,0.20824
172,47,582,375,0.19921
311,47,649,493,0.19908
82,1,878,539,0.19829
380,128,224,228,0.19655
259,223,107,155,0.19655
311,47,294,308,0.19526
849,166,42,49,0.19093
172,1,449,382,0.18995
229,290,135,88,0.18948
381,129,579,411,0.18889
330,196,261,161,0.18831
381,129,392,373,0.1883
280,354,60,24,0.1881
394,110,212,121,0.1839
321,1,326,356,0.18222
380,129,224,372,0.18197
309,33,445,468,0.1818
259,232,109,85,0.18159
172,57,433,445,0.17907
173,67,527,288,0.17804
81,1,523,539,0.17753
246,46,678,377,0.17744
227,130,549,292,0.17539
379,195,374,230,0.175
229,233,192,146,0.17425
333,128,297,230,0.17369
536,201,220,221,0.17274
229,194,363,188,0.17256
379,77,396,345,0.17238
79,39,675,501,0.17162
173,129,434,234,0.17138
311,46,304,200,0.17135
229,129,361,373,0.17133
506,267,247,178,0.17125
229,313,54,51,0.17025
172,129,581,373,0.17019
551,61,409,479,0.17002
280,347,58,32,0.1696
311,25,293,477,0.16945
224,225,146,186,0.16888
83,1,634,382,0.1685
581,140,111,93,0.16743
591,1,31,78,0.16721
80,81,524,302,0.16523
330,196,259,305,0.16504
229,229,314,272,0.16473
155,1,771,362,0.16258
259,196,495,226,0.16201
436,271,319,151,0.16164
172,139,121,97,0.16098
380,196,214,191,0.16067
270,76,532,347,0.1606
229,193,525,309,0.15995
181,233,185,146,0.15986
379,126,318,230,0.15883
142,96,149,70,0.15852
850,187,31,28,0.15694
309,46,429,198,0.15653
401,371,144,132,0.15632
548,269,242,176,0.15618
505,269,299,154,0.15613
550,132,226,292,0.15588
271,282,97,96,0.15587
173,1,449,249,0.15554
344,62,269,335,0.15522
379,130,335,325,0.15509
331,349,31,28,0.15488
732,129,41,76,0.15445
395,129,211,171,0.15439
429,271,109,63,0.15418
11,1,118,77,0.15325
381,215,158,123,0.15322
559,1,64,81,0.1526
380,130,395,253,0.15136
173,98,120,140,0.15132
682,130,54,57,0.15047
227,229,312,149,0.1502
401,271,559,269,0.15018
394,123,342,110,0.15003
331,196,383,187,0.14988
170,57,436,187,0.1492
572,136,33,92,0.149
229,283,109,100,0.14895
380,1,244,354,0.14866
174,44,566,203,0.1479
580,130,159,103,0.14789
173,154,40,55,0.14776
397,63,209,169,0.14775
229,282,149,112,0.14765
381,129,543,293,0.14727
172,76,274,304,0.14658
229,233,140,91,0.14616
578,203,121,104,0.14592
228,312,136,66,0.14588
327,64,451,301,0.145
378,74,547,267,0.14489
551,76,374,347,0.14346
847,169,45,56,0.14346
343,215,196,141,0.14293
381,1,543,355,0.14261
229,181,140,197,0.14242
379,1,373,382,0.14188
315,1,308,147,0.14176
844,160,48,60,0.14153
281,348,82,30,0.1415
268,1,435,249,0.14143
145,91,58,40,0.14117
175,215,413,287,0.14114
379,194,335,307,0.14048
731,69,168,146,0.14007
173,139,120,129,0.14002
398,270,358,234,0.13995
174,98,192,280,0.13938
229,311,33,49,0.13903
578,116,113,122,0.13902
397,59,341,174,0.13845
258,196,332,259,0.13836
260,213,322,145,0.13819
84,95,285,284,0.13799
179,223,407,161,0.1378
257,195,444,161,0.13761
267,223,101,84,0.1371
280,334,60,45,0.13654
78,196,511,344,0.13633
381,215,162,288,0.13632
344,101,262,354,0.13616
536,269,217,210,0.13602
396,130,381,197,0.13582
547,270,413,270,0.13566
229,221,731,319,0.13564
244,228,149,172,0.13563
5,1,361,378,0.13511
228,233,138,239,0.13502
307,45,609,201,0.13488
110,59,496,275,0.13486
228,46,218,332,0.13467
379,23,321,332,0.13445
78,156,882,384,0.13412
395,129,302,180,0.13396
224,225,209,186,0.13392
226,242,52,81,0.13383
829,169,64,45,0.13353
849,189,35,31,0.13345
173,157,526,227,0.13337
581,1,41,82,0.13315
681,271,72,45,0.13255
325,269,219,232,0.13189
578,77,121,167,0.13174
402,311,142,191,0.13124
195,159,173,222,0.13094
580,203,172,103,0.13072
173,83,150,155,0.13071
251,1,353,310,0.1307
681,75,279,465,0.1304
380,193,317,147,0.13033
221,305,61,60,0.13026
172,110,432,139,0.12996
143,91,153,118,0.12953
80,130,524,357,0.12928
609,172,81,61,0.12926
223,304,68,73,0.12792
769,40,146,174,0.12763
316,34,282,111,0.12721
552,139,53,87,0.12678
162,93,140,84,0.12661
396,1,343,500,0.12643
579,75,346,252,0.12639
259,172,612,251,0.12587
190,281,176,99,0.12581
246,357,45,21,0.12552
250,72,290,283,0.12537
259,172,112,206,0.12518
79,84,357,456,0.12461
229,313,81,52,0.12458
732,134,21,51,0.12452
509,129,273,328,0.12452
173,98,120,281,0.12408
142,83,181,83,0.12373
173,163,52,45,0.12373
397,1,248,248,0.12364
579,131,196,177,0.1234
532,273,182,151,0.12319
143,61,153,116,0.12308
173,70,185,179,0.12267
134,95,162,143,0.1225
551,1,204,430,0.12214
172,160,121,91,0.12207
331,346,30,39,0.122
84,1,365,378,0.12156
227,242,113,136,0.12155
228,228,315,201,0.12131
145,78,64,53,0.1213
769,76,146,157,0.12114
769,129,27,78,0.12098
223,299,84,79,0.12091
78,129,293,411,0.12064
316,285,47,88,0.12051
579,1,344,307,0.12051
325,281,41,92,0.12033
329,237,37,60,0.11953
727,118,57,87,0.11921
536,271,324,162,0.11919
679,61,235,153,0.11909
228,163,200,216,0.11906
559,1,38,52,0.11898
579,76,157,157,0.11885
121,1,326,142,0.11879
343,215,248,123,0.11867
143,229,303,149,0.11816
174,98,363,280,0.11798
846,184,39,30,0.11752
316,1,132,127,0.11747
11,1,435,539,0.11734
436,271,106,84,0.11727
251,122,353,176,0.11715
267,232,99,58,0.11714
123,1,498,144,0.11683
331,349,44,27,0.11681
329,286,34,70,0.11676
173,159,136,78,0.11652
121,1,203,207,0.11636
558,131,215,104,0.11633
330,220,258,202,0.11632
547,169,387,256,0.11617
846,147,45,78,0.11571
174,72,264,175,0.11566
246,47,298,458,0.11557
252,130,525,197,0.11529
550,199,164,225,0.11519
609,203,88,105,0.1151
842,189,51,25,0.11497
561,119,43,109,0.11494
400,196,190,142,0.11488
850,166,54,48,0.11467
589,1,58,85,0.11459
122,1,81,131,0.11434
212,312,129,66,0.11428
141,233,237,167,0.11422
425,181,154,174,0.11415
536,132,332,293,0.11369
229,286,88,92,0.11366
228,163,309,216,0.11346
376,130,167,372,0.11344
229,286,159,81,0.11343
116,88,178,89,0.11334
229,322,76,41,0.11332
397,59,519,175,0.11331
730,6,192,209,0.11306
271,271,318,231,0.11278
172,140,240,252,0.11269
171,140,124,186,0.11237
579,185,111,49,0.11234
550,277,164,105,0.11233
271,286,93,71,0.11209
578,136,31,92,0.1119
557,1,367,234,0.11185
80,228,673,312,0.11183
776,169,117,48,0.11166
11,1,283,237,0.11154
260,69,175,309,0.11153
748,129,27,78,0.11142
144,1,151,177,0.11132
425,201,329,339,0.11128
547,271,209,111,0.11122
609,202,81,49,0.11106
121,1,241,176,0.11106
175,271,369,233,0.11101
606,197,87,37,0.11094
400,196,191,104,0.11091
251,98,450,208,0.11079
82,157,510,226,0.11075
610,203,87,76,0.11051
578,138,119,168,0.11019
396,1,528,245,0.1101
120,1,327,247,0.11002
260,229,208,153,0.10995
610,1,29,78,0.10985
248,227,181,130,0.10984
523,1,99,80,0.10969
238,232,152,77,0.10952
297,47,149,81,0.10952
280,334,81,46,0.10944
246,130,121,248,0.10929
229,314,61,72,0.10914
141,71,296,259,0.10885
166,163,48,45,0.10881
243,232,134,64,0.10879
170,141,157,105,0.10875
272,286,68,93,0.10837
396,124,529,205,0.10836
55,76,284,464,0.10813
246,347,92,31,0.10809
246,217,123,217,0.10808
228,311,316,190,0.10806
228,243,55,121,0.108
121,1,109,130,0.10766
170,140,140,71,0.10761
