589,212,140,81,0.23004
390,228,189,172,0.22507
199,236,149,159,0.20715
175,1,785,539,0.20647
199,236,191,239,0.20198
365,211,362,308,0.19264
197,211,529,308,0.18443
508,340,182,179,0.18314
362,224,219,215,0.18184
175,1,561,515,0.18099
389,211,337,213,0.1804
390,186,570,354,0.17767
199,228,380,291,0.17521
197,228,382,169,0.17283
172,96,221,377,0.17194
175,69,290,329,0.1707
171,76,722,396,0.16947
198,211,762,329,0.16883
327,228,260,169,0.16864
63,211,664,329,0.16754
508,185,373,355,0.16595
172,83,407,390,0.16572
197,228,456,245,0.16493
589,211,139,117,0.16308
360,75,600,465,0.16301
174,45,405,353,0.16243
174,98,173,298,0.16154
590,181,139,114,0.15978
37,235,352,305,0.15969
194,159,195,350,0.15915
187,158,160,237,0.15863
175,154,38,55,0.15629
363,228,216,312,0.15595
502,210,224,312,0.15545
389,224,266,199,0.15453
198,214,246,260,0.15282
159,1,438,487,0.15243
836,277,43,68,0.15229
160,97,132,71,0.15204
76,236,339,244,0.15173
196,236,218,160,0.15085
173,46,273,429,0.15085
159,98,134,135,0.15085
1,228,578,312,0.15028
507,280,180,239,0.1498
329,228,323,212,0.14862
617,381,35,43,0.14697
175,136,118,97,0.14663
64,160,896,380,0.14644
173,160,406,237,0.14603
504,371,160,148,0.1455
171,166,43,43,0.14484
589,146,139,147,0.14453
857,163,34,52,0.1441
390,1,509,539,0.14376
835,307,46,38,0.14297
136,83,603,325,0.14244
8,1,121,77,0.14218
592,74,366,466,0.14189
198,211,528,197,0.14166
76,94,317,380,0.14148
160,1,740,297,0.14062
173,159,121,73,0.13991
64,159,326,363,0.13987
1,1,445,539,0.13965
196,235,332,239,0.13862
591,212,136,162,0.13828
309,1,430,501,0.13809
328,212,453,227,0.13781
390,170,189,230,0.13759
1,158,441,382,0.13573
174,160,180,329,0.13569
277,224,302,316,0.1339
142,88,152,91,0.13384
199,217,169,164,0.13372
165,83,725,239,0.13315
205,275,209,199,0.13305
172,98,130,111,0.13293
238,226,425,314,0.13292
1,84,580,456,0.13283
74,228,509,267,0.13234
589,210,182,88,0.13121
199,248,49,81,0.13112
518,210,208,89,0.13023
176,97,134,85,0.12861
171,82,294,161,0.12855
71,247,180,264,0.12776
246,1,417,518,0.12766
468,238,244,283,0.12753
590,1,147,293,0.12713
837,298,42,49,0.12668
34,86,319,454,0.12595
173,165,52,43,0.12519
76,235,273,160,0.12516
389,212,490,197,0.12467
174,153,552,255,0.12411
588,211,162,136,0.12388
388,228,140,169,0.1234
709,241,17,50,0.12309
158,1,307,255,0.12298
121,1,175,207,0.12264
145,1,591,380,0.12165
147,88,149,121,0.1205
75,94,293,300,0.1199
504,238,456,302,0.11962
559,1,40,52,0.11884
74,1,344,480,0.11841
508,1,377,539,0.11821
174,82,563,227,0.11787
173,133,243,264,0.11783
538,209,191,164,0.11761
205,278,482,261,0.1176
387,85,352,325,0.11732
199,233,55,95,0.11704
121,1,78,131,0.11693
158,1,137,177,0.11689
173,136,120,132,0.11685
559,1,179,135,0.11635
423,212,264,308,0.11604
851,169,39,56,0.11581
173,76,162,179,0.11547
40,249,220,291,0.1154
589,1,147,154,0.11512
409,226,118,112,0.11504
753,133,22,32,0.1147
759,126,15,40,0.1147
231,252,118,145,0.11455
143,59,153,121,0.11447
121,1,326,133,0.11407
68,159,278,236,0.11395
512,208,214,219,0.11381
328,228,552,287,0.11369
8,1,343,480,0.1136
389,74,530,351,0.11347
75,134,508,263,0.11342
72,116,392,401,0.11337
389,212,341,157,0.11325
559,1,364,169,0.11312
846,166,48,48,0.11301
90,116,636,325,0.11282
119,1,327,179,0.11273
388,340,301,200,0.11216
1,1,217,539,0.11209
771,126,15,40,0.11203
592,210,136,281,0.11194
192,151,269,248,0.11189
233,37,421,373,0.11177
771,133,22,32,0.11176
199,235,133,115,0.11151
591,1,26,40,0.11093
159,1,191,177,0.11083
232,324,108,85,0.11053
187,178,28,31,0.11047
560,1,69,132,0.11042
201,320,54,153,0.11009
175,98,118,233,0.11009
301,66,279,332,0.11
194,120,335,352,0.10941
390,279,191,119,0.10921
731,75,227,465,0.10916
173,136,162,120,0.10879
386,132,225,265,0.10871
836,276,43,99,0.10797
850,310,31,37,0.10781
157,84,153,84,0.10767
123,23,173,157,0.10746
10,1,287,208,0.10744
592,122,187,174,0.10688
298,29,316,418,0.10684
121,1,147,132,0.10652
64,264,154,276,0.10638
121,1,242,207,0.10635
463,371,213,150,0.10602
589,167,182,126,0.10598
771,131,15,45,0.10596
174,160,121,52,0.1055
10,1,187,130,0.10531
424,211,302,98,0.10493
220,373,167,101,0.10491
757,496,60,44,0.1049
271,46,308,429,0.10479
409,227,163,125,0.10473
334,1,117,72,0.10442
590,1,332,294,0.10438
584,212,143,59,0.10433
820,277,60,84,0.10409
9,1,287,356,0.104
246,1,491,305,0.10306
593,238,136,56,0.10303
557,1,60,49,0.10289
778,277,180,263,0.10268
318,1,582,407,0.10214
472,238,335,283,0.1021
731,133,44,33,0.10196
346,1,319,539,0.10177
75,316,181,195,0.10172
204,319,177,155,0.10154
68,231,278,213,0.10118
557,132,179,164,0.10066
837,260,43,90,0.10066
150,158,144,83,0.1005
73,81,391,316,0.10029
175,23,118,211,0.10011
410,228,169,291,0.10002
507,1,229,518,0.099916
645,132,315,408,0.099901
390,214,219,153,0.09964
365,228,165,211,0.099439
821,304,60,41,0.09913
121,1,109,130,0.09898
119,1,241,132,0.09891
590,148,307,145,0.098772
839,310,40,55,0.098771
8,1,438,181,0.098646
10,1,210,354,0.098425
236,339,106,55,0.098343
591,212,290,145,0.098266
465,102,271,207,0.098126
172,136,160,213,0.098121
174,69,354,269,0.098031
633,381,17,45,0.09797
160,1,190,254,0.097596
301,1,327,133,0.097486
389,38,226,372,0.097321
616,341,71,163,0.096988
917,1,35,35,0.096976
538,1,199,293,0.096648
1,87,294,453,0.096634
1,261,217,279,0.096559
1,406,112,103,0.09642
240,25,679,249,0.096362
830,274,60,71,0.096356
474,211,416,217,0.096093
694,241,33,49,0.09607
413,1,323,307,0.095758
829,169,64,45,0.095725
589,211,292,213,0.095661
1,319,689,221,0.095107
301,1,164,132,0.094924
232,310,109,85,0.094808
20,1,446,398,0.094761
511,158,215,135,0.094617
118,236,229,280,0.094616
512,212,264,160,0.094168
386,279,139,119,0.093967
1,264,416,211,0.093472
507,340,310,200,0.093313
832,277,57,84,0.093192
124,20,230,160,0.093187
10,1,182,77,0.093177
33,319,350,221,0.092982
120,1,619,273,0.092826
220,460,31,31,0.09279
567,1,224,293,0.092524
559,1,247,155,0.092315
63,163,185,377,0.092269
837,169,75,177,0.092175
421,226,105,72,0.091598
73,162,145,349,0.09147
309,70,42,43,0.091248
589,1,208,136,0.091222
199,236,179,93,0.091128
174,165,43,60,0.090887
413,226,128,82,0.090707
1,164,256,376,0.090614
88,96,208,142,0.090611
50,1,243,510,0.090602
176,380,211,93,0.090595
233,42,233,431,0.090473
365,31,291,429,0.090472
4,23,123,55,0.09027
769,133,35,31,0.09026
157,165,56,43,0.090049
458,241,120,154,0.089819
1,408,97,39,0.089785
234,326,457,196,0.089532
206,457,45,17,0.089453
194,225,180,128,0.089355
590,76,309,348,0.089215
301,70,51,48,0.089163
503,335,454,205,0.089098
175,83,435,190,0.089086
748,126,27,39,0.088893
741,133,35,31,0.088892
6,1,191,203,0.088849
172,166,78,43,0.088819
411,1,219,132,0.08873
492,1,136,132,0.088671
325,1,121,112,0.088386
592,125,303,220,0.088337
388,283,81,114,0.088209
6,1,346,231,0.088083
215,163,198,327,0.08807
1,339,176,201,0.088034
589,76,328,260,0.087873
122,1,293,255,0.087698
353,284,207,256,0.087621
535,178,191,214,0.087548
439,167,287,126,0.087536
400,227,170,81,0.087432
