384,225,198,315,0.24682
382,226,195,203,0.24589
395,397,189,143,0.2402
105,1,849,539,0.20474
106,160,477,380,0.19994
847,166,44,49,0.19979
360,221,220,172,0.19733
285,36,671,504,0.19604
395,349,189,191,0.19525
383,223,361,317,0.18977
170,81,407,316,0.18481
384,226,359,203,0.18293
173,79,409,461,0.1821
143,140,262,255,0.18156
530,397,53,143,0.17998
106,81,337,459,0.17991
145,79,297,318,0.1799
172,141,407,287,0.17958
615,254,128,119,0.17944
107,1,505,539,0.176
382,226,575,314,0.17363
241,168,164,164,0.17356
85,142,322,360,0.16983
106,31,669,509,0.16883
172,70,769,325,0.16873
384,179,21,48,0.16753
144,36,599,359,0.16732
508,397,77,143,0.16718
318,1,426,539,0.16587
730,133,45,72,0.16436
188,224,414,316,0.16329
1,1,445,394,0.16174
384,170,193,222,0.16085
241,170,335,259,0.16081
111,1,338,394,0.16072
142,142,265,188,0.16066
327,225,416,168,0.15902
188,160,222,240,0.1584
188,226,391,203,0.15812
384,43,198,497,0.15622
417,225,162,254,0.15578
844,160,48,60,0.1555
323,180,253,213,0.15526
85,141,492,256,0.15478
289,1,652,428,0.15462
325,180,419,248,0.1544
378,180,27,69,0.15406
83,79,456,461,0.15272
98,269,484,271,0.15131
356,397,225,127,0.15126
309,33,437,395,0.15069
142,80,660,348,0.15057
383,78,196,350,0.15043
174,77,211,318,0.15026
144,68,272,262,0.15005
317,43,265,497,0.14976
343,396,291,144,0.14974
122,1,818,381,0.14931
401,82,36,43,0.14878
1,141,446,256,0.14872
384,223,155,159,0.14789
72,162,673,378,0.14747
83,1,497,397,0.14734
143,97,245,328,0.14633
418,242,173,186,0.14549
365,178,40,49,0.14491
829,169,64,45,0.14413
107,349,478,191,0.14337
766,131,35,72,0.14262
383,78,361,350,0.14221
291,395,291,145,0.1421
316,79,263,351,0.14153
327,224,241,300,0.14129
836,161,54,54,0.14118
86,162,869,378,0.14053
369,178,36,70,0.14043
769,133,27,70,0.13948
1,1,638,428,0.13929
241,40,335,355,0.13921
731,137,21,51,0.13915
717,137,21,51,0.13914
360,231,220,241,0.13914
360,283,224,257,0.13805
528,253,216,287,0.13782
505,252,451,288,0.13749
188,82,269,363,0.13749
242,143,137,217,0.13732
163,98,129,69,0.13713
244,69,198,261,0.13702
174,141,121,66,0.13663
315,92,429,301,0.13641
11,1,117,77,0.13603
149,79,146,151,0.13592
381,225,147,196,0.13546
523,254,221,119,0.13506
188,226,556,203,0.13465
172,140,218,213,0.13443
187,161,339,234,0.1343
241,42,206,350,0.13396
397,180,181,300,0.1338
142,178,602,217,0.1336
712,137,23,51,0.13339
123,1,323,201,0.13334
173,86,120,121,0.13231
127,142,166,236,0.13227
