515,163,124,69,0.27697
395,230,189,165,0.24389
88,1,869,539,0.19537
847,166,44,49,0.19464
389,207,247,188,0.18397
88,83,608,457,0.17983
393,161,291,245,0.17852
514,162,130,101,0.17518
514,131,125,100,0.17459
478,161,164,72,0.17447
513,132,278,301,0.17407
395,229,396,201,0.17393
603,241,191,190,0.1737
160,1,526,539,0.17359
170,83,623,457,0.17181
501,148,140,85,0.1708
172,83,522,371,0.16923
393,132,399,298,0.16888
513,162,128,137,0.16792
189,329,232,183,0.16668
516,163,167,203,0.16627
393,209,304,224,0.16557
146,95,148,82,0.16552
381,229,203,311,0.16331
171,76,733,379,0.16305
613,163,27,48,0.16065
399,82,38,46,0.159
378,163,317,377,0.15873
560,1,61,99,0.15822
174,83,409,429,0.15822
515,163,276,218,0.15779
388,76,569,464,0.1568
512,160,184,271,0.15652
395,162,495,241,0.15574
394,170,190,225,0.15509
124,1,669,468,0.15487
188,228,397,312,0.15418
386,229,310,262,0.15327
775,291,17,45,0.15316
515,131,276,216,0.15214
379,227,581,313,0.15051
388,230,403,273,0.15035
844,160,48,60,0.15034
586,1,35,97,0.14944
621,161,19,50,0.1489
172,83,266,457,0.14853
843,310,36,43,0.14838
360,161,283,234,0.14806
389,184,407,211,0.14774
330,162,368,294,0.14702
388,132,493,325,0.1465
187,329,319,211,0.14632
512,239,281,192,0.14615
173,94,120,114,0.14476
183,208,514,332,0.14451
324,228,374,312,0.14406
829,167,64,47,0.14361
380,205,255,335,0.14247
673,241,118,109,0.14106
836,161,54,54,0.13982
850,187,34,28,0.13976
505,129,373,305,0.1397
320,162,474,378,0.13938
11,1,118,77,0.13935
162,43,359,497,0.13917
88,160,498,380,0.13848
845,189,36,26,0.13784
503,163,377,218,0.13748
392,28,400,405,0.13718
122,1,326,176,0.13683
604,131,187,300,0.13678
433,162,206,87,0.13669
512,1,127,230,0.13666
511,161,128,222,0.13551
170,81,413,323,0.13494
510,113,146,119,0.13476
841,305,39,43,0.13452
395,1,505,429,0.13376
320,1,474,458,0.13361
159,1,525,382,0.13354
421,229,103,82,0.13338
388,208,493,281,0.13329
746,291,48,48,0.13301
136,230,655,310,0.13265
173,1,487,230,0.13233
169,83,492,192,0.13213
603,226,278,207,0.1321
513,1,281,430,0.13079
750,285,41,56,0.13078
425,161,329,269,0.13047
850,147,40,68,0.13036
605,75,353,465,0.13031
173,140,121,69,0.12992
287,221,296,174,0.12856
386,238,197,224,0.12853
141,329,278,211,0.12848
732,69,168,146,0.12804
173,82,717,283,0.12774
393,239,290,169,0.12715
395,1,245,395,0.12649
394,229,154,154,0.12648
503,75,455,436,0.12622
766,76,146,273,0.12621
301,83,339,311,0.12595
88,84,357,456,0.12517
518,238,275,129,0.12493
512,208,286,198,0.12474
143,88,149,121,0.12448
10,1,511,539,0.12406
136,116,655,353,0.12378
516,134,125,197,0.12372
299,1,149,130,0.12357
603,240,193,142,0.12349
172,155,469,315,0.12344
121,1,542,301,0.12341
381,84,56,47,0.12288
745,277,47,68,0.12262
730,129,43,86,0.1226
143,61,149,116,0.12257
534,260,49,105,0.12253
122,1,782,381,0.12224
395,1,303,430,0.12195
121,1,175,208,0.12181
538,1,83,99,0.12172
499,207,381,226,0.12119
122,1,463,469,0.12092
519,209,164,173,0.12092
299,43,149,105,0.12084
158,1,288,512,0.12023
604,226,355,314,0.12015
383,261,208,135,0.11919
266,1,374,539,0.11863
605,240,192,108,0.11813
523,208,237,225,0.11766
511,161,192,143,0.11677
11,1,435,176,0.11664
559,1,38,52,0.1166
430,163,213,139,0.11622
183,159,357,381,0.11604
500,85,161,146,0.11575
606,236,219,221,0.11572
770,290,22,51,0.11551
605,163,36,58,0.11506
189,246,259,294,0.11488
515,163,278,348,0.11448
730,23,190,194,0.11443
173,159,512,247,0.11431
671,241,122,191,0.11411
301,84,138,85,0.11408
850,301,30,49,0.11404
322,84,579,325,0.11394
512,112,187,272,0.11392
767,136,31,82,0.11375
124,1,77,131,0.11369
187,328,377,184,0.11364
513,131,263,101,0.1135
836,306,43,48,0.11312
744,136,33,82,0.11296
850,166,40,68,0.11271
732,77,169,272,0.11248
189,322,232,149,0.11238
469,238,115,136,0.11233
850,166,54,48,0.11219
605,241,136,191,0.11202
609,1,35,97,0.11166
110,329,449,211,0.11159
776,169,114,47,0.11112
301,69,136,79,0.11109
397,1,244,230,0.11103
695,63,216,155,0.11078
680,63,231,284,0.11074
301,1,341,249,0.11068
288,40,354,419,0.11041
731,132,49,93,0.11035
393,78,401,287,0.11018
427,229,129,153,0.10991
187,329,509,211,0.10979
770,77,144,137,0.10974
731,131,15,50,0.10971
605,240,204,272,0.10943
812,169,81,49,0.10937
10,1,282,208,0.10876
378,1,261,539,0.1084
426,184,456,181,0.10833
388,81,196,377,0.10826
514,163,197,107,0.10812
365,229,318,155,0.10804
471,163,173,237,0.10798
719,131,17,50,0.10796
514,25,398,323,0.10789
282,43,303,497,0.10738
468,181,214,205,0.10726
161,77,132,156,0.10686
177,207,575,261,0.10684
603,315,149,115,0.10655
288,1,623,363,0.10627
609,161,30,66,0.10617
594,1,37,97,0.10596
268,224,315,231,0.1056
513,1,185,430,0.10548
757,289,36,52,0.10532
124,1,109,130,0.10526
299,67,139,63,0.10513
768,131,123,218,0.10474
520,1,101,121,0.10465
604,282,157,151,0.10433
603,244,93,188,0.10423
399,81,39,64,0.10413
301,1,322,129,0.10403
463,109,180,122,0.10385
513,163,272,147,0.10376
603,130,293,300,0.1037
321,83,263,372,0.10367
515,133,221,174,0.10364
516,1,408,231,0.10351
416,145,223,86,0.10325
162,36,285,142,0.10325
158,1,137,181,0.1032
426,191,368,156,0.10315
433,229,108,63,0.10294
606,341,24,40,0.10286
188,283,565,257,0.10278
516,185,22,44,0.10275
425,159,269,331,0.1027
144,86,166,83,0.1027
849,181,43,35,0.10266
277,1,364,381,0.10255
559,1,57,51,0.10255
499,1,125,99,0.10247
396,97,44,30,0.1021
599,157,41,60,0.10201
394,239,400,143,0.10193
727,119,57,99,0.10169
431,162,220,109,0.1016
515,86,221,145,0.10158
696,119,40,17,0.10152
112,1,237,182,0.10151
625,163,54,48,0.10119
595,244,88,103,0.10107
512,163,127,309,0.10104
696,133,40,17,0.10054
161,84,280,99,0.1004
418,237,173,145,0.10035
264,1,185,150,0.10016
154,80,176,97,0.099735
776,168,114,86,0.099515
161,66,252,111,0.099464
826,307,52,40,0.099229
842,189,51,27,0.098885
588,132,207,215,0.098866
766,285,27,54,0.098625
730,134,23,51,0.098613
160,84,167,126,0.098601
160,19,286,189,0.098231
606,1,47,99,0.098111
744,289,47,64,0.097934
847,169,43,92,0.097827
468,163,268,148,0.09773
429,96,214,153,0.097556
187,245,336,268,0.097387
733,289,60,51,0.097314
501,238,83,138,0.097171
605,161,91,272,0.097124
174,160,119,49,0.097064
518,205,117,95,0.096892
123,1,230,143,0.096829
846,86,55,132,0.096823
427,261,158,113,0.096787
512,132,381,178,0.096498
592,1,103,97,0.09644
172,80,265,321,0.096408
122,1,290,220,0.096284
398,112,241,119,0.096269
728,278,64,67,0.096117
738,136,35,82,0.096072
400,282,162,112,0.095782
766,116,127,99,0.095756
603,76,308,274,0.095743
124,1,154,132,0.095595
516,1,123,365,0.0953
394,1,230,125,0.095242
414,229,130,75,0.09512
518,259,71,105,0.095082
10,25,120,52,0.095041
712,131,24,49,0.094757
588,1,61,96,0.094754
318,228,243,312,0.094708
174,157,43,52,0.094692
171,11,124,200,0.094504
699,127,36,55,0.094272
188,388,117,81,0.093916
171,74,267,137,0.093856
847,119,46,95,0.093845
610,1,52,94,0.093816
414,227,167,129,0.09345
850,169,68,49,0.09344
110,140,531,235,0.093141
339,224,221,175,0.093091
174,119,119,58,0.092622
768,168,155,182,0.092534
